TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-09-26,VR,216.6,ab waste management lt,************7379,K110,Vehicle R&M,REAZJ,Jakeman Nursery,A00,2017,9,26,Tue
2017-09-27,NA,151.19,www.onedirect.co.uk,************7379,L750,Phon NonCentrx Lines,REAZJ,Jakeman Nursery,A00,2017,9,27,Wed
2017-09-27,VR,96.55,js online grocery,************7379,L220,Purchases Food,REAZJ,Jakeman Nursery,A00,2017,9,27,Wed
2017-09-27,NA,22,omegawindowfilms,************7379,M650,SIGN RENEWAL,REAZJ,Jakeman Nursery,A00,2017,9,27,Wed
2017-10-02,NA,107.67,js online grocery,************0478,L100,Equip Operational,REAZV,Shenley Fields Nursery,A00,2017,10,2,Mon
2017-10-02,NA,64.2,js online grocery,************0478,L100,Equip Operational,REAZV,Shenley Fields Nursery,A00,2017,10,2,Mon
2017-09-29,NA,60,2coonetraini 2co.com,************7379,H2T0,Training Other,REAZJ,Jakeman Nursery,A00,2017,9,29,Fri
2017-09-30,VZ,0.75,facebk 4l99ndapy2,************7379,H000,Staff Advert Exp,REAZJ,Jakeman Nursery,A00,2017,9,30,Sat
2017-10-02,VR,314.4,www.foundation stage,************7379,L100,Equip Operational,REAZJ,Jakeman Nursery,A00,2017,10,2,Mon
2017-09-02,VR,23.98,argos ltd,************1604,L100,Equip Operational,REAZY,West Heath Nursery,A00,2017,9,2,Sat
2017-09-07,VR,278.4,ikea limited,************1604,L100,Equip Operational,REAZY,West Heath Nursery,A00,2017,9,7,Thu
2017-09-08,VR,21.98,smyths toys,************1604,L0J0,Personal Needs,REAZY,West Heath Nursery,A00,2017,9,8,Fri
2017-09-21,VR,261.6,www.foundation stage,************1604,MA20,Subscriptions,REAZY,West Heath Nursery,A00,2017,9,21,Thu
2017-09-30,VR,16.29,sainsburys s/mkt,************1604,L220,Purchases Food,REAZY,West Heath Nursery,A00,2017,9,30,Sat
2017-09-20,VR,22.96,penns lane sf connect,************8416,K020,Vehicle Fuel,REAHY,Osborne Junior & Infant,A00,2017,9,20,Wed
2017-09-11,NA,129.77,wm morrison food.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,9,11,Mon
2017-09-12,VR,151.45,ncxsensory education,************3989,L100,Equip Operational,REAXZ,Hamilton,A00,2017,9,12,Tue
2017-09-13,VR,93,ebuyer (uk) ltd,************3989,L120,Equip Other,REAXZ,Hamilton,A00,2017,9,13,Wed
2017-09-15,VR,35.2,post office shop,************3989,L700,Postage,REAXZ,Hamilton,A00,2017,9,15,Fri
2017-09-18,NA,106.9,wm morrison food.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,9,18,Mon
2017-09-25,NA,101.54,wm morrison food.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,9,25,Mon
2017-09-27,VZ,7,wm morrison food.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,9,27,Wed
2017-10-02,VR,123.01,wm morrison food.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,10,2,Mon
2017-09-16,VZ,30,flower worx,************3088,L080,Mat'l Raw/Drct,REAZC,Featherstone Nursery,A00,2017,9,16,Sat
2017-09-29,VR,396,www.foundation stage,************3088,L100,Equip Operational,REAZC,Featherstone Nursery,A5F,2017,9,29,Fri
2017-09-08,VR,106.92,bt bill payment 2,************8840,J300,Fire/Sec'yAlarm/Eq't,READX,Four Oaks Primary,A00,2017,9,8,Fri
2017-09-08,VR,113.76,bt bill payment 2,************8840,J300,Fire/Sec'yAlarm/Eq't,READX,Four Oaks Primary,A00,2017,9,8,Fri
2017-09-08,VR,81.74,edgy productions ltd,************8840,MC70,Supplies & Sev Mic,READX,Four Oaks Primary,A00,2017,9,8,Fri
2017-09-22,VR,43.98,trade uk,************8840,J040,Bldg RM Fair Fund NS,READX,Four Oaks Primary,A00,2017,9,22,Fri
2017-09-22,VR,113.76,bt bill payment 2,************8840,J300,Fire/Sec'yAlarm/Eq't,READX,Four Oaks Primary,A00,2017,9,22,Fri
2017-10-02,VR,98.4,paypal competitive,************8840,X0A0,In Year Credits,READX,Four Oaks Primary,A00,2017,10,2,Mon
2017-10-02,VR,151.8,paypal doorsolutio,************8840,L100,Equip Operational,READX,Four Oaks Primary,A00,2017,10,2,Mon
2017-09-06,VR,118.78,trainline,************8567,H2T0,Training Other,REAHM,Nelson Mandella Junior & Infant  (NC),A00,2017,9,6,Wed
2017-09-21,VR,47.74,battery station,************8567,L100,Equip Operational,REAHM,Nelson Mandella Junior & Infant  (NC),A00,2017,9,21,Thu
2017-09-28,VZ,250,central co-op spies,************9026,L540,Bank & Goro ChgsS,REARC,Woodcock Hill Junior & Infant,A00,2017,9,28,Thu
2017-09-29,VZ,7.38,cash advance fee,************9026,L540,Bank & Goro ChgsS,REARC,Woodcock Hill Junior & Infant,A00,2017,9,29,Fri
2017-09-27,VR,93.52,lockertek ltd,************0124,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2017,9,27,Wed
2017-09-28,VR,67.46,www.staples.co.uk,************0124,J500,Cleaning Materials,REAAB,The City of Birmingham School,A00,2017,9,28,Thu
2017-09-11,VR,417.81,o2,************0324,L750,Phon NonCentrx Lines,REACQ,Colebourne Primary,A00,2017,9,11,Mon
2017-09-12,VR,75.5,bt bill payment 2,************0324,L750,Phon NonCentrx Lines,REACQ,Colebourne Primary,A00,2017,9,12,Tue
2017-09-26,VZ,44.88,paypal twinkl ltd,************0324,MA20,Subscriptions,REACQ,Colebourne Primary,A00,2017,9,26,Tue
2017-09-26,VZ,48,urbrainy,************0324,L100,Equip Operational,REACQ,Colebourne Primary,A00,2017,9,26,Tue
2017-09-26,VZ,15.98,www.trophiesplusmedal,************0324,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2017,9,26,Tue
2017-09-28,VZ,-5.99,www.trophiesplusmedal,************0324,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2017,9,28,Thu
2017-09-19,VR,79.29,paypal eaclare,************5288,L080,Mat'l Raw/Drct,REAYE,Lindsworth Centre,A00,2017,9,19,Tue
2017-09-19,VZ,130.58,amazon uk marketplace,************5288,J310,Other Fix&Fittings,REAYE,Lindsworth Centre,A00,2017,9,19,Tue
2017-09-19,VR,36,www.highspeedtraining.,************5288,H2T0,Training Other,REAYE,Lindsworth Centre,A00,2017,9,19,Tue
2017-09-20,VZ,22,amazon uk marketplace,************5288,J310,Other Fix&Fittings,REAYE,Lindsworth Centre,A00,2017,9,20,Wed
2017-09-21,VR,13.06,www.ukelectric.co.uk,************5288,J310,Other Fix&Fittings,REAYE,Lindsworth Centre,A00,2017,9,21,Thu
2017-09-21,VZ,72.96,wordery,************5288,L030,Books,REAYE,Lindsworth Centre,A00,2017,9,21,Thu
2017-09-06,VZ,4.1,amazon uk marketplace,************8192,L180,Equip Maintenance,REAPV,West Heath Primary,A00,2017,9,6,Wed
2017-09-06,VZ,17.03,amazon uk retail,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,6,Wed
2017-09-07,VZ,7.98,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,7,Thu
2017-09-07,VZ,5.44,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,7,Thu
2017-09-07,VZ,32.99,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,7,Thu
2017-09-07,VZ,7.64,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,7,Thu
2017-09-07,VZ,10.12,amazon.co.uk,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,7,Thu
2017-09-07,VZ,6.24,amazon uk marketplace,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,9,7,Thu
2017-09-08,VZ,42.2,the corn stores lt,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,9,8,Fri
2017-09-08,VZ,2.38,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,8,Fri
2017-09-08,VZ,188.97,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,8,Fri
2017-09-08,VZ,29.99,amazon uk marketplace,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,9,8,Fri
2017-09-08,VZ,3.71,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,8,Fri
2017-09-08,VZ,375.8,vesta vodafone,************8192,L880,Mobiles/Radios/Pagrs,REAPV,West Heath Primary,A00,2017,9,8,Fri
2017-09-08,VZ,11.66,amazon uk retail,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,9,8,Fri
2017-09-11,NA,257.57,mdp supplies,************8192,L300,Clothing&Uniforms,REAPV,West Heath Primary,A00,2017,9,11,Mon
2017-09-11,VZ,363.6,the beeches hotel,************8192,L0L0,Visits Expenditure,REAPV,West Heath Primary,A00,2017,9,11,Mon
2017-09-13,VZ,38.11,post office counter,************8192,L700,Postage,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,39.99,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,13.36,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,19.99,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,10.66,amazon uk marketplace,************8192,L030,Books,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,31.18,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,262,amazon.co.uk,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,33.99,amazon.co.uk,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,14.99,amazon.co.uk,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-13,VZ,3.33,amazon uk marketplace,************8192,L030,Books,REAPV,West Heath Primary,A00,2017,9,13,Wed
2017-09-14,VZ,5.99,mdp supplies,************8192,L300,Clothing&Uniforms,REAPV,West Heath Primary,A00,2017,9,14,Thu
2017-09-14,VR,107.11,longbridge,************8192,K020,Vehicle Fuel,REAPV,West Heath Primary,A00,2017,9,14,Thu
2017-09-14,VR,35.99,boardsdirect.co.uk,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,14,Thu
2017-09-14,VZ,365.02,casio electronics,************8192,L180,Equip Maintenance,REAPV,West Heath Primary,A00,2017,9,14,Thu
2017-09-14,VZ,3.96,amazon uk marketplace,************8192,L0G0,Signs & N'boards,REAPV,West Heath Primary,A00,2017,9,14,Thu
2017-09-15,VZ,6.99,amazon.co.uk,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,9,15,Fri
2017-09-15,VR,322.02,ebuyer (uk) ltd,************8192,L120,Equip Other,REAPV,West Heath Primary,A00,2017,9,15,Fri
2017-09-19,VZ,47.9,js online grocery,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,9,19,Tue
2017-09-19,NA,24.27,mdp supplies,************8192,L300,Clothing&Uniforms,REAPV,West Heath Primary,A00,2017,9,19,Tue
2017-09-20,VZ,20.98,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,20,Wed
2017-09-21,VZ,363.6,the beeches hotel,************8192,L0L0,Visits Expenditure,REAPV,West Heath Primary,A00,2017,9,21,Thu
2017-09-21,VZ,21.98,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,21,Thu
2017-09-22,VZ,2.79,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,22,Fri
2017-09-22,VZ,47.99,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,22,Fri
2017-09-22,VZ,8.99,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,22,Fri
2017-09-24,VZ,8.75,amazon uk retail amazon.c,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,24,Sun
2017-09-25,VZ,30,sainsburys dpass,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,9,25,Mon
2017-09-26,VZ,39.75,js online grocery,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,9,26,Tue
2017-09-26,VZ,10.9,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,26,Tue
2017-09-26,VZ,36.71,asmc engineers ltd,************8192,L180,Equip Maintenance,REAPV,West Heath Primary,A00,2017,9,26,Tue
2017-09-27,VZ,25.98,amazon uk retail,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,27,Wed
2017-09-27,VZ,12.99,amazon uk retail amazon.c,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,27,Wed
2017-09-27,VZ,6.37,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,27,Wed
2017-09-28,VZ,15,www.lta.org.uk,************8192,MA20,Subscriptions,REAPV,West Heath Primary,A00,2017,9,28,Thu
2017-09-28,VZ,7,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,28,Thu
2017-09-28,VZ,31.99,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,28,Thu
2017-09-28,VZ,96.72,vistaprvistaprint.com,************8192,L0G0,Signs & N'boards,REAPV,West Heath Primary,A00,2017,9,28,Thu
2017-09-28,VZ,10,amazon uk retail,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,28,Thu
2017-09-28,VZ,17.98,amazon uk retail amazon.c,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,28,Thu
2017-09-29,VZ,20.24,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,9,29,Fri
2017-09-05,VZ,29.95,paypal madsupplies,************4212,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2017,9,5,Tue
2017-09-11,VZ,216,paypal vyka ltd,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,11,Mon
2017-09-11,VZ,35,www.ico.gov.uk,************4212,L680,Prof Fees other,REANR,Stechford Junior & Infant,A00,2017,9,11,Mon
2017-09-11,VZ,95.98,www.viking-direct.co.u,************4212,L9Y0,Computing Other,REANR,Stechford Junior & Infant,A00,2017,9,11,Mon
2017-09-12,VZ,26.79,amazon uk marketplace,************4212,L750,Phon NonCentrx Lines,REANR,Stechford Junior & Infant,A00,2017,9,12,Tue
2017-09-12,VZ,45.14,amazon uk retail,************4212,L030,Books,REANR,Stechford Junior & Infant,A00,2017,9,12,Tue
2017-09-13,VZ,42.44,paypal chen guojun,************4212,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2017,9,13,Wed
2017-09-13,VR,80.64,www.officestationery.,************4212,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2017,9,13,Wed
2017-09-14,VZ,20.4,amazon uk retail,************4212,L030,Books,REANR,Stechford Junior & Infant,A00,2017,9,14,Thu
2017-09-26,VZ,4.99,paypal ukf ltd,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,26,Tue
2017-09-27,VZ,3.39,amazon uk marketplace,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,27,Wed
2017-09-27,VZ,19.98,amazon uk marketplace,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,27,Wed
2017-09-27,VZ,2.99,amazon uk marketplace,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,27,Wed
2017-09-28,VZ,6.58,amazon uk marketplace,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,28,Thu
2017-09-28,VZ,7.99,amazon uk marketplace,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,28,Thu
2017-09-27,VZ,2.19,amazon.co.uk,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,27,Wed
2017-09-28,VZ,4.34,amazon.co.uk,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,28,Thu
2017-09-29,VZ,69.98,paypal surpoutdoor,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2017,9,29,Fri
2017-10-02,VR,48.94,www.argos.co.uk,************4212,L9Y0,Computing Other,REANR,Stechford Junior & Infant,A00,2017,10,2,Mon
2017-10-02,VZ,335.99,www.viking-direct.co.u,************4212,L9Y0,Computing Other,REANR,Stechford Junior & Infant,A00,2017,10,2,Mon
2017-09-08,VZ,75,www.hope.ac.uk,************1131,H240,Training Tutor Fees,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,8,Fri
2017-09-08,VR,38.99,screwfix direct,************1131,J030,Bldg RM Departmental,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,8,Fri
2017-09-08,VZ,198,west midlands trav,************1131,K210,Travel Bus/Rail,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,8,Fri
2017-09-11,VR,15.98,three-billpay(cc),************1131,L880,Mobiles/Radios/Pagrs,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,11,Mon
2017-09-14,VR,116.66,bt pay by phone,************1131,L750,Phon NonCentrx Lines,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,14,Thu
2017-09-14,VR,147,tvlicensing.co.uk,************1131,L680,Prof Fees other,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,14,Thu
2017-09-20,VR,15.98,three-billpay(cc),************1131,L880,Mobiles/Radios/Pagrs,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,20,Wed
2017-09-22,VR,199.96,vax ltd,************1131,L120,Equip Other,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,22,Fri
2017-09-24,VZ,19.47,amazon uk retail,************1131,L120,Equip Other,REAKH,Rosary RC Junior & Infant (NC),A00,2017,9,24,Sun
2017-09-11,VZ,5,tesco stores 5751,************0366,L5R0,Consultancy Fees,REAAB,The City of Birmingham School,A00,2017,9,11,Mon
2017-09-18,VZ,12.25,central co-op,************0366,L5R0,Consultancy Fees,REAAB,The City of Birmingham School,A00,2017,9,18,Mon
2017-09-20,VR,479.9,www.theconsortium/wms,************0366,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2017,9,20,Wed
2017-09-21,VZ,5.33,tesco stores 5751,************0366,L5R0,Consultancy Fees,REAAB,The City of Birmingham School,A00,2017,9,21,Thu
2017-09-25,VZ,10.8,central co-op,************0366,L5R0,Consultancy Fees,REAAB,The City of Birmingham School,A00,2017,9,25,Mon
2017-10-02,VZ,4,tesco stores 5751,************0366,L5R0,Consultancy Fees,REAAB,The City of Birmingham School,A00,2017,10,2,Mon
2017-09-04,VZ,113.99,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,4,Mon
2017-09-07,VZ,152.45,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,7,Thu
2017-09-07,VZ,102.95,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,7,Thu
2017-09-15,VR,120,paypal phonicsplay,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,15,Fri
2017-09-15,VR,19.96,grammarsauruscouk,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,15,Fri
2017-09-15,VZ,2.86,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,15,Fri
2017-09-16,VR,25.67,www.staples.co.uk,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,16,Sat
2017-09-16,VZ,22.86,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,16,Sat
2017-09-17,VZ,29.97,amazon uk retail,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,17,Sun
2017-09-17,VZ,41.89,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,17,Sun
2017-09-17,VZ,8.2,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,17,Sun
2017-09-20,VZ,9.48,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,20,Wed
2017-09-20,VZ,34.16,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,20,Wed
2017-09-20,VZ,27.78,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,20,Wed
2017-09-20,VZ,16.65,amazon.co.uk,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,20,Wed
2017-09-22,VZ,16.68,amazon uk marketplace,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,22,Fri
2017-09-27,VR,43.48,ebuyer (uk) ltd,************7958,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2017,9,27,Wed
2017-09-13,VR,44.3,www.printabanner.co.uk,************2369,L410,Photocopying,REAMC,St John Fisher's RC Junior & Infant,A00,2017,9,13,Wed
2017-09-13,NA,428.4,bt pay by phone,************2369,L750,Phon NonCentrx Lines,REAMC,St John Fisher's RC Junior & Infant,A00,2017,9,13,Wed
2017-09-14,VR,180,hurricane producti,************2369,L6E0,Other Services,REAMC,St John Fisher's RC Junior & Infant,A00,2017,9,14,Thu
2017-09-16,VZ,6.99,amazon uk marketplace,************2369,L030,Books,REAMC,St John Fisher's RC Junior & Infant,A00,2017,9,16,Sat
2017-09-16,VZ,4.4,amazon.co.uk,************2369,L030,Books,REAMC,St John Fisher's RC Junior & Infant,A00,2017,9,16,Sat
2017-09-18,VR,34.62,speedy stamps,************2369,MC70,Supplies & Sev Mic,REAMC,St John Fisher's RC Junior & Infant,A00,2017,9,18,Mon
