TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-06-07,VR,439.97,argos retail group,************8832,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,7,Wed
2017-06-06,VR,343.39,www.argos.co.uk,************8832,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,6,Tue
2017-06-06,VZ,147,tvlicensing.co.uk,************8832,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,6,Tue
2017-06-06,VR,10.99,argos retail group,************8832,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,6,Tue
2017-06-06,VR,222.98,argos retail group,************8832,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,6,Tue
2017-06-05,VZ,75,bcc register offic,************8832,L680,Prof Fees other,RV0ND,CYPF,A00,2017,6,5,Mon
2017-06-28,VR,335,ikea online,************8832,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,28,Wed
2017-06-28,VZ,15,bcc register offic,************8832,L680,Prof Fees other,RV0NP,North West Central Professional Support,A00,2017,6,28,Wed
2017-06-26,VZ,15.98,officialrecordcouk,************8832,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,6,26,Mon
2017-06-22,VZ,18.29,cig - portfolio of financ,************8832,L680,Prof Fees other,RV0KM,East CiC 1,A00,2017,6,22,Thu
2017-06-21,VZ,15,bcc register offic,************8832,L680,Prof Fees other,RV67H,CYPF Operations Manager 10,A00,2017,6,21,Wed
2017-06-21,VZ,15,bcc register offic,************8832,L680,Prof Fees other,RV67H,CYPF Operations Manager 10,A00,2017,6,21,Wed
2017-06-20,VR,352,tesco direct,************8832,L6E0,Other Services,RV05L,Operational Manager 16 +,A00,2017,6,20,Tue
2017-06-19,VR,100,queens park stores,************9722,L110,Equip Office,REAAB,The City of Birmingham School,A00,2017,6,19,Mon
2017-06-15,VR,34.12,sovereign,************9722,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,6,15,Thu
2017-06-15,VZ,24.74,amazon uk retail,************9722,L110,Equip Office,REAAB,The City of Birmingham School,A00,2017,6,15,Thu
2017-06-15,VZ,38,focus education uk ltd,************9722,L030,Books,REAAB,The City of Birmingham School,A00,2017,6,15,Thu
2017-06-15,VR,80.16,yorkshire purchasing o,************9722,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,6,15,Thu
2017-06-14,VZ,42.94,amazon uk marketplace,************9722,L9Y0,Computing Other,REAAB,The City of Birmingham School,A00,2017,6,14,Wed
2017-06-12,VR,101.16,mil/superstickers-,************9722,L5J0,Translations,REAAB,The City of Birmingham School,A00,2017,6,12,Mon
2017-06-27,VR,23.86,sovereign,************9722,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,6,27,Tue
2017-06-26,VZ,16.94,amazon uk marketplace,************9722,L9Y0,Computing Other,REAAB,The City of Birmingham School,A00,2017,6,26,Mon
2017-06-26,VR,81.85,janitorial direct ltd,************9722,J500,Cleaning Materials,REAAB,The City of Birmingham School,A00,2017,6,26,Mon
2017-06-12,VZ,101.86,the book people,************8628,L030,Books,REAAY,Bellfield Infant (Nc),A00,2017,6,12,Mon
2017-06-07,VZ,27.08,amazon uk retail,************8628,L100,Equip Operational,REAAY,Bellfield Infant (Nc),A00,2017,6,7,Wed
2017-06-27,VZ,17.59,amazon uk marketplace,************8628,L100,Equip Operational,REAAY,Bellfield Infant (Nc),A00,2017,6,27,Tue
2017-06-16,VR,69.14,latifs digbeth,************1985,L100,Equip Operational,RV03T,Central Youth Offending Team,A00,2017,6,16,Fri
2017-06-21,VR,80,wilko retail limit,************1985,L120,Equip Other,RV03T,Central Youth Offending Team,A00,2017,6,21,Wed
2017-06-20,VR,63.19,texaco ash motor,************1985,K020,Vehicle Fuel,RV03T,Central Youth Offending Team,A00,2017,6,20,Tue
2017-06-20,VR,17.96,latifs digbeth,************1985,L100,Equip Operational,RV03T,Central Youth Offending Team,A00,2017,6,20,Tue
2017-06-21,VZ,211.55,amazon uk marketplace,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2017,6,21,Wed
2017-06-08,VR,23.9,www.argos.co.uk,************1120,L100,Equip Operational,REH14,Oaklands Park Childc,A00,2017,6,8,Thu
2017-06-10,VZ,21.32,asda superstore,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,10,Sat
2017-06-09,VZ,10.78,russells,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,9,Fri
2017-06-04,VR,63,wilko retail limit,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,4,Sun
2017-06-04,VZ,13.9,heron foods ltd,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,4,Sun
2017-06-03,VR,5.49,kfc star city,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,3,Sat
2017-06-03,VR,20,malthurst petroleu,************5037,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2017,6,3,Sat
2017-06-02,VR,33.2,tribe eatery,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,2,Fri
2017-07-02,VR,10,tesco stores 5504,************5037,J500,Cleaning Materials,RV014,Camborne House HLDC,A00,2017,7,2,Sun
2017-07-02,VZ,53.91,tesco stores 5504,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,7,2,Sun
2017-06-26,VR,39.05,matalan,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,26,Mon
2017-06-24,VR,14.03,dulux decorator centre,************5037,L120,Equip Other,RV014,Camborne House HLDC,A00,2017,6,24,Sat
2017-06-24,VZ,12.96,food city supermarket,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,24,Sat
2017-06-21,VR,7.92,mcdonalds,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,21,Wed
2017-06-16,VR,9.45,odeon,************1232,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,16,Fri
2017-06-16,VR,5.19,mcdonalds,************1232,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,16,Fri
2017-06-15,VR,14.99,argos ltd,************1232,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,15,Thu
2017-06-14,VR,79.96,home bargains,************1232,L120,Equip Other,RV014,Camborne House HLDC,A00,2017,6,14,Wed
2017-06-12,VZ,80,eb nvr uk conference,************5105,L680,Prof Fees other,RV07Q,Support to Adoption-Non Grant (T1),A00,2017,6,12,Mon
2017-06-30,VZ,4.56,amazon uk marketplace,************5105,L100,Equip Operational,RV3XW,CAMHS,A00,2017,6,30,Fri
2017-06-30,VZ,16.37,amazon uk marketplace,************5105,L030,Books,RV3XW,CAMHS,A00,2017,6,30,Fri
2017-06-29,VZ,13.81,amazon uk retail,************5105,L420,Stationery,REWAB,Troubled Families Co-ordination,A00,2017,6,29,Thu
2017-06-29,VZ,25.59,amazon uk marketplace,************5105,L120,Equip Other,RV3XW,CAMHS,A00,2017,6,29,Thu
2017-06-26,VR,16.05,poundland,************6812,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2017,6,26,Mon
2017-06-26,VR,5,poundland,************6812,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2017,6,26,Mon
2017-06-19,VR,26,b  q 1357,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,19,Mon
2017-06-19,VR,23.9,toolstation ltd,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,19,Mon
2017-06-14,VR,83.96,rontec longbridge,************2568,K020,Vehicle Fuel,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,14,Wed
2017-06-13,VR,10.99,wickes,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,13,Tue
2017-06-13,VR,11.52,bb electrical,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,13,Tue
2017-06-07,VR,25.15,bb electrical,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,7,Wed
2017-05-31,VR,37.08,1st call lock  key sh,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,5,31,Wed
2017-07-01,VR,8.75,john beard tools,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,7,1,Sat
2017-07-01,VR,10.99,fabric direct,************2568,X0A0,In Year Credits,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,7,1,Sat
2017-06-27,VR,161.64,specialised building p,************2568,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2017,6,27,Tue
2017-06-26,VR,13,wilko retail limit,************2568,L120,Equip Other,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,26,Mon
2017-06-26,VR,10.97,wickes,************2568,L120,Equip Other,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,26,Mon
2017-06-20,VR,6.99,wickes,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,20,Tue
2017-06-20,VR,159.99,argos ltd,************2568,L100,Equip Operational,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,6,20,Tue
2017-06-19,VZ,9.58,asda superstore,************5829,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,19,Mon
2017-06-29,VR,99.6,primark stores ltd,************5829,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,29,Thu
2017-06-29,VR,44.3,primark stores ltd,************5829,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,29,Thu
2017-06-29,VR,11.05,poundland ltd 1470,************5829,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,29,Thu
2017-06-23,VR,26.08,asda superstore,************5829,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,23,Fri
2017-06-23,VR,12,john lewis,************2154,L100,Equip Operational,RV3XW,CAMHS,A00,2017,6,23,Fri
2017-06-14,VR,7.45,drayton manor park cateri,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,14,Wed
2017-06-13,VR,17.5,primark stores ltd,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,13,Tue
2017-06-12,VR,118.5,primark 476,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,12,Mon
2017-06-08,VR,1.99,mcdonalds,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,6,8,Thu
2017-06-28,VR,80,mpk garages limite,************0142,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2017,6,28,Wed
2017-06-27,VZ,51.33,farmfoods- newtown,************8373,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,27,Tue
2017-06-28,VR,147,tvlicensing.co.uk,************5045,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2017,6,28,Wed
2017-06-15,VR,66,acocks green 224,************9455,K020,Vehicle Fuel,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,6,15,Thu
2017-06-24,VR,83.3,mrh six ways,************9455,K020,Vehicle Fuel,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,6,24,Sat
2017-06-17,VZ,12.91,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,17,Sat
2017-06-16,VZ,8.2,food city supermarket,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,16,Fri
2017-06-14,VZ,318.71,tesco stores 5504,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,14,Wed
2017-06-08,VZ,21.72,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,8,Thu
2017-06-08,VZ,10.39,aldi,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,8,Thu
2017-06-03,VZ,13.5,tesco stores 5504,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,3,Sat
2017-06-03,VZ,24.44,saleh  sons,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,3,Sat
2017-07-01,VZ,149.6,saleh  sons,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,7,1,Sat
2017-06-29,VZ,10.73,aldi,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,29,Thu
2017-06-26,VZ,10,asda superstore,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,26,Mon
2017-06-23,VZ,2,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,23,Fri
2017-06-23,VZ,27.96,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,23,Fri
2017-06-22,VZ,69.27,saleh  sons,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,22,Thu
2017-06-21,VZ,10.5,food city supermarket,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,6,21,Wed
2017-06-13,VZ,46.54,asda store 4376,************8480,L6E0,Other Services,RV03R,South Youth Offending Team,A00,2017,6,13,Tue
2017-06-02,VR,30.39,sainsburys s/mkts,************1240,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2017,6,2,Fri
2017-06-29,VR,34.99,wm morrisons,************1240,L220,Purchases Food,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2017,6,29,Thu
2017-06-27,VR,47.44,makro self service haleso,************1240,L100,Equip Operational,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2017,6,27,Tue
2017-06-24,VR,8.35,tesco stores 6299,************1240,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2017,6,24,Sat
2017-06-02,VR,60.33,sainsburys petrol,************4005,K020,Vehicle Fuel,RV03N,West Youth Offending Team,A00,2017,6,2,Fri
2017-06-14,VZ,15,bcc register offic,************9779,L680,Prof Fees other,RV00B,16+ Support Team-H o B,A00,2017,6,14,Wed
2017-06-12,VR,159.99,currys online,************9779,P190,Family Support S17,RV0NJ,West CiC 3  Court,A00,2017,6,12,Mon
2017-06-09,VZ,12.6,smbc revenues - in,************9779,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,6,9,Fri
2017-06-07,VZ,147,tvlicensing.co.uk,************9779,L680,Prof Fees other,RV00G,16+ Accommodation & Support,A00,2017,6,7,Wed
2017-06-08,VZ,-10,bcc register offic,************9779,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,6,8,Thu
2017-06-06,VR,110.9,www.argos.co.uk,************9779,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,6,Tue
2017-06-06,VZ,147,tvlicensing.co.uk,************9779,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,6,Tue
2017-06-06,VZ,15,bcc register offic,************9779,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,6,6,Tue
2017-06-06,VZ,15,bcc register offic,************9779,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,6,6,Tue
2017-06-20,VZ,25,bcc register offic,************9779,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,6,20,Tue
2017-06-20,VZ,25,bcc register offic,************9779,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,6,20,Tue
2017-06-16,VR,4.4,mac trading,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2017,6,16,Fri
2017-06-14,VR,6.45,post office self servi,************9391,L700,Postage,RLPT2,Y City-Training Youth Service,A00,2017,6,14,Wed
2017-06-29,VR,4.4,mac trading,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2017,6,29,Thu
2017-06-21,VR,11.98,bowlplex,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2017,6,21,Wed
2017-06-21,VZ,75,newman university coll,************9391,L100,Equip Operational,RLPT2,Y City-Training Youth Service,A00,2017,6,21,Wed
2017-06-21,VR,5.49,subway,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2017,6,21,Wed
2017-06-01,VR,451.1,primark 476,************0391,L300,Clothing&Uniforms,RV0QE,IFST E East Wards,A00,2017,6,1,Thu
2017-06-15,VR,32.92,the castle hardwar,************9658,L6E0,Other Services,RV03R,South Youth Offending Team,A00,2017,6,15,Thu
2017-06-07,VR,10.85,smethwick mica har,************9658,L6E0,Other Services,RV03R,South Youth Offending Team,A00,2017,6,7,Wed
2017-06-15,VZ,150,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,15,Thu
2017-06-14,VZ,150,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,14,Wed
2017-06-13,VZ,150,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,13,Tue
2017-06-12,VZ,140,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,12,Mon
2017-06-12,VZ,10,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,12,Mon
2017-06-22,VZ,100,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,22,Thu
2017-06-21,VZ,150,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,21,Wed
2017-06-20,VZ,150,post office counter,************5590,L700,Postage,RLAA1,Head of Service - Connexions,A00,2017,6,20,Tue
2017-06-14,VR,43.06,morrisons petrol,************6947,K020,Vehicle Fuel,RV3YT,Learning Difficulties Resource Manager,A00,2017,6,14,Wed
2017-06-30,VR,42,sainsbury s/mkts,************6947,K020,Vehicle Fuel,RV3YT,Learning Difficulties Resource Manager,A00,2017,6,30,Fri
2017-06-15,VR,50.77,tesco pfs 2484,************6820,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2017,6,15,Thu
2017-06-14,VR,67.74,tesco pfs 2484,************6820,L6E0,Other Services,RV1LQ,Transport City Wide Youth Justice,A00,2017,6,14,Wed
2017-06-09,VZ,19.5,vuencs citb hse test,************6820,L6E0,Other Services,RV03V,Deputy Head Youth Offending Service,A00,2017,6,9,Fri
2017-06-06,VZ,0.69,asda superstore,************6820,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2017,6,6,Tue
2017-06-06,VZ,5.06,asda superstore,************6820,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2017,6,6,Tue
2017-06-23,VR,62.4,tesco pfs 2484,************6820,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2017,6,23,Fri
2017-06-23,VR,80.43,tesco pfs 2484,************6820,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2017,6,23,Fri
2017-06-21,VZ,6.78,asda superstore,************6820,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2017,6,21,Wed
2017-06-20,VR,25.56,tesco pfs 2484,************6820,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2017,6,20,Tue
2017-06-28,VR,255.48,www.eversheds.com,************2913,L680,Prof Fees other,REN3Q,P&E PRIMARY DH/HT,A00,2017,6,28,Wed
2017-06-28,VR,283.86,www.eversheds.com,************2913,L680,Prof Fees other,REN3Q,P&E PRIMARY DH/HT,A00,2017,6,28,Wed
2017-06-22,VZ,1476,ukba,************2913,H400,Oth Indirect EmpExps,REN3T,Eligibility to Work,A00,2017,6,22,Thu
2017-06-19,VZ,15,bcc register offic,************9531,L680,Prof Fees other,RV0NP,North West Central Professional Support,A00,2017,6,19,Mon
2017-06-19,VZ,15,bcc register offic,************9531,L680,Prof Fees other,RV67H,CYPF Operations Manager 10,A00,2017,6,19,Mon
2017-06-19,VR,219,ao retail limited,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,19,Mon
2017-06-15,VZ,147,tvlicensing.co.uk,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,15,Thu
2017-06-15,VR,184.99,ao retail limited,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,15,Thu
2017-06-15,VR,174.94,www.argos.co.uk,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,15,Thu
2017-06-15,VZ,33.6,www.twycrosszoo.org,************9531,K240,Ttavel Other (UK),RV0L2,NWC CIC 4,A00,2017,6,15,Thu
2017-06-12,VZ,-23.4,gro hm passport office,************9531,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2017,6,12,Mon
2017-06-12,VZ,-23.4,gro hm passport office,************9531,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2017,6,12,Mon
2017-06-13,VZ,23,birmingham city co,************9531,P190,Family Support S17,RV0MK,South Safeguarding 8 (Merrishaw),A00,2017,6,13,Tue
2017-06-12,VR,182.95,www.argos.co.uk,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,12,Mon
2017-06-12,VZ,23.4,gro hm passport office,************9531,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2017,6,12,Mon
2017-06-12,VZ,15,bcc register offic,************9531,L680,Prof Fees other,RV00B,16+ Support Team-H o B,A00,2017,6,12,Mon
2017-06-12,VZ,23.4,gro hm passport office,************9531,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2017,6,12,Mon
2017-06-07,VZ,147,tvlicensing.co.uk,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,7,Wed
2017-06-07,VZ,25,bcc register offic,************9531,L680,Prof Fees other,RV67H,CYPF Operations Manager 10,A00,2017,6,7,Wed
2017-06-07,VR,71.44,www.argos.co.uk,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,7,Wed
2017-06-06,VZ,147,tvlicensing.co.uk,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,6,Tue
2017-06-06,VZ,11.2,www.derby.gov.uk,************9531,L680,Prof Fees other,RV00B,16+ Support Team-H o B,A00,2017,6,6,Tue
2017-06-06,VZ,15,bcc register offic,************9531,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,6,6,Tue
2017-06-05,VR,53.94,www.argos.co.uk,************9531,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,6,5,Mon
