TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-01-31,VR,5,knights pharmacy,************0258,L0M0,Purchases Othermat'l,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2017,1,31,Tue
2017-02-01,VZ,144.5,amazon uk marketplace,************9807,L100,Equip Operational,REB16,West Cap and  Premises,A00,2017,2,1,Wed
2017-02-01,VZ,144.5,amazon uk marketplace,************9807,L100,Equip Operational,REB13,North Capitation and Premises,A00,2017,2,1,Wed
2017-02-01,VZ,173.4,amazon uk marketplace,************9807,L100,Equip Operational,REB13,North Capitation and Premises,A00,2017,2,1,Wed
2017-01-17,VZ,6.77,sainsburys s/mkts,************6651,L220,Purchases Food,RLPT2,Y City-Training Youth Service,A00,2017,1,17,Tue
2017-01-17,VZ,16.8,tesco-stores 6463,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2017,1,17,Tue
2017-01-17,VR,43.52,sportsdirect 865,************6651,L080,Mat'l Raw/Drct,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2017,1,17,Tue
2017-01-24,VR,127.49,booker limited stirchley,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2017,1,24,Tue
2017-01-24,VZ,40.96,booker limited stirchley,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2017,1,24,Tue
2017-01-24,VZ,19.05,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2017,1,24,Tue
2017-01-16,VR,81.49,penns lane sf connect,************1462,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2017,1,16,Mon
2017-01-20,VR,46.28,penns lane sf connect,************1462,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2017,1,20,Fri
2017-01-31,VR,87.11,penns lane sf connect,************1462,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2017,1,31,Tue
2017-01-10,VZ,59.94,livingsocial,************5392,H220,Training EquipMat'ls,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,10,Tue
2017-01-18,VR,6.95,yourperfectcanvascom,************5392,L410,Photocopying,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,18,Wed
2017-01-18,VR,6.95,yourperfectcanvascom,************5392,L410,Photocopying,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,18,Wed
2017-01-18,VR,6.95,yourperfectcanvascom,************5392,L410,Photocopying,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,18,Wed
2017-01-18,VR,6.95,yourperfectcanvascom,************5392,L410,Photocopying,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,18,Wed
2017-01-18,VR,6.95,yourperfectcanvascom,************5392,L410,Photocopying,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,18,Wed
2017-01-18,VR,33.95,yourperfectcanvascom,************5392,L410,Photocopying,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,18,Wed
2017-01-26,VR,8.87,toolstation ltd,************5392,L100,Equip Operational,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,26,Thu
2017-01-26,VR,6.58,wickes,************5392,J030,Bldg RM Departmental,TA-01315-23,Yth Square Club Trading Account,A00,2017,1,26,Thu
2017-01-17,VR,10,sainsburys s/mkts,************8945,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2017,1,17,Tue
2017-01-04,VR,83.96,wayfair stores lim,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,4,Wed
2017-01-05,VR,26.95,tesco - childrens rooms,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,5,Thu
2017-01-05,VR,8,tesco direct,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,5,Thu
2017-01-05,VZ,43.03,amazon uk marketplace,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,5,Thu
2017-01-06,VR,14,tesco stores 5504,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,6,Fri
2017-01-06,VZ,36.99,amazon uk marketplace,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,6,Fri
2017-01-06,VZ,17.66,amazon uk retail,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,6,Fri
2017-01-06,VZ,13.82,amazon uk marketplace,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,6,Fri
2017-01-07,VZ,4.69,amazon uk marketplace,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,7,Sat
2017-01-07,VZ,22.95,amazon uk marketplace,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,7,Sat
2017-01-09,VZ,24.64,amazon uk marketplace,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,9,Mon
2017-01-11,VR,17,dunelm (soft furnishin,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,11,Wed
2017-01-11,VR,60.96,dunelm (soft furnishin,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,11,Wed
2017-01-20,VR,4.99,intershoppe,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,20,Fri
2017-01-20,VR,12,new look 1871,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,20,Fri
2017-01-30,VR,64,post office counter,************7857,L700,Postage,RV03T,Central Youth Offending Team,A00,2017,1,30,Mon
2017-01-11,VR,35.14,malthurst kings norton,************7931,K020,Vehicle Fuel,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,1,11,Wed
2017-01-07,VR,22.49,argos ltd,************9620,L100,Equip Operational,RV014,Camborne House HLDC,A00,2017,1,7,Sat
2017-01-12,VR,68.7,grahmeen khana,************9620,M900,Hospitality,RV014,Camborne House HLDC,A00,2017,1,12,Thu
2017-01-12,VR,27,cake hut,************9620,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,12,Thu
2017-01-17,VR,21.49,farmfoods- newtown,************9620,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,17,Tue
2017-01-06,VZ,12,county court,************6940,MC70,Supplies & Sev Mic,RV0C2,Assessments-Adoption,A00,2017,1,6,Fri
2017-01-12,VZ,34.34,amazon uk retail amazon.c,************6940,L100,Equip Operational,RV0C2,Assessments-Adoption,A00,2017,1,12,Thu
2017-01-13,VZ,19.5,amazon uk marketplace,************6940,L100,Equip Operational,RV0C2,Assessments-Adoption,A00,2017,1,13,Fri
2017-01-14,VZ,3.04,amazon uk marketplace,************6940,L100,Equip Operational,RV0C2,Assessments-Adoption,A00,2017,1,14,Sat
2017-01-13,VZ,3.88,amazon uk marketplace,************6940,L030,Books,RV0C2,Assessments-Adoption,A00,2017,1,13,Fri
2017-01-13,VZ,3.44,amazon uk marketplace,************6940,L100,Equip Operational,RV0C2,Assessments-Adoption,A00,2017,1,13,Fri
2017-01-16,VZ,19,amazon uk marketplace,************6940,L100,Equip Operational,RV0C2,Assessments-Adoption,A00,2017,1,16,Mon
2017-01-16,VZ,12.48,amazon uk marketplace,************6940,L100,Equip Operational,RV0C2,Assessments-Adoption,A00,2017,1,16,Mon
2017-01-17,VZ,1.44,amazon uk marketplace,************6940,L100,Equip Operational,RV0C2,Assessments-Adoption,A00,2017,1,17,Tue
2017-01-19,VR,8.5,tesco stores 3269,************6940,L220,Purchases Food,RV0C2,Assessments-Adoption,A00,2017,1,19,Thu
2016-12-30,VR,66.15,ryman,************8407,L420,Stationery,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2016,12,30,Fri
2017-01-05,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV00B,16+ Support Team-H o B,A00,2017,1,5,Thu
2017-01-05,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0KP,North CiC 1,A00,2017,1,5,Thu
2017-01-05,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,5,Thu
2017-01-05,VZ,25,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,5,Thu
2017-01-05,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,5,Thu
2017-01-05,VZ,25,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,5,Thu
2017-01-05,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,5,Thu
2017-01-06,VZ,18.5,gro hm passport office,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,6,Fri
2017-01-06,VZ,9.25,gro hm passport office,************6740,L680,Prof Fees other,RV0L2,NWC CIC 4,A00,2017,1,6,Fri
2017-01-06,VZ,112.43,argos retail group,************6740,P1D0,AS Unaccmpnd Minors,RV053,PFA-Children,A00,2017,1,6,Fri
2017-01-06,VZ,12.6,smbc revenues - in,************6740,L680,Prof Fees other,RV0KP,North CiC 1,A00,2017,1,6,Fri
2017-01-06,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0KP,North CiC 1,A00,2017,1,6,Fri
2017-01-06,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0KP,North CiC 1,A00,2017,1,6,Fri
2016-12-15,VZ,-9.25,gro hm passport office,************6740,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2016,12,15,Thu
2017-01-09,VZ,-10,bcc register offic,************6740,L680,Prof Fees other,RV0KP,North CiC 1,A00,2017,1,9,Mon
2017-01-09,VZ,-10,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,9,Mon
2017-01-09,VZ,-6,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,9,Mon
2017-01-09,VR,415.26,argos retail group,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,9,Mon
2017-01-09,VZ,12.6,smbc revenues - in,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,9,Mon
2017-01-09,VZ,12.6,smbc revenues - in,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,9,Mon
2017-01-09,VZ,12.6,smbc revenues - in,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,9,Mon
2017-01-09,VR,454.17,argos retail group,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,9,Mon
2017-01-11,VZ,-12.6,smbc  revenues - c,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,11,Wed
2017-01-11,VZ,-12.6,smbc  revenues - c,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,11,Wed
2017-01-12,VZ,25,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,12,Thu
2017-01-12,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0L2,NWC CIC 4,A00,2017,1,12,Thu
2017-01-13,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,13,Fri
2017-01-13,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,13,Fri
2017-01-13,VZ,25,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,13,Fri
2017-01-13,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,13,Fri
2017-01-13,VR,139,tesco direct,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,13,Fri
2017-01-13,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,13,Fri
2017-01-16,VR,962,ikea online,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,16,Mon
2017-01-16,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,16,Mon
2017-01-17,VZ,-10,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,17,Tue
2017-01-17,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,17,Tue
2017-01-17,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2017,1,17,Tue
2017-01-17,VR,437.88,argos retail group,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,17,Tue
2017-01-19,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0ND,CYPF,A00,2017,1,19,Thu
2017-01-19,VR,-249,argos direct,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,19,Thu
2017-01-20,VZ,149.98,argos retail group,************6740,P190,Family Support S17,RV0NA,NWC Assessment Team 4,A00,2017,1,20,Fri
2017-01-23,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,23,Mon
2017-01-23,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0L2,NWC CIC 4,A00,2017,1,23,Mon
2017-01-24,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV67H,CYPF Operations Manager 10,A00,2017,1,24,Tue
2017-01-24,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,24,Tue
2017-01-06,VZ,-9.25,gro hm passport office,************6740,L680,Prof Fees other,RV0L2,NWC CIC 4,A00,2017,1,6,Fri
2017-01-26,VR,139.99,www.argos.co.uk,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,26,Thu
2017-01-26,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,26,Thu
2017-01-26,VZ,35,bcc register offic,************6740,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2017,1,26,Thu
2017-01-26,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,26,Thu
2017-01-27,VZ,35,bcc register offic,************6740,L680,Prof Fees other,RV0NJ,West CiC 3  Court,A00,2017,1,27,Fri
2017-01-27,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0LC,North CL 18,A00,2017,1,27,Fri
2017-01-30,VZ,25,bcc register offic,************6740,L680,Prof Fees other,RV0N9,NWC Ladywood SG 2,A00,2017,1,30,Mon
2017-01-30,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0LC,North CL 18,A00,2017,1,30,Mon
2017-01-30,VZ,15,bcc register offic,************6740,L680,Prof Fees other,RV0NH,West Cent CiC 2,A00,2017,1,30,Mon
2017-01-31,VR,358.93,www.argos.co.uk,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,31,Tue
2017-01-31,VR,54.99,www.argos.co.uk,************6740,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2017,1,31,Tue
2017-01-31,VZ,25,bcc register offic,************6740,L680,Prof Fees other,RV0NE,WC SG Willows 3,A00,2017,1,31,Tue
2017-02-01,VZ,-10,bcc register offic,************6740,K050,Vehicle Excise Lics,RV0NH,West Cent CiC 2,A00,2017,2,1,Wed
2017-02-01,VZ,-6,bcc register offic,************6740,L680,Prof Fees other,RV0N9,NWC Ladywood SG 2,A00,2017,2,1,Wed
2017-01-23,VZ,24.4,tesco store 2933,************9025,L220,Purchases Food,REHV3,Early Years Support Sencos,A00,2017,1,23,Mon
2017-01-13,VR,73.95,mrh six ways,************2933,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,13,Fri
2017-01-30,VR,80.44,mrh six ways,************2933,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,30,Mon
2017-01-16,VR,26.97,sportsdirect 214,************8385,L080,Mat'l Raw/Drct,RLRMY,Y Ladywood - Aston Myplace,A00,2017,1,16,Mon
2017-01-04,VR,16.05,matalan,************5837,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,1,4,Wed
2017-01-04,VZ,3.81,aldi,************5837,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,4,Wed
2017-01-05,VR,18,asda superstore,************5837,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,1,5,Thu
2017-01-10,VZ,7.03,asda superstore,************5837,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,10,Tue
2017-01-16,VR,10,asda superstore,************5837,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,1,16,Mon
2017-01-16,VR,8.25,asda superstore,************5837,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,1,16,Mon
2017-01-16,VZ,4.17,asda superstore,************5837,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,16,Mon
2017-01-16,VR,2.5,asda superstore,************5837,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2017,1,16,Mon
2017-01-23,VZ,7.75,tesco stores 5504,************5837,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,23,Mon
2017-01-25,VZ,2.97,aldi,************5837,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,25,Wed
2017-01-29,VZ,6.1,tesco stores 5504,************5837,L220,Purchases Food,RV014,Camborne House HLDC,A00,2017,1,29,Sun
2017-01-26,VR,59.99,argos retail group,************7469,L100,Equip Operational,REH56,Lime Tree CC,A00,2017,1,26,Thu
2017-01-31,VZ,164.4,www.viking-direct.co.u,************7469,L100,Equip Operational,REH56,Lime Tree CC,A00,2017,1,31,Tue
2017-01-03,VZ,73.24,trainline,************2170,K210,Travel Bus/Rail,RV0CL,Principal Social Worker,A00,2017,1,3,Tue
2017-02-02,VZ,61.2,trainline,************2170,K210,Travel Bus/Rail,RVR0M,Head of Transition CYPF,A00,2017,2,2,Thu
2017-01-10,VR,61.08,shell corrida 108,************7902,K020,Vehicle Fuel,RV03Q,East Youth Offending Team,A00,2017,1,10,Tue
2017-01-16,VR,16,toolstation ltd,************7902,L100,Equip Operational,RV03Q,East Youth Offending Team,A00,2017,1,16,Mon
2017-01-20,VR,24.99,currys s/s,************7902,L120,Equip Other,RV03Q,East Youth Offending Team,A00,2017,1,20,Fri
2017-01-20,VR,5,currys s/s,************7902,L120,Equip Other,RV03Q,East Youth Offending Team,A00,2017,1,20,Fri
2017-01-24,VR,29.12,shell corrida 108,************7902,K020,Vehicle Fuel,RV03Q,East Youth Offending Team,A00,2017,1,24,Tue
2017-01-30,VR,7.8,toolstation ltd,************7902,L100,Equip Operational,RV03Q,East Youth Offending Team,A00,2017,1,30,Mon
2017-02-02,VR,5.81,toolstation ltd,************7902,L100,Equip Operational,RV03Q,East Youth Offending Team,A00,2017,2,2,Thu
2017-01-24,VR,5.45,tesco-stores 6602,************1226,L220,Purchases Food,TA-01315-24,Yth Oakland Trading Acc,A00,2017,1,24,Tue
2017-01-31,VR,13.8,tesco stores 6227,************1226,L220,Purchases Food,TA-01315-24,Yth Oakland Trading Acc,A00,2017,1,31,Tue
2017-01-31,VZ,160.75,asda home shopping,************1226,L220,Purchases Food,TA-01315-24,Yth Oakland Trading Acc,A00,2017,1,31,Tue
2017-01-31,VZ,-1.5,asda home shopping,************1226,L220,Purchases Food,TA-01315-24,Yth Oakland Trading Acc,A00,2017,1,31,Tue
2017-01-04,VR,66.68,janitorial direct ltd,************9722,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2017,1,4,Wed
2017-01-05,VR,34.62,the consortium/wms,************9722,L030,Books,REAAB,The City of Birmingham School,A00,2017,1,5,Thu
2017-01-25,VR,136.79,the consortium/wms,************9722,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,1,25,Wed
2017-01-31,VZ,21.18,www.viking-direct.co.u,************9722,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,1,31,Tue
2017-01-21,VR,49.09,malthurst kings norton,************3064,K020,Vehicle Fuel,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2017,1,21,Sat
2017-01-16,VZ,35,www.ico.gov.uk,************8628,L5F0,Licences & Permits,REAAY,Bellfield Infant (Nc),A00,2017,1,16,Mon
2017-01-17,VR,99.99,maplin birmingham b29,************0383,L750,Phon NonCentrx Lines,TA-01315-01,Yth Concord Trading Account,A00,2017,1,17,Tue
2017-01-19,NA,6.05,poundland ltd 1404,************0383,L100,Equip Operational,TA-01315-01,Yth Concord Trading Account,A00,2017,1,19,Thu
2017-01-19,VR,72.99,tesco direct,************0383,L100,Equip Operational,TA-01315-01,Yth Concord Trading Account,A00,2017,1,19,Thu
2017-01-19,NA,16.25,bm retail ltd,************0383,L100,Equip Operational,TA-01315-01,Yth Concord Trading Account,A00,2017,1,19,Thu
2017-01-18,VR,54.1,gwr reading sst,************2654,K210,Travel Bus/Rail,RV462,Director,A00,2017,1,18,Wed
2017-01-24,VR,9.92,texaco ash motor,************1985,K020,Vehicle Fuel,RV03T,Central Youth Offending Team,A00,2017,1,24,Tue
2017-01-03,VR,38.99,smyths toys uk ltd,************0810,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,3,Tue
2017-01-03,VR,39.99,argos ltd,************0810,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2017,1,3,Tue
2017-01-03,VR,14.96,b  m retail,************0810,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,3,Tue
2017-01-12,VZ,1.99,amazon uk marketplace,************0810,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,12,Thu
2017-01-12,VZ,3.91,amazon uk marketplace,************0810,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,12,Thu
2017-01-12,VZ,32.98,amazon uk marketplace,************0810,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,12,Thu
2017-01-13,VZ,10.49,amazon uk marketplace,************0810,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,13,Fri
2017-01-15,VZ,3.95,amazon uk marketplace,************0810,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2017,1,15,Sun
2017-01-11,VR,4.3,wm morrisons cafe,************3725,L220,Purchases Food,RLPT2,Y City-Training Youth Service,A00,2017,1,11,Wed
2017-01-18,VZ,91,argos ltd,************3725,L100,Equip Operational,RLREW,YR-Ladywood ER Mason,A00,2017,1,18,Wed
2017-01-18,VR,7.06,mcdonalds,************3725,L220,Purchases Food,RLPT2,Y City-Training Youth Service,A00,2017,1,18,Wed
2017-02-01,VR,10.12,latifs digbeth,************3725,L100,Equip Operational,RLREW,YR-Ladywood ER Mason,A00,2017,2,1,Wed
