TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-10-08,VR,379.9,tesco stores 5504,************5124,L220,Purchases Food,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2015,10,8,Thu
2015-10-09,VR,121.45,cookshop clearance co. li,************5124,L220,Purchases Food,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2015,10,9,Fri
2015-09-28,VR,154.2,b  q,************4243,J030,Bldg RM Departmental,REH61,Shard End Childrens Centre,A00,2015,9,28,Mon
2015-10-05,VR,2.7,london midland tic,************4243,K210,Travel Bus/Rail,REH61,Shard End Childrens Centre,A00,2015,10,5,Mon
2015-10-05,VZ,168,virgintrains.co.uk,************4243,K210,Travel Bus/Rail,REH61,Shard End Childrens Centre,A00,2015,10,5,Mon
2015-10-05,VR,-2.7,london midland tic,************4243,K210,Travel Bus/Rail,REH61,Shard End Childrens Centre,A00,2015,10,5,Mon
2015-10-05,VR,145.5,tvlicensing.co.uk,************4243,L680,Prof Fees other,REH61,Shard End Childrens Centre,A00,2015,10,5,Mon
2015-10-08,VR,220,ofsted internet,************4243,K050,Vehicle Excise Lics,REH61,Shard End Childrens Centre,A00,2015,10,8,Thu
2015-10-09,VZ,45.98,amazon uk marketplace,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2015,10,9,Fri
2015-10-12,VZ,182.25,asda home shopping,************4243,L220,Purchases Food,REH61,Shard End Childrens Centre,A00,2015,10,12,Mon
2015-10-12,VZ,-0.28,asda home shopping,************4243,L220,Purchases Food,REH61,Shard End Childrens Centre,A00,2015,10,12,Mon
2015-10-14,VR,277.8,cartridgesave.co.uk,************4243,L420,Stationery,REH61,Shard End Childrens Centre,A00,2015,10,14,Wed
2015-10-16,VR,59.16,bradgatesupplies,************4243,L120,Equip Other,REH61,Shard End Childrens Centre,A00,2015,10,16,Fri
2015-10-16,VR,13.44,www.staples.co.uk,************4243,L420,Stationery,REH61,Shard End Childrens Centre,A00,2015,10,16,Fri
2015-10-16,VR,112.88,argos retail group,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2015,10,16,Fri
2015-10-16,VR,230.68,argos retail group,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2015,10,16,Fri
2015-10-16,VR,69.91,argos retail group,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2015,10,16,Fri
2015-10-19,VZ,163.2,asda home shopping,************4243,L220,Purchases Food,REH61,Shard End Childrens Centre,A00,2015,10,19,Mon
2015-10-21,VZ,20.18,amazon uk marketplace,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2015,10,21,Wed
2015-10-28,VZ,246.06,asda home shopping,************4243,L220,Purchases Food,REH61,Shard End Childrens Centre,A00,2015,10,28,Wed
2015-10-28,VZ,-2.34,asda home shopping,************4243,L220,Purchases Food,REH61,Shard End Childrens Centre,A00,2015,10,28,Wed
2015-10-30,VZ,79,amazon prime,************4243,L080,Mat'l Raw/Drct,REH61,Shard End Childrens Centre,A00,2015,10,30,Fri
2015-10-02,VR,245.99,sportsdirect.com,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2015,10,2,Fri
2015-10-05,VR,139.8,uk workstore,************4212,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2015,10,5,Mon
2015-10-07,VR,313.71,machine mart web,************4212,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2015,10,7,Wed
2015-10-09,VR,56.4,www.tce.uk.com,************4212,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2015,10,9,Fri
2015-10-20,VZ,131.36,amazon uk retail,************4212,L030,Books,REANR,Stechford Junior & Infant,A00,2015,10,20,Tue
2015-10-20,VZ,6.34,amazon svcs europesar,************4212,L030,Books,REANR,Stechford Junior & Infant,A00,2015,10,20,Tue
2015-10-20,VZ,30.71,amazon uk marketplace,************4212,L030,Books,REANR,Stechford Junior & Infant,A00,2015,10,20,Tue
2015-10-20,VZ,7.88,amazon uk marketplace,************4212,L030,Books,REANR,Stechford Junior & Infant,A00,2015,10,20,Tue
2015-10-20,VZ,19.99,paypal blackmoreco,************4212,L9Y0,Computing Other,REANR,Stechford Junior & Infant,A00,2015,10,20,Tue
2015-10-22,VR,190,monster skips ltd,************4212,L120,Equip Other,REANR,Stechford Junior & Infant,A00,2015,10,22,Thu
2015-10-24,VZ,8.47,amazon uk retail,************4212,L9Y0,Computing Other,REANR,Stechford Junior & Infant,A00,2015,10,24,Sat
2015-11-02,VZ,115.5,hcp education,************4212,L0L0,Visits Expenditure,REANR,Stechford Junior & Infant,A00,2015,11,2,Mon
2015-10-05,VR,46.49,rontec weoley castle,************8822,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,10,5,Mon
2015-10-12,VR,49.02,rontec weoley castle,************8822,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,10,12,Mon
2015-10-20,VR,49.87,rontec weoley castle,************8822,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,10,20,Tue
2015-10-23,VR,22.24,rontec weoley castle,************8822,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,10,23,Fri
2015-10-23,VR,29.2,w m morrisons,************8369,L220,Purchases Food,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,23,Fri
2015-10-27,VR,3.98,home bargains,************8369,L100,Equip Operational,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,27,Tue
2015-10-27,VR,73.46,tesco pfs 4231,************8369,K020,Vehicle Fuel,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,27,Tue
2015-10-27,VR,24,asda superstore,************8369,L220,Purchases Food,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,27,Tue
2015-10-27,VR,21.86,poundstretcher 655,************8369,L100,Equip Operational,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,27,Tue
2015-10-27,VR,8.78,mcdonalds,************8369,M900,Hospitality,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,27,Tue
2015-10-28,VR,22.05,tesco stores-2015,************8369,L220,Purchases Food,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,28,Wed
2015-10-30,VR,20.06,tex valleyheights,************8369,K020,Vehicle Fuel,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,30,Fri
2015-10-30,VR,36.64,vvs service statio,************8369,K020,Vehicle Fuel,RLR4L,Y Yardley-Youth Info Shop,A00,2015,10,30,Fri
2015-10-20,VR,17,warren farm stores,************7403,L220,Purchases Food,REWAX,Housing ASB TF Barriers Fund,A00,2015,10,20,Tue
2015-10-21,VR,39.81,toolstation ltd,************4527,L100,Equip Operational,RV03Q,East Youth Offending Team,A00,2015,10,21,Wed
2015-10-05,VR,27.45,latifs digbeth,************9780,L100,Equip Operational,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,5,Mon
2015-10-06,VR,33.1,poundworld retail,************9780,L100,Equip Operational,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,6,Tue
2015-10-09,VR,27.12,asda superstore,************9780,L220,Purchases Food,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,9,Fri
2015-10-13,VR,21.96,b  m retail,************9780,L100,Equip Operational,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,13,Tue
2015-10-14,VR,55.66,asda superstore,************9780,L220,Purchases Food,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,14,Wed
2015-10-15,VR,488.99,pc world,************9780,L9Y0,Computing Other,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,15,Thu
2015-10-21,VR,11.24,big johns(lawley middl,************9780,M900,Hospitality,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,21,Wed
2015-10-23,VR,38.07,pak supermarket,************9780,L220,Purchases Food,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,23,Fri
2015-10-27,VR,17.42,pak supermarket,************9780,L220,Purchases Food,TA-01315-16,Malcolm Locker Trading Account,A00,2015,10,27,Tue
2015-10-13,VR,7.64,postoffice selfservice,************0476,L700,Postage,RV35L,A C P C Income & Expenditure,A00,2015,10,13,Tue
2015-10-08,VR,5.5,warma heating and plumbin,************6916,J030,Bldg RM Departmental,REH55,Ladywood Childrens Centre,A00,2015,10,8,Thu
2015-10-15,VZ,6.36,amazon uk marketplace,************6916,L100,Equip Operational,REHP3,Early Excellence Centre,A00,2015,10,15,Thu
2015-10-15,VZ,119.97,amazon uk marketplace,************6916,L030,Books,REH64,St Thomas Childrens Centre,A00,2015,10,15,Thu
2015-10-04,VZ,10.44,amazon uk retail,************4887,L080,Mat'l Raw/Drct,REB18,CHOOS,A00,2015,10,4,Sun
2015-10-20,VR,60.71,sainsburys s/mkt,************4887,L220,Purchases Food,REB18,CHOOS,A00,2015,10,20,Tue
2015-10-21,VZ,120,amazon uk retail,************4887,L080,Mat'l Raw/Drct,REB18,CHOOS,A00,2015,10,21,Wed
2015-10-30,VR,105,www.thinktank.com,************4887,MC70,Supplies & Sev Mic,REB18,CHOOS,A00,2015,10,30,Fri
2015-10-09,VR,335.5,ikea,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,9,Fri
2015-10-14,VR,303.05,ikea,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,14,Wed
2015-10-14,VR,399,ikea,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,14,Wed
2015-10-14,VR,-72.5,ikea,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,14,Wed
2015-10-15,VR,14.98,the range,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,15,Thu
2015-10-15,VR,14.49,staples uk,************7315,L420,Stationery,RV01E,264 Reservoir Road HLDC,A00,2015,10,15,Thu
2015-10-18,VR,56.97,argos ltd,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,18,Sun
2015-10-21,VZ,199,groupon,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,21,Wed
2015-10-22,VR,84.99,argos ltd,************7315,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,10,22,Thu
2015-10-22,VR,36,action self drive ltd,************7315,K170,Vehicle Hire Charge,RV01E,264 Reservoir Road HLDC,A00,2015,10,22,Thu
2015-10-26,VR,42.01,sportsdirect 79,************7315,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2015,10,26,Mon
2015-10-26,VR,77.55,matalan,************7315,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2015,10,26,Mon
2015-10-27,NA,157.02,asda superstore,************7315,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2015,10,27,Tue
2015-10-08,VR,6.95,sainsburys smkt,************5016,L220,Purchases Food,TA-01315-13,Yth 3 Estates T/A,A00,2015,10,8,Thu
2015-10-15,VR,22.68,post office counter,************5016,L700,Postage,TA-01315-13,Yth 3 Estates T/A,A00,2015,10,15,Thu
2015-10-20,VR,37.5,sainsburys s/mkt,************5016,L220,Purchases Food,TA-01315-13,Yth 3 Estates T/A,A00,2015,10,20,Tue
2015-10-29,VR,57.28,sainsburys smkt,************5016,L220,Purchases Food,TA-01315-13,Yth 3 Estates T/A,A00,2015,10,29,Thu
2015-10-30,VR,38.01,tesco pfs 5386,************5016,K020,Vehicle Fuel,TA-01315-13,Yth 3 Estates T/A,A00,2015,10,30,Fri
2015-10-30,VR,34.6,tesco pfs 5386,************5016,K020,Vehicle Fuel,TA-01315-13,Yth 3 Estates T/A,A00,2015,10,30,Fri
2015-10-09,VR,50.02,sainsburys petrol,************1220,K020,Vehicle Fuel,TA-01315-21,Yth The Vibe Trading Account,A00,2015,10,9,Fri
2015-10-10,VR,5.31,wm morrisons,************1220,L100,Equip Operational,TA-01315-21,Yth The Vibe Trading Account,A00,2015,10,10,Sat
2015-10-10,VR,56.25,empire cinemas,************1220,L0L0,Visits Expenditure,TA-01315-21,Yth The Vibe Trading Account,A00,2015,10,10,Sat
2015-10-09,VR,116.07,tesco store 2624,************1220,L220,Purchases Food,TA-01315-21,Yth The Vibe Trading Account,A00,2015,10,9,Fri
2015-10-22,VR,14.35,2 ms,************1220,L220,Purchases Food,TA-01315-21,Yth The Vibe Trading Account,A00,2015,10,22,Thu
2015-10-24,VR,22.18,asda superstore,************1220,L220,Purchases Food,TA-01315-21,Yth The Vibe Trading Account,A00,2015,10,24,Sat
2015-10-26,VR,8.9,empirecinemas.co.u,************1220,L0L0,Visits Expenditure,TA-01315-21,Yth The Vibe Trading Account,A00,2015,10,26,Mon
2015-10-05,VZ,213.3,the post office,************0216,L700,Postage,RV32T,Disabled Childrens Admin Team,A00,2015,10,5,Mon
2015-10-02,VZ,56.12,amazon uk marketplace,************7776,L100,Equip Operational,RECK8,Child Dev Centre Maas Road,A00,2015,10,2,Fri
2015-10-02,VZ,56.55,amazon svcs europesar,************9807,L030,Books,REB17,EP CPD Capitation,A00,2015,10,2,Fri
2015-10-08,VZ,140,eb finished at school,************9807,H2T0,Training Other,REB23,CAT Capitation Income and CPD,A00,2015,10,8,Thu
2015-10-08,VZ,36.48,amazon uk retail,************9807,L030,Books,REBA8,Pupil & School Support-Other,A00,2015,10,8,Thu
2015-10-09,VZ,36.48,amazon uk retail,************9807,L030,Books,REBA8,Pupil & School Support-Other,A00,2015,10,9,Fri
2015-10-09,VZ,620.17,amazon uk retail,************9807,L030,Books,REBA8,Pupil & School Support-Other,A00,2015,10,9,Fri
2015-10-09,VZ,291.85,amazon uk retail,************9807,L030,Books,REBA8,Pupil & School Support-Other,A00,2015,10,9,Fri
2015-10-12,VZ,-19.26,amazon uk marketplace,************9807,L030,Books,REB17,EP CPD Capitation,A00,2015,10,12,Mon
2015-10-15,VZ,18.93,amazon svcs europesar,************9807,L030,Books,REB17,EP CPD Capitation,A00,2015,10,15,Thu
2015-10-19,VZ,84.41,amazon uk retail,************9807,L420,Stationery,REB17,EP CPD Capitation,A00,2015,10,19,Mon
2015-10-20,VZ,9.99,amazon uk marketplace,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2015,10,20,Tue
2015-10-20,VZ,17.98,amazon uk marketplace,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2015,10,20,Tue
2015-10-21,VZ,9.49,amazon uk marketplace,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2015,10,21,Wed
2015-10-22,VZ,97.93,amazon uk marketplace,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2015,10,22,Thu
2015-10-05,VZ,79,amazon prime,************7691,L080,Mat'l Raw/Drct,RV30G,Child Protection Service Manager,A00,2015,10,5,Mon
2015-10-12,VZ,16.54,amazon uk retail,************7691,L080,Mat'l Raw/Drct,RV30G,Child Protection Service Manager,A00,2015,10,12,Mon
2015-10-12,VZ,41.38,amazon uk retail,************7691,L080,Mat'l Raw/Drct,RV30G,Child Protection Service Manager,A00,2015,10,12,Mon
2015-10-12,VZ,20.69,amazon uk retail,************7691,L080,Mat'l Raw/Drct,RV30G,Child Protection Service Manager,A00,2015,10,12,Mon
2015-10-13,VZ,73.96,amazon uk marketplace,************7691,L100,Equip Operational,RV30G,Child Protection Service Manager,A00,2015,10,13,Tue
2015-10-14,VZ,103.45,amazon uk retail,************7691,L080,Mat'l Raw/Drct,RV30G,Child Protection Service Manager,A00,2015,10,14,Wed
2015-10-19,VR,-59.4,www.philpotts.co.uk,************7691,L100,Equip Operational,RV30G,Child Protection Service Manager,A00,2015,10,19,Mon
2015-10-22,VZ,241.89,amazon uk retail,************7691,L080,Mat'l Raw/Drct,RV30G,Child Protection Service Manager,A00,2015,10,22,Thu
2015-10-22,VZ,65.97,amazon uk retail,************7691,L080,Mat'l Raw/Drct,RV30G,Child Protection Service Manager,A00,2015,10,22,Thu
2015-10-05,VZ,3.05,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,10,5,Mon
2015-10-07,VZ,8.5,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,10,7,Wed
2015-10-03,VR,747.99,hughes,************5392,L120,Equip Other,RLRF1,Y Northfield-General,A00,2015,10,3,Sat
2015-11-01,VR,6.28,toolstation ltd,************5392,L100,Equip Operational,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,11,1,Sun
2015-11-01,VR,18.27,wickes,************5392,J030,Bldg RM Departmental,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,11,1,Sun
2015-10-06,VR,126,www.royalmail.com,************7216,L700,Postage,RV03R,South Youth Offending Team,A00,2015,10,6,Tue
2015-10-23,VZ,396.85,west mid travel,************7216,K210,Travel Bus/Rail,RV03R,South Youth Offending Team,A00,2015,10,23,Fri
2015-10-27,VR,-144.5,www.collegekitsdirect.,************7216,MC70,Supplies & Sev Mic,RV0DF,Head Youth Offending,A8F,2015,10,27,Tue
2015-10-30,VZ,126,www.royalmail.com,************7216,L700,Postage,RV03R,South Youth Offending Team,A00,2015,10,30,Fri
2015-10-30,VR,40,timpson ltd,************8945,L100,Equip Operational,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,10,30,Fri
2015-10-02,VZ,254.25,amazon uk retail,************6082,L080,Mat'l Raw/Drct,RV3VC,Service Director-Specialist Services,A00,2015,10,2,Fri
2015-10-02,VZ,412.5,amazon uk marketplace,************6082,L100,Equip Operational,RV3VC,Service Director-Specialist Services,A00,2015,10,2,Fri
2015-10-03,VZ,483,amazon uk marketplace,************6082,L030,Books,RV3VC,Service Director-Specialist Services,A00,2015,10,3,Sat
2015-10-05,VZ,277.99,amazon uk marketplace,************6082,L100,Equip Operational,RV3VC,Service Director-Specialist Services,A00,2015,10,5,Mon
2015-10-05,VZ,277.99,amazon uk marketplace,************6082,L100,Equip Operational,RV3VC,Service Director-Specialist Services,A00,2015,10,5,Mon
2015-10-09,VR,238.68,www.printed4u.co.u,************6082,L420,Stationery,RV3VK,Heart of Birmingham-Admin Sparkbrook,A00,2015,10,9,Fri
2015-10-21,VZ,12.58,amazon uk retail,************6082,L080,Mat'l Raw/Drct,RV3VK,Heart of Birmingham-Admin Sparkbrook,A00,2015,10,21,Wed
2015-10-23,VZ,41.93,amazon uk marketplace,************6082,L030,Books,RV3VK,Heart of Birmingham-Admin Sparkbrook,A00,2015,10,23,Fri
2015-10-23,VR,60,rontec longbridge,************3072,K020,Vehicle Fuel,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2015,10,23,Fri
2015-10-09,VS,10.57,church tavern,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,10,9,Fri
2015-10-11,VS,6.56,tesco stores 5751,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2015,10,11,Sun
2015-10-11,VS,26,asda 4387,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,NA,2015,10,11,Sun
2015-10-09,VS,56.81,church tavern,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,10,9,Fri
2015-10-13,VS,7.65,central eng coop,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,NA,2015,10,13,Tue
2015-10-14,VR,7.72,asda superstore,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,10,14,Wed
2015-10-14,VS,399,ikea,************2102,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,10,14,Wed
2015-10-22,VS,27.04,sportsdirect 214,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2015,10,22,Thu
2015-10-22,VS,15,wilko retail limit,************2102,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,10,22,Thu
2015-10-22,VS,11.98,poundstretcher 284,************2102,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,NA,2015,10,22,Thu
2015-10-23,VZ,11.57,amazon uk marketplace,************2102,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,10,23,Fri
2015-10-23,VZ,6.99,amazon uk marketplace,************2102,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,10,23,Fri
2015-10-23,VZ,4.35,amazon uk marketplace,************2102,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,10,23,Fri
2015-10-24,VS,6.99,argos ltd,************2102,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,10,24,Sat
2015-10-24,VS,52.45,tesco stores 5504,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,10,24,Sat
2015-10-26,VZ,24.95,amazon uk marketplace,************2102,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,10,26,Mon
2015-10-27,VZ,242.56,asda home shopping,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,10,27,Tue
2015-10-27,VZ,1.54,asda home shopping,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,10,27,Tue
2015-10-30,VS,22.99,tesco stores 5504,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,10,30,Fri
2015-11-02,VR,11.99,sportsdirect 214,************2102,L080,Mat'l Raw/Drct,RV01E,264 Reservoir Road HLDC,A00,2015,11,2,Mon
2015-11-02,VR,-7.99,poundstretcher 284,************2102,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2015,11,2,Mon
2015-10-16,VR,20.97,www.festive-lights.com,************3406,L100,Equip Operational,REB7L,Anti bullying Strategy,A00,2015,10,16,Fri
2015-10-14,VZ,53.65,eb fgm-ask the questi,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2015,10,14,Wed
2015-10-04,VR,3,wh smith travel,************4465,L000,N'Papers&Periodicals,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2015,10,4,Sun
2015-10-04,VR,24.28,vue bsl ltd,************4465,MC70,Supplies & Sev Mic,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2015,10,4,Sun
2015-10-10,VR,14,max spielmann ltd,************4465,MC70,Supplies & Sev Mic,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2015,10,10,Sat
2015-10-10,VR,13.5,cex perry bar,************4465,L120,Equip Other,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2015,10,10,Sat
2015-10-14,VR,10.05,hmv retail ltd,************4465,L080,Mat'l Raw/Drct,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2015,10,14,Wed
