TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-04-25,VR,81.93,www.dominos.co.uk,************6353,M900,Hospitality,RV3JJ,Children's Rights,A00,2017,4,25,Tue
2017-04-11,VR,29.6,tesco stores 6046,************6353,L220,Purchases Food,RV3JJ,Children's Rights,A00,2017,4,11,Tue
2017-04-18,VR,137.5,vue bsl ltd,************7875,MC70,Supplies & Sev Mic,TA-01315-16,Malcolm Locker Trading Account,A00,2017,4,18,Tue
2017-04-13,VR,25.33,tesco stores 2504,************7875,L220,Purchases Food,TA-01315-16,Malcolm Locker Trading Account,A00,2017,4,13,Thu
2017-04-13,VR,13.85,ppbarntgreenc,************7875,L220,Purchases Food,TA-01315-16,Malcolm Locker Trading Account,A00,2017,4,13,Thu
2017-04-12,VR,116.64,vue bsl ltd,************7875,MC70,Supplies & Sev Mic,TA-01315-16,Malcolm Locker Trading Account,A00,2017,4,12,Wed
2017-04-04,VR,21.41,sportsdirect 188,************7875,L080,Mat'l Raw/Drct,TA-01315-16,Malcolm Locker Trading Account,A00,2017,4,4,Tue
2017-04-04,VR,2.6,birmingham bullring,************7875,K080,Vehicle OthrunCosts,TA-01315-16,Malcolm Locker Trading Account,A00,2017,4,4,Tue
2017-04-12,VR,30.24,medisupplies ltd,************0812,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,12,Wed
2017-04-11,VZ,147,tvlicensing.co.uk,************0812,L680,Prof Fees other,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,11,Tue
2017-04-04,VZ,22.63,amazon uk marketplace,************0812,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,4,Tue
2017-04-04,VZ,5.47,amazon uk marketplace,************0812,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,4,Tue
2017-04-03,VR,17.91,www.argos.co.uk,************0812,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,3,Mon
2017-04-07,VZ,22.98,asda superstore,************6846,L6E0,Other Services,RV03V,Deputy Head Youth Offending Service,A00,2017,4,7,Fri
2017-04-05,VR,83,sainsburys petrol,************6846,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2017,4,5,Wed
2017-04-28,VZ,16.5,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,28,Fri
2017-04-26,VZ,7.55,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,26,Wed
2017-04-26,VZ,8,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,26,Wed
2017-04-25,VZ,3.98,bm retail ltd,************4035,L100,Equip Operational,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,25,Tue
2017-04-24,VZ,8.78,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,24,Mon
2017-04-21,VZ,21.7,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,21,Fri
2017-04-21,VZ,3,iceland,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,21,Fri
2017-04-21,VZ,102.25,iceland,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,21,Fri
2017-04-19,VZ,2.4,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,19,Wed
2017-04-19,VZ,12.5,wilko retail limit,************4035,L120,Equip Other,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,19,Wed
2017-04-18,VZ,6.64,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,18,Tue
2017-04-17,VZ,7.28,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,17,Mon
2017-04-14,VZ,12.24,tesco-stores 6463,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,14,Fri
2017-04-14,VZ,92.41,iceland,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,14,Fri
2017-04-13,VZ,10.4,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,13,Thu
2017-04-13,VZ,19.1,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,13,Thu
2017-04-12,VZ,6.97,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,12,Wed
2017-04-12,VZ,5.99,lidl uk,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,12,Wed
2017-04-10,VZ,3.99,star news,************4035,L000,N'Papers&Periodicals,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,10,Mon
2017-04-10,VZ,20.04,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,10,Mon
2017-04-10,VZ,4.95,wilko retail limit,************4035,L120,Equip Other,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,10,Mon
2017-04-10,VZ,78.5,tesco-stores 6463,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,10,Mon
2017-04-07,VZ,18.2,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,7,Fri
2017-04-07,VZ,117.88,iceland,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,7,Fri
2017-04-08,VZ,5,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,8,Sat
2017-04-08,VZ,24.39,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,8,Sat
2017-04-04,VZ,26.05,sainsburys s/mkt,************4035,L220,Purchases Food,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2017,4,4,Tue
2017-05-02,VZ,67,eb consequences of do,************4686,L100,Equip Operational,RJATF,Troubled Families,A00,2017,5,2,Tue
2017-04-09,VZ,15,wlycompletesave.co.uk,************0266,L080,Mat'l Raw/Drct,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",NA,2017,4,9,Sun
2017-04-28,VZ,32.5,ukdeedpollo,************8262,P190,Family Support S17,RV0MA,South CIC 2,A00,2017,4,28,Fri
2017-04-25,VR,123.1,budget greeting,************6964,L100,Equip Operational,RLR6F,Y Ladywood-Soho Detached Project,A00,2017,4,25,Tue
2017-04-28,VZ,136.96,eb harmful sexual beh,************4895,H2T0,Training Other,RV0EZ,ISB Team-BCF,A00,2017,4,28,Fri
2017-04-28,VZ,136.96,eb harmful sexual beh,************4895,H2T0,Training Other,RV0EZ,ISB Team-BCF,A00,2017,4,28,Fri
2017-04-26,VZ,246,the paper place and co,************7508,K210,Travel Bus/Rail,REAVN,John Willmott  (Chqbk),A00,2017,4,26,Wed
2017-04-24,VZ,196.8,the paper place and co,************7508,K210,Travel Bus/Rail,REAVN,John Willmott  (Chqbk),A00,2017,4,24,Mon
2017-05-01,VZ,28.57,amazon uk retail amazon.c,************7490,L030,Books,REAVN,John Willmott  (Chqbk),A00,2017,5,1,Mon
2017-05-02,VZ,199,paypal snapixphoto,************7490,L0L0,Visits Expenditure,REAVN,John Willmott  (Chqbk),A00,2017,5,2,Tue
2017-05-02,VR,547.9,autoglass,************7490,K110,Vehicle R&M,REAVN,John Willmott  (Chqbk),A00,2017,5,2,Tue
2017-04-13,VZ,1323.03,bhamcouncilphone,************7490,J260,Rates,REAVN,John Willmott  (Chqbk),A00,2017,4,13,Thu
2017-04-07,VL,52.68,www.npower.com,************7490,J210,Gas,REAVN,John Willmott  (Chqbk),A00,2017,4,7,Fri
2017-04-06,VR,30,the beaudesert tru,************7490,L0L0,Visits Expenditure,REAVN,John Willmott  (Chqbk),A00,2017,4,6,Thu
2017-04-03,VZ,1000,pdqcom,************7490,L6E0,Other Services,REAVN,John Willmott  (Chqbk),A00,2017,4,3,Mon
2017-04-03,VZ,57.27,trainline,************7490,K210,Travel Bus/Rail,REAVN,John Willmott  (Chqbk),A00,2017,4,3,Mon
2017-05-02,VZ,4.99,amazon digital dwnlds,************6019,L030,Books,REANY,Thornton Junior,A00,2017,5,2,Tue
2017-05-02,VZ,32.4,js online grocery,************6019,L220,Purchases Food,REANY,Thornton Junior,A00,2017,5,2,Tue
2017-04-27,VZ,94.15,js online grocery,************6019,L220,Purchases Food,REANY,Thornton Junior,A00,2017,4,27,Thu
2017-04-24,VZ,45.55,js online grocery,************6019,L220,Purchases Food,REANY,Thornton Junior,A00,2017,4,24,Mon
2017-04-06,VZ,32.7,js online grocery,************6019,L220,Purchases Food,REANY,Thornton Junior,A00,2017,4,6,Thu
2017-04-26,VR,7.5,coordination group publi,************3832,L100,Equip Operational,REABG,Birchfield J&I Community (NC),A00,2017,4,26,Wed
2017-04-25,VR,50,hatton country world,************3832,MC70,Supplies & Sev Mic,REABG,Birchfield J&I Community (NC),A00,2017,4,25,Tue
2017-04-25,VR,150,ash end house farm,************3832,L100,Equip Operational,REABG,Birchfield J&I Community (NC),A00,2017,4,25,Tue
2017-05-02,NA,117.31,js online grocery,************0478,L100,Equip Operational,REAZV,Shenley Fields Nursery,A00,2017,5,2,Tue
2017-04-24,NA,58.81,js online grocery,************0478,L100,Equip Operational,REAZV,Shenley Fields Nursery,A00,2017,4,24,Mon
2017-04-12,VZ,60,sainsburys dpass,************0478,L100,Equip Operational,REAZV,Shenley Fields Nursery,A00,2017,4,12,Wed
2017-04-03,NA,144.12,js online grocery,************0478,L100,Equip Operational,REAZV,Shenley Fields Nursery,A00,2017,4,3,Mon
2017-05-02,NA,117.15,js online grocery,************7379,L220,Purchases Food,REAZJ,Jakeman Nursery,A00,2017,5,2,Tue
2017-04-27,VZ,192.02,eb jurassic kingdom t,************7379,L0L0,Visits Expenditure,REAZJ,Jakeman Nursery,A00,2017,4,27,Thu
2017-04-27,VZ,226.2,eb jurassic kingdom t,************7379,L0L0,Visits Expenditure,REAZJ,Jakeman Nursery,A00,2017,4,27,Thu
2017-04-25,VR,192.6,ab waste management lt,************7379,J1A0,Grounds Maintenance,REAZJ,Jakeman Nursery,A00,2017,4,25,Tue
2017-04-24,NA,121.89,js online grocery,************7379,L220,Purchases Food,REAZJ,Jakeman Nursery,A00,2017,4,24,Mon
2017-04-04,NA,24.05,aldi,************7379,L220,Purchases Food,REAZJ,Jakeman Nursery,A00,2017,4,4,Tue
2017-04-03,NA,41.59,js online grocery,************7379,L220,Purchases Food,REAZJ,Jakeman Nursery,A00,2017,4,3,Mon
2017-04-30,VR,23.98,wilko retail limit,************1604,L080,Mat'l Raw/Drct,REAZY,West Heath Nursery,A00,2017,4,30,Sun
2017-04-27,VR,29.98,mountain warehouse,************1604,L300,Clothing&Uniforms,REAZY,West Heath Nursery,A00,2017,4,27,Thu
2017-04-26,VR,72,spring lane servic,************8416,K110,Vehicle R&M,REAHY,Osborne Junior & Infant,A00,2017,4,26,Wed
2017-04-07,VZ,72,spring lane servic,************8416,K110,Vehicle R&M,REAHY,Osborne Junior & Infant,A00,2017,4,7,Fri
2017-05-02,VZ,13.98,amazon uk marketplace,************3989,L100,Equip Operational,REAXZ,Hamilton,A00,2017,5,2,Tue
2017-05-02,VR,114.98,wm morrison food.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,5,2,Tue
2017-04-27,VZ,7,wm morrison food.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,4,27,Thu
2017-04-26,VZ,19.99,amazon uk retail,************3989,L080,Mat'l Raw/Drct,REAXZ,Hamilton,A00,2017,4,26,Wed
2017-04-24,NA,94.44,w m morrisons.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,4,24,Mon
2017-04-07,VR,107.95,w m morrisons.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,4,7,Fri
2017-04-04,VZ,95,west midlands safari park,************3989,MC70,Supplies & Sev Mic,REAXZ,Hamilton,A00,2017,4,4,Tue
2017-04-03,NA,83.83,w m morrisons.com,************3989,L220,Purchases Food,REAXZ,Hamilton,A00,2017,4,3,Mon
2017-04-04,VR,99,www.tes.com,************4232,L000,N'Papers&Periodicals,REALD,St Benedicts Infant  (NC),A00,2017,4,4,Tue
2017-04-28,VR,0.01,buyitdirect co uk,************6534,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2017,4,28,Fri
2017-04-28,VR,400.75,buyitdirect co uk,************6534,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2017,4,28,Fri
2017-04-07,VR,68.06,o2,************0324,L750,Phon NonCentrx Lines,REACQ,Colebourne Primary,A00,2017,4,7,Fri
2017-04-27,VZ,31.96,argos ltd,************6518,L100,Equip Operational,REAJN,Perry Beeches Junior,A00,2017,4,27,Thu
2017-05-02,VZ,6.95,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-02,VZ,6.95,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-02,VZ,6.95,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-02,VZ,6.95,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-02,VZ,6.95,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-02,VZ,33.7,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-02,VR,74.8,office outlet,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-02,VZ,55.25,js online grocery,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,5,2,Tue
2017-05-01,VZ,12.99,amazon uk retail amazon.c,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,5,1,Mon
2017-05-01,VZ,64.08,amazon uk retail amazon.c,************8192,L030,Books,REAPV,West Heath Primary,A00,2017,5,1,Mon
2017-04-28,VZ,4.68,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,4,28,Fri
2017-04-28,VZ,16.04,post office counter,************8192,L700,Postage,REAPV,West Heath Primary,A00,2017,4,28,Fri
2017-04-27,VZ,53.98,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,4,27,Thu
2017-04-27,VZ,9.42,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,4,27,Thu
2017-04-26,VZ,70,kj communications,************8192,L880,Mobiles/Radios/Pagrs,REAPV,West Heath Primary,A00,2017,4,26,Wed
2017-04-26,VZ,103.97,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,4,26,Wed
2017-04-25,VZ,47.84,amazon uk marketplace,************8192,J310,Other Fix&Fittings,REAPV,West Heath Primary,A00,2017,4,25,Tue
2017-04-25,VZ,23.04,amazon uk marketplace,************8192,L420,Stationery,REAPV,West Heath Primary,A00,2017,4,25,Tue
2017-04-25,VZ,10,virgin mobile,************8192,L880,Mobiles/Radios/Pagrs,REAPV,West Heath Primary,A00,2017,4,25,Tue
2017-04-25,VZ,10,virgin mobile,************8192,L880,Mobiles/Radios/Pagrs,REAPV,West Heath Primary,A00,2017,4,25,Tue
2017-04-25,VZ,54.1,js online grocery,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,4,25,Tue
2017-04-05,VR,262.96,vodafone,************8192,L880,Mobiles/Radios/Pagrs,REAPV,West Heath Primary,A00,2017,4,5,Wed
2017-04-05,NA,99.11,aldi,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,4,5,Wed
2017-04-05,NA,33.09,mdp supplies,************8192,L300,Clothing&Uniforms,REAPV,West Heath Primary,A00,2017,4,5,Wed
2017-04-04,VZ,36.29,amazon uk marketplace,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,4,4,Tue
2017-04-04,VZ,204.58,wm morrisons,************8192,L220,Purchases Food,REAPV,West Heath Primary,A00,2017,4,4,Tue
2017-04-03,VZ,19.45,amazon uk marketplace,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,4,3,Mon
2017-04-03,VZ,27.57,amazon uk retail,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,4,3,Mon
2017-04-03,VZ,12.48,amazon uk marketplace,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,4,3,Mon
2017-04-03,VZ,11,amazon uk marketplace,************8192,J500,Cleaning Materials,REAPV,West Heath Primary,A00,2017,4,3,Mon
2017-04-27,VZ,9.99,amazon uk retail,************4212,L420,Stationery,REANR,Stechford Junior & Infant,A00,2017,4,27,Thu
2017-04-26,VZ,110.64,amazon uk marketplace,************4212,L100,Equip Operational,REANR,Stechford Junior & Infant,A00,2017,4,26,Wed
2017-04-25,VZ,50,hatton country world,************4212,L0L0,Visits Expenditure,REANR,Stechford Junior & Infant,A00,2017,4,25,Tue
2017-04-21,VZ,7.99,amazon uk prime amzn.co.u,************4212,MA20,Subscriptions,REANR,Stechford Junior & Infant,A00,2017,4,21,Fri
2017-04-28,VZ,625,b  q 1276,************1131,J040,Bldg RM Fair Fund NS,REAKH,Rosary RC Junior & Infant (NC),A00,2017,4,28,Fri
2017-04-28,VR,1200,howdens - aston d922,************1131,J040,Bldg RM Fair Fund NS,REAKH,Rosary RC Junior & Infant (NC),A00,2017,4,28,Fri
2017-04-04,VZ,426.25,www.bclm.co.uk,************1131,L0L0,Visits Expenditure,REAKH,Rosary RC Junior & Infant (NC),A00,2017,4,4,Tue
2017-04-25,VZ,6.53,lidl uk,************0993,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,4,25,Tue
2017-04-24,NA,11.74,lidl uk,************0993,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,4,24,Mon
2017-04-05,NA,14.17,lidl uk,************0993,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,4,5,Wed
2017-04-28,VR,60.51,selco trading ctr,************9474,J030,Bldg RM Departmental,REAXZ,Hamilton,A00,2017,4,28,Fri
2017-04-27,VR,8.48,wickes,************9474,L100,Equip Operational,REAXZ,Hamilton,A00,2017,4,27,Thu
2017-04-26,VR,125.2,www.mytub.co.uk,************9474,J310,Other Fix&Fittings,REAXZ,Hamilton,A00,2017,4,26,Wed
2017-04-25,VR,2555.14,www.mytub.co.uk,************9474,J310,Other Fix&Fittings,REAXZ,Hamilton,A00,2017,4,25,Tue
2017-04-04,VR,179.9,qs supplies,************9474,L100,Equip Operational,REAXZ,Hamilton,A00,2017,4,4,Tue
2017-04-04,VR,144,www.prestigepumps.co.u,************9474,K110,Vehicle R&M,REAXZ,Hamilton,A00,2017,4,4,Tue
2017-04-04,VR,144,www.prestigepumps.co.u,************9474,K110,Vehicle R&M,REAXZ,Hamilton,A00,2017,4,4,Tue
2017-04-03,VR,8,refab  co. limite,************9474,L120,Equip Other,REAXZ,Hamilton,A00,2017,4,3,Mon
2017-04-24,VZ,4.54,central eng coop,************0366,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,4,24,Mon
2017-04-05,VZ,54.1,asda home shopping,************0366,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,4,5,Wed
2017-04-28,VZ,44.52,amazon uk marketplace,************2369,L100,Equip Operational,REAMC,St John Fisher's RC Junior & Infant,A00,2017,4,28,Fri
2017-04-04,VZ,7.99,amazon uk marketplace,************2369,L100,Equip Operational,REAMC,St John Fisher's RC Junior & Infant,A00,2017,4,4,Tue
2017-04-04,VZ,5.99,amazon uk marketplace,************2369,L030,Books,REAMC,St John Fisher's RC Junior & Infant,A00,2017,4,4,Tue
2017-05-02,NA,103.4,js online grocery,************4065,L220,Purchases Food,REAZY,West Heath Nursery,A00,2017,5,2,Tue
2017-04-28,VR,39.99,argos retail group,************4065,L100,Equip Operational,REAZY,West Heath Nursery,A00,2017,4,28,Fri
2017-04-28,VR,139.38,dor2dor birmingham sou,************4065,L510,Advertising NonStaff,REAZY,West Heath Nursery,A00,2017,4,28,Fri
2017-04-27,VZ,9.95,amazon uk marketplace,************4065,L100,Equip Operational,REAZY,West Heath Nursery,A00,2017,4,27,Thu
2017-04-27,VZ,6.7,amazon uk marketplace,************4065,L080,Mat'l Raw/Drct,REAZY,West Heath Nursery,A00,2017,4,27,Thu
2017-04-27,VZ,4.28,amazon uk marketplace,************4065,L100,Equip Operational,REAZY,West Heath Nursery,A00,2017,4,27,Thu
2017-04-27,VZ,6.5,amazon uk marketplace,************4065,L100,Equip Operational,REAZY,West Heath Nursery,A00,2017,4,27,Thu
2017-04-27,VZ,3.42,amazon uk marketplace,************4065,L100,Equip Operational,REAZY,West Heath Nursery,A00,2017,4,27,Thu
2017-04-26,VZ,49.98,amazon uk retail,************4065,L110,Equip Office,REAZY,West Heath Nursery,A00,2017,4,26,Wed
2017-04-25,VR,5.16,latifs digbeth,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2017,4,25,Tue
2017-04-24,VR,54.97,argos ltd,************3167,L100,Equip Operational,REAHP,Harper Bell Primary,A00,2017,4,24,Mon
2017-04-21,VR,34.65,b  q 1302,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2017,4,21,Fri
2017-04-19,VR,29.7,hirons garden centre,************3167,L100,Equip Operational,REAHP,Harper Bell Primary,A00,2017,4,19,Wed
2017-04-17,VR,53.38,screwfix direct,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2017,4,17,Mon
2017-04-11,VR,21.77,selco trading ctr,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2017,4,11,Tue
2017-04-10,VR,58.25,selco trading ctr,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2017,4,10,Mon
2017-04-06,VR,269.89,walton web,************3167,L080,Mat'l Raw/Drct,REAHP,Harper Bell Primary,A00,2017,4,6,Thu
2017-04-06,VR,8.34,latifs digbeth,************3167,L100,Equip Operational,REAHP,Harper Bell Primary,A00,2017,4,6,Thu
2017-05-02,VR,137.84,screwfix,************7681,J030,Bldg RM Departmental,REAWT,St Edmund Campion Secondary,A00,2017,5,2,Tue
2017-05-02,VR,37.04,www.safelincs.co.uk,************7681,L100,Equip Operational,REAWT,St Edmund Campion Secondary,A00,2017,5,2,Tue
2017-04-27,VR,34.49,wiper blades ltd,************7681,L080,Mat'l Raw/Drct,REAWT,St Edmund Campion Secondary,A00,2017,4,27,Thu
