TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-08-15,VR,735,healthsafety lab,************7134,K050,Vehicle Excise Lics,RBH46,cost center,A00,2016,8,15,Mon
2016-08-27,VZ,24.55,amazon uk marketplace,************8577,L100,Equip Operational,RBA15,Camp Plan and Del,A00,2016,8,27,Sat
2016-08-28,VZ,274.39,adobe  creative cloud,************8577,L9Y0,Computing Other,RBA22,Other Creative Serv,A00,2016,8,28,Sun
2016-08-29,VR,11.99,fasthosts internet,************8577,L680,Prof Fees other,RBA22,Other Creative Serv,A00,2016,8,29,Mon
2016-08-31,VR,8.39,fasthosts internet,************8577,L680,Prof Fees other,RBA22,Other Creative Serv,A00,2016,8,31,Wed
2016-09-01,VZ,49,coveritlive scribbl,************8577,MA20,Subscriptions,RBA15,Camp Plan and Del,A00,2016,9,1,Thu
2016-08-15,VZ,43.86,amazon uk retail amazon.c,************7758,L100,Equip Operational,RBF97,Central Payroll Team,A00,2016,8,15,Mon
2016-08-28,VZ,22.53,amazon uk retail amazon.c,************7758,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2016,8,28,Sun
2016-08-29,VZ,22.53,amazon uk retail amazon.c,************7758,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2016,8,29,Mon
2016-08-24,VR,20,marriott,************2278,M900,Hospitality,RBLC1,Cabinet Office,A00,2016,8,24,Wed
2016-08-10,VR,70,shell sparkhill,************0595,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,8,10,Wed
2016-08-11,VR,65.33,tesco pfs 4203,************0595,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,8,11,Thu
2016-08-19,VR,10,tesco pfs 4203,************0595,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,8,19,Fri
2016-08-23,VR,10,tesco pfs 4203,************0595,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,8,23,Tue
2016-08-25,VR,62.99,tesco pfs 4203,************0595,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,8,25,Thu
2016-08-31,VR,69.5,tesco pfs 4203,************0595,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,8,31,Wed
2016-08-23,VR,120.89,malthurst waterlinks,************4939,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,8,23,Tue
2016-08-08,VR,33.13,asda stores/petrol/,************1462,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,8,8,Mon
2016-08-12,VR,36.77,motor fuels ltd,************1462,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,8,12,Fri
2016-08-12,VR,33.54,motor fuels ltd,************1462,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,8,12,Fri
2016-08-19,VR,45.22,penns lane sf connect,************1462,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,8,19,Fri
2016-08-06,VR,20.5,caspian pizza,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,6,Sat
2016-08-06,VR,32.02,dunelm ltd,************7323,L100,Equip Operational,RV014,Camborne House HLDC,A00,2016,8,6,Sat
2016-08-05,VR,31,riverside fish bar,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,5,Fri
2016-08-12,VR,28,asda superstore,************7323,L100,Equip Operational,RV014,Camborne House HLDC,A00,2016,8,12,Fri
2016-08-15,VR,6.34,station garage sto,************7323,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,15,Mon
2016-08-15,VZ,48.09,tesco stores 5014,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,15,Mon
2016-08-15,VR,16.74,mcdonalds,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,15,Mon
2016-08-15,VR,35.85,the bell inn,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,15,Mon
2016-08-16,VR,8,nt enterprises ltd,************7323,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,16,Tue
2016-08-16,VR,15.8,the national trust,************7323,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,16,Tue
2016-08-16,VR,30.25,old swan inn,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,16,Tue
2016-08-17,VR,38.8,evesham balti ltd,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,17,Wed
2016-08-17,VR,16.95,mcdonalds,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,17,Wed
2016-08-22,VR,35,asda superstore,************7323,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,22,Mon
2016-08-22,VR,15.56,asda superstore,************7323,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,22,Mon
2016-08-25,VZ,75.23,keyani and sons limited,************7323,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,25,Thu
2016-08-26,VR,14.58,vue bsl ltd,************7323,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,26,Fri
2016-08-26,VR,11.58,vue bsl ltd,************7323,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,26,Fri
2016-08-10,VR,22.4,jn walsall,************3545,X0A0,In Year Credits,RLRCG,Y Yardley - Holder Road Youth Centre,A00,2016,8,10,Wed
2016-08-17,VR,80,sandwell valley riding,************3545,X0A0,In Year Credits,RLRCG,Y Yardley - Holder Road Youth Centre,A00,2016,8,17,Wed
2016-08-05,VR,95.15,tesco stores 5504,************6612,L220,Purchases Food,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2016,8,5,Fri
2016-08-30,VR,45.5,warren james,************6612,L120,Equip Other,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2016,8,30,Tue
2016-08-30,VR,20.22,simply clintons 4233,************6612,L100,Equip Operational,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2016,8,30,Tue
2016-08-30,VR,46.77,poundstretcher 284,************6612,L100,Equip Operational,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2016,8,30,Tue
2016-08-30,VR,109.2,wilko retail limit,************6612,L120,Equip Other,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2016,8,30,Tue
2016-08-30,VR,46,new look 1883,************6612,L300,Clothing&Uniforms,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2016,8,30,Tue
2016-08-30,VR,20.8,tfs stores ltd - perry,************6612,MC70,Supplies & Sev Mic,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2016,8,30,Tue
2016-08-09,VR,7,super singhs ltd,************4535,M900,Hospitality,RV03Q,East Youth Offending Team,A00,2016,8,9,Tue
2016-08-30,VR,4.65,moto cherwell valley g,************4535,M900,Hospitality,RV03Q,East Youth Offending Team,A00,2016,8,30,Tue
2016-08-31,VR,3.99,moto hilton park s/w w,************4535,M900,Hospitality,RV03Q,East Youth Offending Team,A00,2016,8,31,Wed
2016-08-09,VR,260.52,tesco stores 5504,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,9,Tue
2016-08-10,VR,8.35,tesco stores 5751,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,10,Wed
2016-08-18,VR,30,saleh  sons,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,18,Thu
2016-08-18,VR,120.94,tesco stores 5504,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,18,Thu
2016-08-19,VR,55.4,shankar sweet centre,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,19,Fri
2016-08-23,VR,321.71,tesco stores 5504,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,23,Tue
2016-08-30,VR,17.43,tesco stores 5751,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,30,Tue
2016-09-01,VR,161.68,asda superstore,************5124,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,9,1,Thu
2016-08-25,VR,169.99,www.johnlewis.com,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2016,8,25,Thu
2016-08-30,VR,621.35,www.tts-groups.co.uk,************4243,L420,Stationery,REH61,Shard End Childrens Centre,A00,2016,8,30,Tue
2016-08-30,VR,483.72,www.tts-groups.co.uk,************4243,L420,Stationery,REH61,Shard End Childrens Centre,A00,2016,8,30,Tue
2016-08-30,VR,22.95,argos retail group,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2016,8,30,Tue
2016-08-30,VR,296.6,inspire healthcare servic,************4243,L680,Prof Fees other,REH61,Shard End Childrens Centre,A00,2016,8,30,Tue
2016-08-30,VR,204,holborn waste 2015,************4243,X0A0,In Year Credits,REH61,Shard End Childrens Centre,A00,2016,8,30,Tue
2016-08-31,VR,13.99,argos retail group,************4243,L100,Equip Operational,REH61,Shard End Childrens Centre,A00,2016,8,31,Wed
2016-09-01,VR,299.99,currys online,************4243,L120,Equip Other,REH61,Shard End Childrens Centre,A00,2016,9,1,Thu
2016-08-17,VR,41.04,rontec weoley castle,************8822,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,8,17,Wed
2016-08-05,VR,10.01,vvs service statio,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,5,Fri
2016-08-09,VR,56.98,argos ltd,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,9,Tue
2016-08-11,VR,81,bounce in birmingham,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,11,Thu
2016-08-11,VR,130.6,bounce in birmingham,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,11,Thu
2016-08-11,VR,15.9,bounce in birmingham,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,11,Thu
2016-08-11,VR,4.1,bounce in birmingham,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,11,Thu
2016-08-11,VR,10.01,vvs service statio,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,11,Thu
2016-08-12,VR,40.2,drayton manor park cateri,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,12,Fri
2016-08-13,VR,4,wilko retail limit,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,13,Sat
2016-08-17,VR,14,sainsburys s/mkt,************8369,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,8,17,Wed
2016-08-15,VZ,51.8,www.air-space.co.u,************6964,L6E0,Other Services,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,15,Mon
2016-08-20,VZ,22.52,mcdonalds,************6964,M900,Hospitality,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,20,Sat
2016-08-25,VR,76.39,wednesbury service,************6964,K020,Vehicle Fuel,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,25,Thu
2016-08-25,VR,62.75,www.air-space.co.u,************6964,L6E0,Other Services,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2016,8,25,Thu
2016-08-16,VR,49.85,wheelers timberbldg l,************4527,H220,Training EquipMat'ls,RV03Q,East Youth Offending Team,A00,2016,8,16,Tue
2016-08-22,VR,25,b  q 1302,************4527,H220,Training EquipMat'ls,RV03Q,East Youth Offending Team,A00,2016,8,22,Mon
2016-08-03,VR,30,post office counter,************0476,MC70,Supplies & Sev Mic,RV62B,Safeguarding Board Childrens,A00,2016,8,3,Wed
2016-08-10,VR,6.15,one stop 2704,************6602,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,10,Wed
2016-08-08,VR,7.24,homebase ltd 630,************6916,J030,Bldg RM Departmental,REHP3,Early Excellence Centre,A00,2016,8,8,Mon
2016-09-01,VR,20.85,b  q 1302,************6916,J030,Bldg RM Departmental,REHP3,Early Excellence Centre,A00,2016,9,1,Thu
2016-08-16,VZ,52.69,amazon uk marketplace,************8163,L100,Equip Operational,RVP53,Lancaster Circus Ground Floor PSS HUB,A00,2016,8,16,Tue
2016-08-03,VR,141.25,specialist crafts ltd,************5016,L100,Equip Operational,TA-01315-13,Yth 3 Estates T/A,A00,2016,8,3,Wed
2016-08-03,VR,59.4,www.theworks.co.uk,************5016,L100,Equip Operational,TA-01315-13,Yth 3 Estates T/A,A00,2016,8,3,Wed
2016-08-08,VZ,2.7,london midland sel,************5016,K210,Travel Bus/Rail,RLPT2,Y City-Training Youth Service,A00,2016,8,8,Mon
2016-08-10,VR,48.55,sainsburys s/mkts,************5016,L220,Purchases Food,RLR11,Y City-Central Youth Services,A00,2016,8,10,Wed
2016-08-10,VZ,2.6,greggs - s0522,************5016,L220,Purchases Food,RLPT2,Y City-Training Youth Service,A00,2016,8,10,Wed
2016-08-11,VR,41,marksspencer plc,************5016,L220,Purchases Food,RLR11,Y City-Central Youth Services,A00,2016,8,11,Thu
2016-08-15,VR,-3.75,www.theworks.co.uk,************5016,L100,Equip Operational,TA-01315-23,Yth Square Club Trading Account,A00,2016,8,15,Mon
2016-08-15,VR,9.85,holland  barrett,************5016,L100,Equip Operational,RLPT2,Y City-Training Youth Service,A00,2016,8,15,Mon
2016-08-23,VR,6.1,poundland,************5016,L100,Equip Operational,RLPT2,Y City-Training Youth Service,A00,2016,8,23,Tue
2016-08-05,VR,109.96,tesco stores 6227,************0495,L220,Purchases Food,RV03N,West Youth Offending Team,A00,2016,8,5,Fri
2016-08-04,VR,247.96,www teamworkskarting com,************1220,L0L0,Visits Expenditure,TA-01315-21,Yth The Vibe Trading Account,A00,2016,8,4,Thu
2016-08-09,VR,76,drayton manor park limite,************1220,L0L0,Visits Expenditure,TA-01315-21,Yth The Vibe Trading Account,A00,2016,8,9,Tue
2016-08-05,VZ,198,travelodge,************0216,P190,Family Support S17,RV3J4,Support and Southguarding S and W,A00,2016,8,5,Fri
2016-08-09,VZ,368.5,travelodge,************0216,P190,Family Support S17,RV3J4,Support and Southguarding S and W,A00,2016,8,9,Tue
2016-08-16,VR,351,travelodge,************0216,M900,Hospitality,RV32T,Disabled Childrens Admin Team,A00,2016,8,16,Tue
2016-08-23,VR,53,no show charge,************0216,M900,Hospitality,RV32T,Disabled Childrens Admin Team,A00,2016,8,23,Tue
2016-08-09,VR,172.95,sp  parkers of bolton,************0258,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2016,8,9,Tue
2016-08-10,VR,150,mission cycles ltd,************0258,L100,Equip Operational,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2016,8,10,Wed
2016-08-17,VR,18,matalan,************0258,L300,Clothing&Uniforms,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2016,8,17,Wed
2016-08-20,VR,7.25,post office counter,************0258,L700,Postage,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2016,8,20,Sat
2016-08-31,VR,60,toys r us,************0258,L100,Equip Operational,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2016,8,31,Wed
2016-08-25,VZ,11.72,amazon uk marketplace,************7691,L100,Equip Operational,RV30G,Child Protection Service Manager,A00,2016,8,25,Thu
2016-08-03,VZ,15.25,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,3,Wed
2016-08-04,VZ,17.85,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,4,Thu
2016-08-11,VR,13.39,co-operative food,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,11,Thu
2016-08-16,NA,135.68,booker limited stirchley,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,16,Tue
2016-08-16,VR,116.34,booker limited stirchley,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,16,Tue
2016-08-16,VZ,6,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,16,Tue
2016-08-17,VR,16.5,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,17,Wed
2016-08-17,VZ,34.8,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,17,Wed
2016-08-18,VZ,60,dennings ltd,************6651,L100,Equip Operational,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,18,Thu
2016-08-18,VZ,8.55,sainsburys s/mkts,************6651,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,18,Thu
2016-08-24,VR,9.15,costa coffee,************6651,M900,Hospitality,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,24,Wed
2016-08-26,VZ,25,associates,************6651,MC70,Supplies & Sev Mic,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,26,Fri
2016-08-17,VR,30,currys pcworld knowhow,************5392,L080,Mat'l Raw/Drct,TA-01315-23,Yth Square Club Trading Account,A00,2016,8,17,Wed
2016-08-22,VR,270.97,dulux decorator centre,************5392,J030,Bldg RM Departmental,TA-01315-23,Yth Square Club Trading Account,A00,2016,8,22,Mon
2016-08-23,VR,80,the vac clinic,************5392,L120,Equip Other,TA-01315-23,Yth Square Club Trading Account,A00,2016,8,23,Tue
2016-08-23,VR,124.37,dulux decorator centre,************5392,J030,Bldg RM Departmental,TA-01315-23,Yth Square Club Trading Account,A00,2016,8,23,Tue
2016-08-26,VZ,90.26,sainsburys s/mkt,************5392,L220,Purchases Food,TA-01315-23,Yth Square Club Trading Account,A00,2016,8,26,Fri
2016-08-30,VR,-215.64,www.stadia-sports.co.u,************5392,J030,Bldg RM Departmental,RLRF1,Y Northfield-General,A00,2016,8,30,Tue
2016-08-05,VZ,25.95,amazon uk marketplace,************7216,L100,Equip Operational,RV03R,South Youth Offending Team,A00,2016,8,5,Fri
2016-08-18,VR,66.2,west mid travel,************7216,K210,Travel Bus/Rail,RV03R,South Youth Offending Team,A00,2016,8,18,Thu
2016-08-23,VR,64,www.royalmail.com,************7216,L700,Postage,RV03R,South Youth Offending Team,A00,2016,8,23,Tue
2016-08-25,VR,23.78,dennings ltd,************8945,L100,Equip Operational,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,8,25,Thu
2016-08-13,VR,5,peacock stores,************2102,MC70,Supplies & Sev Mic,RV01E,264 Reservoir Road HLDC,A00,2016,8,13,Sat
2016-08-15,VR,153,asda 4387,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,15,Mon
2016-08-19,VR,25,card factory,************2102,L100,Equip Operational,RV01E,264 Reservoir Road HLDC,A00,2016,8,19,Fri
2016-08-19,VR,8,asda superstore,************2102,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2016,8,19,Fri
2016-08-24,VR,25.97,buffet island,************2102,M900,Hospitality,RV01E,264 Reservoir Road HLDC,A00,2016,8,24,Wed
2016-08-24,VR,22,sportsdirect 79,************2102,L080,Mat'l Raw/Drct,RV01E,264 Reservoir Road HLDC,A00,2016,8,24,Wed
2016-08-06,VZ,58.5,amazon uk marketplace,************3406,L100,Equip Operational,REB23,CAT Capitation Income and CPD,A00,2016,8,6,Sat
2016-08-09,VZ,178.8,amazon uk marketplace,************3406,L9Y0,Computing Other,REB17,EP CPD Capitation,A00,2016,8,9,Tue
2016-08-09,VZ,52.11,amazon uk marketplace,************3406,L100,Equip Operational,REB23,CAT Capitation Income and CPD,A00,2016,8,9,Tue
2016-08-16,VR,44,beeches road servi,************2618,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2016,8,16,Tue
2016-08-03,VZ,6.61,tesco stores 5504,************7857,L220,Purchases Food,RV03T,Central Youth Offending Team,A00,2016,8,3,Wed
2016-08-08,VZ,27.22,tesco stores 5504,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2016,8,8,Mon
2016-08-09,VZ,5.4,tesco stores 5504,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2016,8,9,Tue
2016-08-05,VR,200,tank mania,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,5,Fri
2016-08-18,VZ,46.56,aldi,************9620,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,18,Thu
2016-08-18,VZ,2.87,lidl uk,************9620,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,18,Thu
2016-08-18,VR,6.93,the range,************9620,L100,Equip Operational,RV014,Camborne House HLDC,A00,2016,8,18,Thu
2016-08-18,VR,6,greggs - s1851,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,18,Thu
2016-08-19,VR,40,cotswold wildlife park,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,19,Fri
2016-08-19,VR,25.45,cotswold wildlife park,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,19,Fri
2016-08-19,VR,5.5,station road connect,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,19,Fri
2016-08-19,VR,51,station road connect,************9620,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2016,8,19,Fri
2016-08-20,VR,3.97,mcdonalds,************9620,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,20,Sat
2016-08-29,VR,22.18,kfc-ferndown,************9620,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,8,29,Mon
2016-08-29,VR,20.93,mpk garages limite,************9620,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2016,8,29,Mon
2016-08-30,VR,9.55,martin mccoll,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,30,Tue
2016-08-31,VR,49,discover dorset ltd,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,31,Wed
2016-08-31,VR,5,boots/0927,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,31,Wed
2016-08-31,VR,28,city cruises plc,************9620,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,8,31,Wed
