TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-10-07,VR,-15,babcp,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,7,Fri
2016-10-11,VZ,15.18,amazon uk marketplace,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,11,Tue
2016-10-11,VZ,22.05,amazon uk marketplace,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,11,Tue
2016-10-11,VZ,26.76,amazon uk marketplace,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,11,Tue
2016-10-12,VZ,18.99,amazon uk marketplace,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,12,Wed
2016-10-23,VR,4,the works,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,23,Sun
2016-10-23,VR,2,wilko retail limit,************7543,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,23,Sun
2016-10-03,VR,-80,tesco direct,************3725,L100,Equip Operational,RLREW,YR-Ladywood ER Mason,A00,2016,10,3,Mon
2016-10-05,VR,31.23,wm morrisons store,************3725,L220,Purchases Food,RLREW,YR-Ladywood ER Mason,A00,2016,10,5,Wed
2016-10-10,VR,246,team sport v/t,************3725,MC70,Supplies & Sev Mic,RLREW,YR-Ladywood ER Mason,A00,2016,10,10,Mon
2016-10-12,VR,72,quasar elite birmingham,************3725,MC70,Supplies & Sev Mic,RLREW,YR-Ladywood ER Mason,A00,2016,10,12,Wed
2016-10-12,VR,20.9,wm morrisons store,************3725,L220,Purchases Food,RLREW,YR-Ladywood ER Mason,A00,2016,10,12,Wed
2016-10-17,VR,44,tesco stores 6227,************3725,L220,Purchases Food,RLREW,YR-Ladywood ER Mason,A00,2016,10,17,Mon
2016-10-25,VR,44.99,argos ltd,************3725,L100,Equip Operational,RLREW,YR-Ladywood ER Mason,A00,2016,10,25,Tue
2016-10-26,VR,40.86,tesco stores 6227,************3725,L220,Purchases Food,RLREW,YR-Ladywood ER Mason,A00,2016,10,26,Wed
2016-10-27,VR,29.41,central eng coop,************3725,L100,Equip Operational,RLREW,YR-Ladywood ER Mason,A00,2016,10,27,Thu
2016-10-03,VR,12.19,tesco-stores 6463,************1120,L220,Purchases Food,REH14,Oaklands Park Childc,A00,2016,10,3,Mon
2016-10-12,VR,24.35,tesco-stores 6463,************1120,L220,Purchases Food,REH57,Oaklands Childrens Centre,A00,2016,10,12,Wed
2016-10-12,VR,29.61,argos retail group,************1120,L100,Equip Operational,REH14,Oaklands Park Childc,A00,2016,10,12,Wed
2016-10-10,VR,3.5,halfords 0460,************8740,J310,Other Fix&Fittings,RLZ8R,YC Clifton Rd Community Centre Mgt Cttee,A00,2016,10,10,Mon
2016-10-10,VR,53,poundland ltd 1215,************8740,L220,Purchases Food,RLZ8R,YC Clifton Rd Community Centre Mgt Cttee,A00,2016,10,10,Mon
2016-10-10,VR,34.09,theworks.co.uk,************8740,L100,Equip Operational,RLZ8R,YC Clifton Rd Community Centre Mgt Cttee,A00,2016,10,10,Mon
2016-10-11,VR,7.68,sainsburys s m/kt,************8740,L220,Purchases Food,RLZ8R,YC Clifton Rd Community Centre Mgt Cttee,A00,2016,10,11,Tue
2016-10-14,VR,50.42,www.printabanner.co.uk,************8740,L410,Photocopying,RLZ8R,YC Clifton Rd Community Centre Mgt Cttee,A00,2016,10,14,Fri
2016-10-18,VR,140,jump xtreme limited,************8740,L0L0,Visits Expenditure,RLZ8R,YC Clifton Rd Community Centre Mgt Cttee,A00,2016,10,18,Tue
2016-11-02,VR,87.6,hobbycraft (internet),************8740,L100,Equip Operational,RLZ8R,YC Clifton Rd Community Centre Mgt Cttee,A00,2016,11,2,Wed
2016-10-03,VZ,15.17,food city supermarket,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,3,Mon
2016-10-03,VZ,1.96,farmfoods- newtown,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,3,Mon
2016-10-08,VR,14,burton retail,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-08,VR,70,wilko retail limit,************5037,L120,Equip Other,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-08,VR,42.6,wilko retail limit,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-08,VR,9.75,wilko retail limit,************5037,J500,Cleaning Materials,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-08,VZ,8,wilko retail limit,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-08,VZ,96.15,asda superstore,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-08,VR,30.83,asda superstore,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-09,VR,20,boots the chemist,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,9,Sun
2016-10-09,VR,17.5,top shop,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,9,Sun
2016-10-09,VR,3.48,card factory,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,9,Sun
2016-10-08,VR,13.35,card factory,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,8,Sat
2016-10-13,VR,177,tesco stores 5504,************5037,L100,Equip Operational,RV014,Camborne House HLDC,A00,2016,10,13,Thu
2016-10-13,VZ,42.49,tesco stores 5854,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,13,Thu
2016-10-13,VZ,36.48,tesco stores 5854,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,13,Thu
2016-10-15,VR,23,asda superstore,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,15,Sat
2016-10-15,VR,10.79,dixy chicken new town ltd,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,15,Sat
2016-10-22,VZ,6.11,heron foods ltd,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,22,Sat
2016-10-29,VR,10.1,matalan,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,29,Sat
2016-10-28,VZ,7.98,farmfoods- newtown,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,28,Fri
2016-10-28,VR,28.27,dixy chicken new town ltd,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,28,Fri
2016-10-30,VZ,10.64,russells,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,30,Sun
2016-10-30,VR,11.94,poundstretcher 284,************5037,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,30,Sun
2016-10-30,VR,39.95,argos ltd,************5037,L120,Equip Other,RV014,Camborne House HLDC,A00,2016,10,30,Sun
2016-10-31,VZ,138.26,asda superstore,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,31,Mon
2016-10-31,VZ,16.5,asda superstore,************5037,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,31,Mon
2016-10-05,NA,19,tesco store 2933,************6229,L220,Purchases Food,RLREM,Y Lady-610 Management Committee,A00,2016,10,5,Wed
2016-10-17,VR,34.94,net world sports,************6229,L120,Equip Other,RLREM,Y Lady-610 Management Committee,A00,2016,10,17,Mon
2016-10-19,NA,24.04,tesco store 2933,************6229,L220,Purchases Food,RLREM,Y Lady-610 Management Committee,A00,2016,10,19,Wed
2016-10-10,VR,283.2,www.publicpolicyexchan,************7793,H2T0,Training Other,RV3DJ,CAMHS Head of Service,A00,2016,10,10,Mon
2016-10-11,VR,37.69,www.yellowmoon.org.uk,************7793,L120,Equip Other,RV3DM,CAMHS South Team,A00,2016,10,11,Tue
2016-10-13,VZ,50,www.cim.co.uk,************7793,H2T0,Training Other,RV3MW,Learning & Dev-Infrastructure,A00,2016,10,13,Thu
2016-10-13,VZ,130,cim,************7793,H2T0,Training Other,RV3MW,Learning & Dev-Infrastructure,A00,2016,10,13,Thu
2016-10-18,VZ,130,cipd membership renewa,************7793,H2T0,Training Other,RV3MW,Learning & Dev-Infrastructure,A00,2016,10,18,Tue
2016-10-22,VZ,23.02,amazon uk retail,************7793,L120,Equip Other,REB4N,Common Assessment Framework Team,A00,2016,10,22,Sat
2016-10-24,VZ,21.99,amazon uk retail,************7793,L120,Equip Other,REB4N,Common Assessment Framework Team,A00,2016,10,24,Mon
2016-10-03,VR,9.16,wickes,************2568,L120,Equip Other,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2016,10,3,Mon
2016-10-04,VR,219.99,currys 2 in 1,************2568,L120,Equip Other,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2016,10,4,Tue
2016-10-05,VR,23.99,screwfix,************2568,L120,Equip Other,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2016,10,5,Wed
2016-10-08,VR,8,b  q 1243,************2568,L120,Equip Other,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2016,10,8,Sat
2016-10-03,VR,24.99,argos ltd,************5829,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,3,Mon
2016-10-13,VZ,295,paypal istitutodis,************2154,H0T0,Conference Fees Subs Foreign,RV3XW,CAMHS,A00,2016,10,13,Thu
2016-10-13,VZ,295,paypal istitutodis,************2154,H0T0,Conference Fees Subs Foreign,RV3XW,CAMHS,A00,2016,10,13,Thu
2016-10-11,VR,103.88,dunelm (soft furnishin,************0142,L100,Equip Operational,RV014,Camborne House HLDC,A00,2016,10,11,Tue
2016-10-12,VR,12.99,malthurst petroleu,************0142,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2016,10,12,Wed
2016-10-16,VR,25,state oil lynwood,************0142,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2016,10,16,Sun
2016-10-17,VZ,53.17,saleh  sons,************0142,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,17,Mon
2016-10-17,VR,9,poundworld retail,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,17,Mon
2016-10-17,VR,5.09,mcdonalds,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,17,Mon
2016-10-17,VR,60.3,primark 476,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,17,Mon
2016-10-17,VR,9,wilko the fort 424,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,17,Mon
2016-10-17,VR,20.05,wilko the fort 424,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,17,Mon
2016-10-18,VR,81,asda superstore,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,18,Tue
2016-10-22,VZ,8,asda superstore,************0142,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,22,Sat
2016-10-22,VR,2,asda superstore,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,22,Sat
2016-10-22,VR,81.05,malthurst petroleu,************0142,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2016,10,22,Sat
2016-10-22,VR,42,asda superstore,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,22,Sat
2016-10-24,VR,7,w m morrisons,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,24,Mon
2016-10-24,VR,6.97,bm retail ltd,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,24,Mon
2016-10-24,VR,35.34,vue bsl ltd,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,24,Mon
2016-10-24,VZ,15.1,tesco stores 5504,************0142,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,24,Mon
2016-10-31,VR,9,asda superstore,************0142,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2016,10,31,Mon
2016-10-06,VZ,23.82,tesco stores 5504,************8373,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,6,Thu
2016-10-13,VZ,126.14,tesco stores 5504,************8373,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,13,Thu
2016-10-17,VZ,21.94,sainsburys s/mkt,************8373,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,17,Mon
2016-10-13,VR,11.87,staples uk,************5045,L420,Stationery,RV014,Camborne House HLDC,A00,2016,10,13,Thu
2016-11-01,VR,145.5,tvlicensing.co.uk,************5045,L680,Prof Fees other,RV014,Camborne House HLDC,A00,2016,11,1,Tue
2016-10-04,VR,39.68,hancocks,************5976,MC70,Supplies & Sev Mic,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,4,Tue
2016-10-04,VR,22.43,a f blakemore cashcarry,************5976,MC70,Supplies & Sev Mic,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,4,Tue
2016-10-04,VR,20.03,malthurst waterlinks,************5976,K020,Vehicle Fuel,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,4,Tue
2016-10-10,VR,15.96,w m morrisons,************5976,L220,Purchases Food,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,10,Mon
2016-10-13,VR,10,bham register off,************5976,MC70,Supplies & Sev Mic,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,13,Thu
2016-10-13,VR,20.02,asda petrol/upt,************5976,K020,Vehicle Fuel,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,13,Thu
2016-10-17,VR,21.38,w m morrisons,************5976,L220,Purchases Food,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,17,Mon
2016-10-20,VR,145.5,tv licensing,************5976,L680,Prof Fees other,RLRCB,Y Hodge Hill-Shard End Youth Centre,A00,2016,10,20,Thu
2016-10-25,VR,4.5,geeves of castle bromw,************5976,MC70,Supplies & Sev Mic,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,25,Tue
2016-10-26,VR,10,asda petrol/upt,************5976,K020,Vehicle Fuel,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,26,Wed
2016-10-28,VR,180,midland karting limited,************5976,L0L0,Visits Expenditure,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,10,28,Fri
2016-11-01,VR,42.44,hancocks,************5976,L080,Mat'l Raw/Drct,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,11,1,Tue
2016-11-01,VR,21,sportsdirect 79,************5976,L080,Mat'l Raw/Drct,RLRCP,YR Hodge Hill-Shard End Child In Need,A00,2016,11,1,Tue
2016-10-20,VR,21.42,citysprint,************5215,MC70,Supplies & Sev Mic,RV30G,Child Protection Service Manager,A00,2016,10,20,Thu
2016-10-29,VR,50,tesco pay at pump 4203,************5126,K020,Vehicle Fuel,RV17A,"Brook House Hlda, 30 Berners St B19",A00,2016,10,29,Sat
2016-10-30,VR,20,tesco pay at pump 4203,************5126,K020,Vehicle Fuel,RV17A,"Brook House Hlda, 30 Berners St B19",A00,2016,10,30,Sun
2016-10-20,VZ,18.58,food city supermarket,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,20,Thu
2016-10-20,VZ,27.58,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,20,Thu
2016-10-25,VZ,15,food city supermarket,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,25,Tue
2016-10-25,VZ,3.07,aldi,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,25,Tue
2016-10-26,VZ,18.59,food city supermarket,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,26,Wed
2016-10-27,VZ,29.75,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,27,Thu
2016-10-29,VZ,62.49,saleh  sons,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,10,29,Sat
2016-11-02,VZ,29.91,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2016,11,2,Wed
2016-10-24,NA,85,b  q 1302,************4005,L6E0,Other Services,RV03N,West Youth Offending Team,A00,2016,10,24,Mon
2016-10-24,VR,80.67,sainsburys petrol,************4005,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2016,10,24,Mon
2016-10-03,VZ,40.81,4423,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,3,Mon
2016-10-17,VR,96.03,argos ltd,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,17,Mon
2016-10-17,VR,499.9,www teamworkskarting com,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,17,Mon
2016-10-18,VR,46.04,argos ltd,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,18,Tue
2016-10-20,VZ,35.35,sainsburys s/mkt,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,20,Thu
2016-10-20,VR,17.5,wilko retail limit,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,20,Thu
2016-10-24,VR,35,halfords 0328,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,24,Mon
2016-10-24,VR,91.98,argos ltd,************8956,MC70,Supplies & Sev Mic,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,24,Mon
2016-10-26,VR,40,mibsons service st,************8956,K020,Vehicle Fuel,TA-01315-22,Yth Milebrook Hall Trading Account,A00,2016,10,26,Wed
2016-10-31,VR,137.97,game retail ltd birmin,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2016,10,31,Mon
2016-10-11,VR,65.57,www.hxpayments.com,************8876,K240,Ttavel Other (UK),RV3C8,Children's Strategy & Commissioning,A00,2016,10,11,Tue
2016-10-12,VR,4.5,costa coffee,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2016,10,12,Wed
2016-10-14,VR,36,birmingham climbing wall,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2016,10,14,Fri
2016-10-17,VR,105,west midlands trav,************9391,K210,Travel Bus/Rail,RLPT2,Y City-Training Youth Service,A00,2016,10,17,Mon
2016-10-17,VR,3.57,mcdonalds,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2016,10,17,Mon
2016-10-21,VR,10,garretts green sports,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2016,10,21,Fri
2016-10-26,VR,3.8,st barnabas church,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2016,10,26,Wed
2016-10-26,VR,10,garretts green sports,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2016,10,26,Wed
2016-10-28,VR,10.8,bham wildlife park,************9391,MC70,Supplies & Sev Mic,RLPT2,Y City-Training Youth Service,A00,2016,10,28,Fri
2016-11-01,VR,37.98,rontec longbridge,************9391,K020,Vehicle Fuel,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,11,1,Tue
2016-10-03,VR,19.1,wilko the fort 424,************0391,L120,Equip Other,RV0QE,IFST E East Wards,A00,2016,10,3,Mon
2016-11-01,VZ,170,primark 476,************0391,L300,Clothing&Uniforms,RV0QE,IFST E East Wards,A00,2016,11,1,Tue
2016-11-01,VZ,29.5,primark 476,************0391,L300,Clothing&Uniforms,RV0QE,IFST E East Wards,A00,2016,11,1,Tue
2016-10-18,VR,38.01,tesco pfs 5540,************9658,K020,Vehicle Fuel,RV03R,South Youth Offending Team,A00,2016,10,18,Tue
2016-10-20,VR,29.25,model builders (b.ham),************9658,J030,Bldg RM Departmental,RV03R,South Youth Offending Team,A00,2016,10,20,Thu
2016-10-20,VR,18.9,wickes,************9658,L100,Equip Operational,RV03R,South Youth Offending Team,A00,2016,10,20,Thu
2016-11-01,VR,31,tesco pfs 5540,************9658,K020,Vehicle Fuel,RV03R,South Youth Offending Team,A00,2016,11,1,Tue
2016-10-14,VR,342,www.showcasecreative.com,************5590,L410,Photocopying,RLAAB,CNX TRADED SERVICES,A00,2016,10,14,Fri
2016-10-18,VR,76.8,www.showcasecreative.com,************5590,L410,Photocopying,RLAAB,CNX TRADED SERVICES,A00,2016,10,18,Tue
2016-10-25,VR,273.6,www.eazy-print.com,************5590,L410,Photocopying,RLAA1,Head of Service - Connexions,A00,2016,10,25,Tue
2016-11-02,VR,330,post office counter,************5590,L700,Postage,RLAA9,Voluntary Sector Development Fund,A00,2016,11,2,Wed
2016-10-04,VR,85.4,tesco pfs 3953,************6820,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2016,10,4,Tue
2016-10-04,VZ,2.06,tesco stores-2933,************6820,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2016,10,4,Tue
2016-10-13,VZ,25.1,west coast trains,************6820,K240,Ttavel Other (UK),RV03M,North Youth Offending Team,A00,2016,10,13,Thu
2016-10-18,VZ,119,post office counter,************6820,L700,Postage,RV03M,North Youth Offending Team,A00,2016,10,18,Tue
2016-10-02,VR,70.56,mrh six ways,************9698,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2016,10,2,Sun
2016-10-10,VR,15.7,b  q 1302,************9698,J030,Bldg RM Departmental,RV014,Camborne House HLDC,A00,2016,10,10,Mon
2016-10-26,VR,61.26,sainsburys petrol,************0407,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2016,10,26,Wed
2016-10-10,VZ,41.67,trainline.com ltd,************4600,K210,Travel Bus/Rail,RV30W,CAMASSIA,A00,2016,10,10,Mon
2016-10-13,VR,453.6,grange tower bridg,************4600,M900,Hospitality,RV30W,CAMASSIA,A00,2016,10,13,Thu
2016-10-17,VZ,93.25,fast key services limi,************4600,L100,Equip Operational,RVP51,East PSS HUB,A00,2016,10,17,Mon
2016-10-05,VZ,5.14,rehmans,************1701,L220,Purchases Food,REAFW,King David  Junior & Infant (NC),A00,2016,10,5,Wed
