TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-06-11,VR,434.3,viking,************2404,L420,Stationery,RV3VK,Heart of Birmingham-Admin Sparkbrook,A00,2014,6,11,Wed
2014-06-17,VR,34.2,c  t locksmiths ltd,************0405,L100,Equip Operational,RLRB7,Y Sutton-Falcon Lodge,A00,2014,6,17,Tue
2014-06-09,VR,22,timpson,************0405,L100,Equip Operational,RLRB7,Y Sutton-Falcon Lodge,A00,2014,6,9,Mon
2014-06-19,VZ,33.48,the post office,************0216,L700,Postage,RV32T,Disabled Childrens Admin Team,A00,2014,6,19,Thu
2014-06-27,VR,25,www.atl.org.uk,************9807,L030,Books,REBA8,Pupil & School Support-Other,A00,2014,6,27,Fri
2014-06-28,VR,22.25,tesco stores 2480,************9807,L220,Purchases Food,REB13,North Capitation and Premises,A00,2014,6,28,Sat
2014-06-27,VR,6,sainsburys,************9807,L220,Purchases Food,REB13,North Capitation and Premises,A00,2014,6,27,Fri
2014-06-27,VR,46.8,wp-optimus publish,************9807,L000,N'Papers&Periodicals,REBA8,Pupil & School Support-Other,A00,2014,6,27,Fri
2014-06-06,VZ,51.21,amazon eu,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2014,6,6,Fri
2014-06-06,VZ,42.6,amazon mktplce eu-uk,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2014,6,6,Fri
2014-06-06,VZ,20.96,amazon mktplce eu-uk,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2014,6,6,Fri
2014-06-05,VZ,23.7,amazon mktplce eu-uk,************9807,L030,Books,REBA8,Pupil & School Support-Other,A00,2014,6,5,Thu
2014-06-05,VR,25,timpson ltd,************9807,L100,Equip Operational,REB16,West Cap and  Premises,A00,2014,6,5,Thu
2014-06-03,VZ,12.88,amazon eu,************9807,L080,Mat'l Raw/Drct,REBA8,Pupil & School Support-Other,A00,2014,6,3,Tue
2014-06-03,VR,30,the saville group,************9807,L100,Equip Operational,REBA8,Pupil & School Support-Other,A00,2014,6,3,Tue
2014-07-02,VR,1.72,post office counter,************3962,L700,Postage,REJ16,Clifton Rd,A00,2014,7,2,Wed
2014-06-29,VR,58.29,bp sunny lodge s/stn,************3962,K020,Vehicle Fuel,REJ16,Clifton Rd,A00,2014,6,29,Sun
2014-06-24,VR,1.72,post office counter,************3962,L700,Postage,REJ16,Clifton Rd,A00,2014,6,24,Tue
2014-06-05,VR,93,tex lynwood,************3962,K020,Vehicle Fuel,REJ16,Clifton Rd,A00,2014,6,5,Thu
2014-06-03,VR,4.3,post office counter,************3962,L700,Postage,REJ16,Clifton Rd,A00,2014,6,3,Tue
2014-07-02,VZ,4.7,philpotts ltd,************7691,L100,Equip Operational,RV30G,Child Protection Service Manager,A00,2014,7,2,Wed
2014-07-02,VZ,190,philpotts ltd,************7691,L100,Equip Operational,RV30G,Child Protection Service Manager,A00,2014,7,2,Wed
2014-06-06,VZ,4.3,post office counter,************7691,L700,Postage,RV30G,Child Protection Service Manager,A00,2014,6,6,Fri
2014-06-18,VR,106.11,booker limited stirchley,************5392,L220,Purchases Food,TA-01315-23,Yth Square Club Trading Account,A00,2014,6,18,Wed
2014-06-14,VR,50.96,b  q,************5392,J030,Bldg RM Departmental,TA-01315-23,Yth Square Club Trading Account,A00,2014,6,14,Sat
2014-06-13,VR,2,birmingham bullring,************5392,K080,Vehicle OthrunCosts,RLRF1,Y Northfield-General,A00,2014,6,13,Fri
2014-06-13,VR,12.75,selfridges,************5392,L100,Equip Operational,TA-01315-23,Yth Square Club Trading Account,A00,2014,6,13,Fri
2014-06-13,VR,34.98,homebase ltd 144,************5392,J030,Bldg RM Departmental,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,13,Fri
2014-06-13,VR,707.9,apple store r118,************5392,H220,Training EquipMat'ls,TA-01315-23,Yth Square Club Trading Account,A00,2014,6,13,Fri
2014-06-06,VR,145.5,tvlicensing.co.uk,************5392,L680,Prof Fees other,RLRF1,Y Northfield-General,A00,2014,6,6,Fri
2014-06-06,VZ,6.5,sainsburys s/mkts,************5392,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,6,Fri
2014-06-11,VZ,1.4,www.baaf.org.uk,************8072,L420,Stationery,RV70Q,Special Guardianship,A00,2014,6,11,Wed
2014-06-17,VZ,1.73,royal mail,************7216,L700,Postage,RV03R,South Youth Offending Team,A00,2014,6,17,Tue
2014-06-16,VZ,230,www.royalmail.com,************7216,L700,Postage,RV03R,South Youth Offending Team,A00,2014,6,16,Mon
2014-07-01,VR,82.2,the works,************5936,L030,Books,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,7,1,Tue
2014-07-01,VR,11,poundland ltd 1234,************5936,L100,Equip Operational,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,7,1,Tue
2014-07-01,VZ,16.2,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,7,1,Tue
2014-07-01,VR,36.97,argos ltd,************5936,L100,Equip Operational,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,7,1,Tue
2014-06-27,VR,59.82,booker limited stirchley,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,27,Fri
2014-06-26,VZ,3,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,26,Thu
2014-06-24,VZ,93.34,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,24,Tue
2014-06-23,VR,28.75,empire cinemas,************5936,L6E0,Other Services,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,23,Mon
2014-06-23,VZ,34.25,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,23,Mon
2014-06-18,VZ,21.05,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,18,Wed
2014-06-16,VZ,23.89,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,16,Mon
2014-06-10,VZ,2.5,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,10,Tue
2014-06-09,VZ,22.14,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,9,Mon
2014-06-05,VZ,5.5,sainsburys s/mkts,************5936,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2014,6,5,Thu
2014-07-01,VR,27.4,www.just eat.co.uk,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,7,1,Tue
2014-07-02,VR,58.68,asda superstore,************9465,L220,Purchases Food,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,7,2,Wed
2014-07-01,VZ,225.47,star cars  coache,************9465,K210,Travel Bus/Rail,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,7,1,Tue
2014-06-27,VR,21.44,www.just eat.co.uk,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,27,Fri
2014-06-25,VR,13.25,www.just eat.co.uk,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,25,Wed
2014-06-11,VR,32.99,sportsdirect 104,************9465,L080,Mat'l Raw/Drct,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,11,Wed
2014-06-10,VR,6.74,kfc,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,10,Tue
2014-06-09,VR,29.44,www.just eat.co.uk,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,9,Mon
2014-06-08,VR,42.73,sainsburys s/mkts,************9465,L220,Purchases Food,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,8,Sun
2014-06-06,VR,17.69,tinseltown,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,6,Fri
2014-06-06,VR,51.55,pizza hut 433,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,6,Fri
2014-06-06,VR,60,sainsburys smkt,************9465,L220,Purchases Food,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,6,Fri
2014-06-06,VR,31,vue bsl ltd,************9465,MC70,Supplies & Sev Mic,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,6,Fri
2014-06-05,VR,306.88,star cars  coache,************9465,K210,Travel Bus/Rail,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,5,Thu
2014-06-05,VR,49.99,argos ltd,************9465,L100,Equip Operational,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,5,Thu
2014-06-05,VR,36.36,kfc,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,5,Thu
2014-06-04,VR,18.94,kfc,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,4,Wed
2014-06-03,VR,16.97,bm retail ltd,************9465,L100,Equip Operational,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,3,Tue
2014-06-03,VR,11.9,sainsburys s/mkts,************9465,L220,Purchases Food,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,3,Tue
2014-06-02,VR,19.26,www.just eat.co.uk,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,2,Mon
2014-06-03,VR,13,poundland ltd 1041,************9465,L100,Equip Operational,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,3,Tue
2014-06-03,VR,35.2,pesto restaurant,************9465,M900,Hospitality,RLR3B,Y Erdington-Malcolm Locker  Centre,A00,2014,6,3,Tue
2014-06-18,VZ,25.76,amazon mktplce eu-uk,************2102,L0J0,Personal Needs,RV10E,"Briarscroft Eph, 27 Packington Ave B34",A00,2014,6,18,Wed
2014-06-27,VZ,85.45,paypal harmlesscic,************3406,L030,Books,REB17,EP CPD Capitation,A00,2014,6,27,Fri
2014-06-06,VR,6,collins debden ltd,************3406,L420,Stationery,REB17,EP CPD Capitation,A00,2014,6,6,Fri
2014-06-06,VR,-75,b  q call centre,************3406,L100,Equip Operational,REB17,EP CPD Capitation,A00,2014,6,6,Fri
2014-06-16,VR,24,costco on-line,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2014,6,16,Mon
2014-06-09,VZ,20.07,latifs digbeth,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2014,6,9,Mon
2014-06-09,VZ,7.72,tesco stores 6636,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2014,6,9,Mon
2014-06-09,VR,19.99,pc world,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2014,6,9,Mon
2014-06-08,VZ,12.11,maz supermarket ltd,************7857,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2014,6,8,Sun
2014-07-01,VR,22.52,rentokil pest cont,************7234,MC70,Supplies & Sev Mic,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,7,1,Tue
2014-06-24,VZ,14.23,amazon eu,************7234,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,6,24,Tue
2014-06-24,VZ,39.75,amazon mktplce eu-uk,************7234,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,6,24,Tue
2014-06-19,VZ,31.14,amazon mktplce eu-uk,************7234,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,6,19,Thu
2014-06-13,VR,77.47,horizon soft drink,************7234,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,6,13,Fri
2014-06-12,VR,246.13,nobisco ltd,************7234,J500,Cleaning Materials,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,6,12,Thu
2014-06-09,VR,39,bp waterlinks connect,************7234,K020,Vehicle Fuel,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,6,9,Mon
2014-06-09,VR,80,bp waterlinks connect,************7234,K020,Vehicle Fuel,REANM,St Vincent's RC Junior & Infant (NC),A00,2014,6,9,Mon
2014-06-19,VZ,28,www.caeuk.org,************4473,L030,Books,RV0EZ,ISB Team-BCF,A00,2014,6,19,Thu
2014-06-13,VZ,84,www.caeuk.org,************4473,L030,Books,RV0EZ,ISB Team-BCF,A00,2014,6,13,Fri
2014-06-16,VR,66.69,tesco pfs 5540,************3874,K020,Vehicle Fuel,REJ1Q,Stables Camping Centre,A00,2014,6,16,Mon
2014-06-13,VR,46.37,tex lynwood,************3874,K020,Vehicle Fuel,REJ1Q,Stables Camping Centre,A00,2014,6,13,Fri
2014-06-06,VR,64.05,marlbrook service,************3874,K020,Vehicle Fuel,REJ1Q,Stables Camping Centre,A00,2014,6,6,Fri
2014-06-05,VR,86.91,tex lynwood,************3874,K020,Vehicle Fuel,REJ1Q,Stables Camping Centre,A00,2014,6,5,Thu
2014-06-05,VR,56.09,tex lynwood,************3874,K020,Vehicle Fuel,REJ1Q,Stables Camping Centre,A00,2014,6,5,Thu
2014-06-30,VR,37.48,wh smith,************9046,L110,Equip Office,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,30,Mon
2014-06-24,VZ,91.14,bp six ways f/stn,************9046,K020,Vehicle Fuel,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,24,Tue
2014-06-23,VZ,68.99,official levis store,************9046,L300,Clothing&Uniforms,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,23,Mon
2014-06-23,VZ,11.89,asda store 4376,************9046,L220,Purchases Food,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,23,Mon
2014-06-21,VZ,42,asda store 4376,************9046,L220,Purchases Food,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,21,Sat
2014-06-16,VR,4,birmingham bullring,************9046,K300,Car Parking,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,16,Mon
2014-06-16,VR,74,west midlands trav,************9046,K210,Travel Bus/Rail,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,16,Mon
2014-06-13,VR,15,asda store 4376,************9046,L220,Purchases Food,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,13,Fri
2014-06-12,VR,95,asda superstore,************9046,L0J0,Personal Needs,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,12,Thu
2014-06-12,VR,10,centro,************9046,K210,Travel Bus/Rail,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,12,Thu
2014-06-12,VR,3.99,argos ltd,************9046,L110,Equip Office,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,12,Thu
2014-06-28,VZ,30.96,the range dudley,************7834,L100,Equip Operational,RLRMY,Y Ladywood - Aston Myplace,A00,2014,6,28,Sat
2014-06-09,VZ,6.2,asda superstore,************7834,L220,Purchases Food,RLRMY,Y Ladywood - Aston Myplace,A00,2014,6,9,Mon
2014-06-09,VZ,38.61,costcutter 22764,************7834,L220,Purchases Food,RLRMY,Y Ladywood - Aston Myplace,A00,2014,6,9,Mon
2014-06-09,VZ,30,texaco circle,************7834,K020,Vehicle Fuel,RLRMY,Y Ladywood - Aston Myplace,A00,2014,6,9,Mon
2014-06-25,VZ,16,carters news,************6708,K210,Travel Bus/Rail,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2014,6,25,Wed
2014-06-13,VZ,206.46,argos ltd,************6708,L100,Equip Operational,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2014,6,13,Fri
2014-06-11,VZ,10,poundland ltd 1088,************6708,L100,Equip Operational,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2014,6,11,Wed
2014-06-09,VZ,4.98,ryman,************6708,L420,Stationery,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2014,6,9,Mon
2014-06-09,VZ,24,asda superstore,************6708,L220,Purchases Food,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2014,6,9,Mon
2014-06-09,VZ,99,asda superstore,************6708,L220,Purchases Food,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2014,6,9,Mon
2014-06-06,VZ,11.75,tesco stores 5504,************6708,L220,Purchases Food,RV01Y,Trinity Rd Ch 73 Trinity Rd Aston B66LS,A00,2014,6,6,Fri
2014-06-21,VZ,20.02,malthurst kings norton,************9968,K020,Vehicle Fuel,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2014,6,21,Sat
2014-06-12,VZ,60.02,bp kensington f/stn,************9968,K020,Vehicle Fuel,RV016,"Edgewood Rd HLDC, 95-101 B38",A00,2014,6,12,Thu
2014-07-02,VR,16.01,esso perry barr service s,************8385,K020,Vehicle Fuel,RLRMY,Y Ladywood - Aston Myplace,A00,2014,7,2,Wed
2014-06-26,VZ,88.02,tesco pfs 4203,************5837,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2014,6,26,Thu
2014-06-25,VR,55.39,w m morrisons,************7651,L100,Equip Operational,REJ1H,Bockleton Field Study Centre,A00,2014,6,25,Wed
2014-06-20,VR,54.96,henry edwards fuel,************7651,L100,Equip Operational,REJ1H,Bockleton Field Study Centre,A00,2014,6,20,Fri
2014-06-12,VR,8.19,bowketts,************7651,L100,Equip Operational,REJ1H,Bockleton Field Study Centre,A00,2014,6,12,Thu
2014-06-10,VR,4.64,asda stores 4415,************7651,L100,Equip Operational,REJ1H,Bockleton Field Study Centre,A00,2014,6,10,Tue
2014-06-27,VZ,59.99,www.staples.co.uk,************8884,L420,Stationery,RV3C8,Children's Strategy & Commissioning,A00,2014,6,27,Fri
2014-07-02,VZ,34.5,amazon mktplce eu-uk,************8193,L030,Books,REBM9,Action for Inclusion,A00,2014,7,2,Wed
2014-06-26,VZ,58.3,post office counter,************8193,L700,Postage,REB13,North Capitation and Premises,A00,2014,6,26,Thu
2014-06-23,VZ,25.16,11 internet limited,************8193,L9Y0,Computing Other,REB19,A2E Service Budget,A00,2014,6,23,Mon
2014-06-24,NA,27.19,w m morrisons,************8193,L220,Purchases Food,REB19,A2E Service Budget,A00,2014,6,24,Tue
2014-06-23,VZ,45.73,amazon mktplce eu-uk,************8193,L100,Equip Operational,REB15,SS Capitation Income and CPD,A00,2014,6,23,Mon
2014-06-20,VZ,25.33,amazon eu,************8193,L100,Equip Operational,REB15,SS Capitation Income and CPD,A00,2014,6,20,Fri
2014-06-20,VZ,8.4,amazon mktplce eu-uk,************8193,L100,Equip Operational,REB15,SS Capitation Income and CPD,A00,2014,6,20,Fri
2014-06-20,VZ,31.75,amazon mktplce eu-uk,************8193,L100,Equip Operational,REB15,SS Capitation Income and CPD,A00,2014,6,20,Fri
2014-06-19,VZ,35.94,amazon mktplce eu-uk,************8193,L100,Equip Operational,REB15,SS Capitation Income and CPD,A00,2014,6,19,Thu
2014-06-06,VZ,129.9,amazon mktplce eu-uk,************8193,L100,Equip Operational,REB15,SS Capitation Income and CPD,A00,2014,6,6,Fri
2014-06-06,VZ,221.4,amazon mktplce eu-uk,************8193,L100,Equip Operational,REB15,SS Capitation Income and CPD,A00,2014,6,6,Fri
2014-07-02,VZ,18,tesco stores 5854,************7902,L220,Purchases Food,RV03Q,East Youth Offending Team,A00,2014,7,2,Wed
2014-07-02,VZ,71.75,clive mark kings,************7902,L420,Stationery,RV03Q,East Youth Offending Team,A00,2014,7,2,Wed
2014-07-02,VZ,12.99,shoe zone 1642,************7902,L300,Clothing&Uniforms,RV03Q,East Youth Offending Team,A00,2014,7,2,Wed
2014-06-28,VZ,38.86,screwfix direct,************7902,J030,Bldg RM Departmental,RV03Q,East Youth Offending Team,A00,2014,6,28,Sat
2014-06-25,VR,10.46,b  q,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,25,Wed
2014-06-24,VR,40.18,bristol street ser,************7902,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2014,6,24,Tue
2014-06-19,VR,19.99,staples uk,************7902,L6E0,Other Services,RV1LQ,Transport City Wide Youth Justice,A00,2014,6,19,Thu
2014-06-18,VR,25.19,johnstones dec centre,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,18,Wed
2014-06-18,VR,19.45,staples uk,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,18,Wed
2014-06-18,VR,5.97,screwfix direct,************7902,L6E0,Other Services,RV03N,West Youth Offending Team,A00,2014,6,18,Wed
2014-06-18,VR,11.7,doorfit products,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,18,Wed
2014-06-13,VR,52.78,johnstones dec centre,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,13,Fri
2014-06-11,VR,27.11,screwfix direct,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,11,Wed
2014-06-09,VR,35.53,b  q,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,9,Mon
2014-06-09,VR,69.97,shell corrida 108,************7902,L6E0,Other Services,RV1LQ,Transport City Wide Youth Justice,A00,2014,6,9,Mon
2014-06-04,VR,5.66,toolstation ltd,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,4,Wed
2014-06-04,VR,16.9,toolstation ltd,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,4,Wed
2014-06-03,VR,40.21,toolstation ltd,************7902,L6E0,Other Services,RV03Q,East Youth Offending Team,A00,2014,6,3,Tue
2014-06-24,VZ,131.22,jimmy spices,************4761,M900,Hospitality,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,24,Tue
2014-06-24,VZ,313.81,parkdean holiday p,************4761,X0A0,In Year Credits,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,24,Tue
2014-06-23,VZ,30.5,asda store 4376,************8929,L220,Purchases Food,RV026,"Millmead Rd Ch, 52, B32",A00,2014,6,23,Mon
2014-06-13,VR,66.95,bp six ways f/stn,************3201,K020,Vehicle Fuel,REBP3,Head Office Team,A00,2014,6,13,Fri
2014-07-02,VZ,29.95,amazon mktplce eu-uk,************9722,L030,Books,REN9A,Looked After Children Edu Service,A00,2014,7,2,Wed
2014-07-01,VZ,182.2,post office counter,************9722,L700,Postage,REN9A,Looked After Children Edu Service,A00,2014,7,1,Tue
2014-06-19,VZ,94.45,amazon eu,************9722,L100,Equip Operational,REN9A,Looked After Children Edu Service,A00,2014,6,19,Thu
2014-06-06,VZ,191.36,post office counter,************9722,L700,Postage,RV09Z,Personal Educational Allowances,A00,2014,6,6,Fri
2014-06-16,VR,139.4,viking,************4084,L420,Stationery,RVP0J,CP Cwide Team Bus,A00,2014,6,16,Mon
2014-06-08,VZ,24,surveymonkey.com,************4084,L9Y0,Computing Other,RVP0J,CP Cwide Team Bus,A00,2014,6,8,Sun
2014-06-27,VZ,13.07,amazon mktplce eu-uk,************8628,L030,Books,REAAY,Bellfield Infant (Nc),A00,2014,6,27,Fri
2014-06-26,VZ,-11.53,amazon mktplce eu-uk,************8628,L030,Books,REAAY,Bellfield Infant (Nc),A00,2014,6,26,Thu
2014-06-16,VZ,11.53,amazon mktplce eu-uk,************8628,L030,Books,REAAY,Bellfield Infant (Nc),A00,2014,6,16,Mon
2014-06-14,VZ,9.34,amazon mktplce eu-uk,************8628,L030,Books,REAAY,Bellfield Infant (Nc),A00,2014,6,14,Sat
2014-06-13,VR,420,birmingham,************8628,L0L0,Visits Expenditure,REAAY,Bellfield Infant (Nc),A00,2014,6,13,Fri
2014-06-06,VR,127,west coast trains,************8628,K210,Travel Bus/Rail,REAAY,Bellfield Infant (Nc),A00,2014,6,6,Fri
2014-06-05,VR,388,kitchen appliances,************8628,L120,Equip Other,REAAY,Bellfield Infant (Nc),A00,2014,6,5,Thu
