TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-11-28,VZ,11.48,amazon eu,************4011,L080,Mat'l Raw/Drct,REAJN,Perry Beeches Junior,A00,2014,11,28,Fri
2014-12-01,VZ,67.98,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,1,Mon
2014-12-01,VZ,9.75,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,1,Mon
2014-12-01,VZ,13.9,amazon eu,************4011,L080,Mat'l Raw/Drct,REAJN,Perry Beeches Junior,A00,2014,12,1,Mon
2014-12-01,VZ,2.89,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,1,Mon
2014-12-02,VZ,15.74,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,2,Tue
2014-12-02,VZ,13.85,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,2,Tue
2014-12-02,VZ,199.95,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,2,Tue
2014-12-02,VZ,3.75,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,2,Tue
2014-12-02,VZ,13.94,amazon eu,************4011,L080,Mat'l Raw/Drct,REAJN,Perry Beeches Junior,A00,2014,12,2,Tue
2014-12-02,VZ,17.34,amazon mktplce eu-uk,************4011,L030,Books,REAJN,Perry Beeches Junior,A00,2014,12,2,Tue
2014-11-05,VZ,23.43,greetings 2000,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,5,Wed
2014-11-05,VZ,29.96,card factory,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,5,Wed
2014-11-05,VZ,32,asda superstore,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,5,Wed
2014-11-07,VZ,10,victor valet,************5492,L180,Equip Maintenance,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,7,Fri
2014-11-14,VZ,59.99,ee limited r882,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VE,30,ee limited r517,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VE,30,ee limited r517,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VE,30,ee limited r517,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VZ,179.97,ee limited r517,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VZ,16,asda superstore,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,14,Fri
2014-11-17,VZ,22,asda superstore,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,17,Mon
2014-11-19,VR,556.6,cadbury world retail,************5492,L0L0,Visits Expenditure,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,19,Wed
2014-12-01,VZ,336,bm retail ltd,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,12,1,Mon
2014-12-01,VR,17.2,toolandfix,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,12,1,Mon
2014-12-02,VR,13.95,flyte so fancyg-kits.c,************5492,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,12,2,Tue
2014-11-06,VR,398.99,currys online,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,6,Thu
2014-11-07,VZ,18.4,w m morrison,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,7,Fri
2014-11-17,VZ,51.95,tsl clothing,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,17,Mon
2014-11-18,VZ,174.65,www.theworks.co.uk,************7053,L030,Books,REAKK,Severne Junior & Infant  (NC),A00,2014,11,18,Tue
2014-11-19,VZ,160.03,the book people,************7053,L030,Books,REAKK,Severne Junior & Infant  (NC),A00,2014,11,19,Wed
2014-11-19,VZ,34.96,the book people,************7053,L030,Books,REAKK,Severne Junior & Infant  (NC),A00,2014,11,19,Wed
2014-11-19,VZ,33.34,the book people,************7053,L030,Books,REAKK,Severne Junior & Infant  (NC),A00,2014,11,19,Wed
2014-11-19,VZ,33.34,the book people,************7053,L030,Books,REAKK,Severne Junior & Infant  (NC),A00,2014,11,19,Wed
2014-11-19,VZ,33.34,the book people,************7053,L030,Books,REAKK,Severne Junior & Infant  (NC),A00,2014,11,19,Wed
2014-11-19,VZ,33.34,the book people,************7053,L030,Books,REAKK,Severne Junior & Infant  (NC),A00,2014,11,19,Wed
2014-11-26,VZ,50,eb birmingham schools,************7053,L680,Prof Fees other,REAKK,Severne Junior & Infant  (NC),A00,2014,11,26,Wed
2014-11-26,VZ,50,eb birmingham schools,************7053,L680,Prof Fees other,REAKK,Severne Junior & Infant  (NC),A00,2014,11,26,Wed
2014-11-27,VZ,29.88,shoe zone ltd,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,27,Thu
2014-11-27,VZ,34.99,argos ltd,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,27,Thu
2014-11-29,VZ,7.2,amazon eu,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,29,Sat
2014-11-29,VZ,7.2,amazon eu,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,29,Sat
2014-11-29,VZ,7.2,amazon eu,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,29,Sat
2014-11-29,VZ,7.2,amazon eu,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,11,29,Sat
2014-12-01,VR,51.65,complete care,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2014,12,1,Mon
2014-11-13,VZ,125,www.dsc.org.uk,************9391,L030,Books,REAFY,Kings Heath JI,A00,2014,11,13,Thu
2014-11-13,VR,27.92,argos retail group,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,11,13,Thu
2014-11-13,VR,89.97,argos retail group,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,11,13,Thu
2014-11-13,VR,33.38,www.poundstretcher.co.uk,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,11,13,Thu
2014-11-18,VZ,32.96,paypal joomsolutio,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,11,18,Tue
2014-11-18,VZ,117.81,www.yootheme gmbh,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,11,18,Tue
2014-11-25,VR,251.43,www.qdstores.co.uk,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,11,25,Tue
2014-11-25,VR,392.02,ebuyer (uk) ltd,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,11,25,Tue
2014-12-02,VR,329.4,ecohydratec,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2014,12,2,Tue
2014-11-06,VZ,120,solo carpets ltd,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,6,Thu
2014-11-06,VZ,10,asda superstore,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,6,Thu
2014-11-06,VR,83.54,euroffice.co.uk,************6048,L420,Stationery,REAJP,Perry Common Junior & Infant,A5F,2014,11,6,Thu
2014-11-06,VZ,6.98,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,6,Thu
2014-11-06,VZ,0.95,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,6,Thu
2014-11-06,VZ,-2.81,amazon mktplce eu-uk,************6048,L030,Books,REAJP,Perry Common Junior & Infant,A5F,2014,11,6,Thu
2014-11-07,VZ,125.69,tesco store 2933,************6048,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,18.96,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,34.4,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,1.9,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,6.53,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,6.98,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,2.48,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,2.96,amazon mktplce eu-uk,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-07,VZ,-12.79,amazon mktplce eu-uk,************6048,L030,Books,REAJP,Perry Common Junior & Infant,A5F,2014,11,7,Fri
2014-11-12,VR,194.15,euroffice.co.uk,************6048,L420,Stationery,REAJP,Perry Common Junior & Infant,A5F,2014,11,12,Wed
2014-11-14,VR,89.25,euroffice.co.uk,************6048,L420,Stationery,REAJP,Perry Common Junior & Infant,A5F,2014,11,14,Fri
2014-11-17,VZ,29.83,tesco store 2933,************6048,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A5F,2014,11,17,Mon
2014-11-18,VZ,262.74,tesco direct,************6048,L100,Equip Operational,REAJP,Perry Common Junior & Infant,A5F,2014,11,18,Tue
2014-11-18,VZ,29.35,wilko retail limit,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,18,Tue
2014-11-21,VZ,36.37,tesco store 2933,************6048,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A5F,2014,11,21,Fri
2014-11-20,VR,158,premier inn,************6048,M900,Hospitality,REAJP,Perry Common Junior & Infant,A5F,2014,11,20,Thu
2014-11-20,VR,158,premier inn,************6048,M900,Hospitality,REAJP,Perry Common Junior & Infant,A5F,2014,11,20,Thu
2014-11-20,VR,158,premier inn,************6048,M900,Hospitality,REAJP,Perry Common Junior & Infant,A5F,2014,11,20,Thu
2014-11-25,VZ,400,ncf furnishing,************6048,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A5F,2014,11,25,Tue
2014-11-26,VZ,23.4,central eng coop,************6048,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A5F,2014,11,26,Wed
2014-11-28,VZ,31.4,tesco store 2933,************6048,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A5F,2014,11,28,Fri
2014-12-01,VZ,24.29,asda superstore,************2116,L100,Equip Operational,REARL,Wylde Green J&I,A00,2014,12,1,Mon
2014-11-28,VR,35.81,coleshill hotel,************1543,M900,Hospitality,REAEC,Gossey Lane Junior & Infant,A00,2014,11,28,Fri
2014-12-02,VZ,78.2,amazon mktplce eu-uk,************1543,L100,Equip Operational,REAEC,Gossey Lane Junior & Infant,A00,2014,12,2,Tue
2014-11-03,VR,756.35,tickets,************4859,L0L0,Visits Expenditure,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,3,Mon
2014-11-03,VZ,10.76,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,3,Mon
2014-11-04,VZ,8.32,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,4,Tue
2014-11-04,VZ,73.15,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,4,Tue
2014-11-04,VZ,50.7,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,4,Tue
2014-11-05,VZ,50.7,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,5,Wed
2014-11-17,VZ,139.98,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,17,Mon
2014-11-17,VZ,6.7,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,17,Mon
2014-11-17,VZ,15,amazon eu,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,17,Mon
2014-11-18,VZ,22.99,amazon eu,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,18,Tue
2014-11-18,VZ,5.46,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,18,Tue
2014-11-18,VZ,17.92,amazon eu,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,18,Tue
2014-11-19,VZ,4.48,amazon eu,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,19,Wed
2014-11-19,VZ,11.12,amazon eu,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,19,Wed
2014-11-19,VZ,4.48,amazon eu,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,19,Wed
2014-11-20,VZ,50,eb birmingham schools,************4859,L680,Prof Fees other,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,20,Thu
2014-11-20,VZ,50,eb birmingham schools,************4859,L680,Prof Fees other,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,20,Thu
2014-11-20,VZ,29.95,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,20,Thu
2014-11-20,VZ,20.53,amazon eu,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,20,Thu
2014-11-20,VZ,8.96,amazon eu,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,20,Thu
2014-11-21,VZ,6.99,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,21,Fri
2014-11-21,VZ,15.99,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,21,Fri
2014-11-25,VZ,55.93,amazon eu,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,25,Tue
2014-11-27,VZ,10.2,amazon eu,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2014,11,27,Thu
2014-12-01,VZ,23.71,amazon mktplce eu-uk,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2014,12,1,Mon
2014-12-02,VZ,2.2,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,12,2,Tue
2014-12-02,VZ,9.56,amazon mktplce eu-uk,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2014,12,2,Tue
2014-11-06,VZ,6.35,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,6,Thu
2014-11-07,VZ,21.91,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,7,Fri
2014-11-11,NA,3.34,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,11,Tue
2014-11-13,VZ,5,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,13,Thu
2014-11-13,VZ,23.82,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,13,Thu
2014-11-14,VZ,10.4,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,14,Fri
2014-11-16,NA,12.4,sainsburys s/mkt,************8190,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,16,Sun
2014-11-17,VZ,139.15,asda home shopping,************8190,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,17,Mon
2014-11-20,VZ,39.36,ashi food stores,************8190,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,20,Thu
2014-11-21,NA,12,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,21,Fri
2014-11-26,NA,14.8,4423,************8190,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,26,Wed
2014-11-27,NA,22.39,sainsburys s/mkt,************8190,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,27,Thu
2014-11-30,VR,46.33,4423,************8190,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,11,30,Sun
2014-11-03,VZ,43.45,asda home shopping car,************9466,L220,Purchases Food,REAXZ,Hamilton,A00,2014,11,3,Mon
2014-11-05,VZ,21.13,worderyeu,************9466,L030,Books,REAXZ,Hamilton,A00,2014,11,5,Wed
2014-11-05,VR,133.28,ebuyer (uk) ltd,************9466,L120,Equip Other,REAXZ,Hamilton,A00,2014,11,5,Wed
2014-11-06,VZ,42.29,paypal primarytech,************9466,L9Y0,Computing Other,REAXZ,Hamilton,A00,2014,11,6,Thu
2014-11-10,VZ,77.47,asda home shopping,************9466,L220,Purchases Food,REAXZ,Hamilton,A00,2014,11,10,Mon
2014-11-11,VZ,200,bp six ways gravelly,************9466,L540,Bank & Goro ChgsS,REAXZ,Hamilton,A00,2014,11,11,Tue
2014-11-12,VZ,5.9,cash advance fee,************9466,MC70,Supplies & Sev Mic,REAXZ,Hamilton,A00,2014,11,12,Wed
2014-11-11,VR,190,currys online,************9466,L120,Equip Other,REAXZ,Hamilton,A00,2014,11,11,Tue
2014-11-12,VR,83.23,ebuyer (uk) ltd,************9466,L120,Equip Other,REAXZ,Hamilton,A00,2014,11,12,Wed
2014-11-16,VR,-30.57,dabs com plc,************9466,L9Y0,Computing Other,REAXZ,Hamilton,A00,2014,11,16,Sun
2014-11-17,VZ,56.09,asda home shopping,************9466,L220,Purchases Food,REAXZ,Hamilton,A00,2014,11,17,Mon
2014-11-18,VZ,-150.98,appliancesdirect,************9466,L120,Equip Other,REAXZ,Hamilton,A00,2014,11,18,Tue
2014-11-18,VR,74.4,paypal lampshoponl,************9466,L100,Equip Operational,REAXZ,Hamilton,A00,2014,11,18,Tue
2014-11-24,VZ,62.67,asda home shopping,************9466,L220,Purchases Food,REAXZ,Hamilton,A00,2014,11,24,Mon
2014-12-02,VZ,63.48,asda home shopping,************9466,L220,Purchases Food,REAXZ,Hamilton,A00,2014,12,2,Tue
2014-11-04,VR,44.35,the strawberry bank ho,************3783,M900,Hospitality,REANH,St Saviour's CE Junior & Infant,A00,2014,11,4,Tue
2014-11-05,VZ,141.08,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,5,Wed
2014-11-05,VZ,63.98,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,5,Wed
2014-11-05,VZ,68.96,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,5,Wed
2014-11-05,VZ,61.94,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,5,Wed
2014-11-05,VZ,61.93,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,5,Wed
2014-11-07,NA,121.8,sainsburys s/mkt,************3783,L220,Purchases Food,REANH,St Saviour's CE Junior & Infant,A00,2014,11,7,Fri
2014-11-08,VZ,20,the costume department,************3783,L300,Clothing&Uniforms,REANH,St Saviour's CE Junior & Infant,A00,2014,11,8,Sat
2014-11-14,VZ,101.66,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VZ,244.3,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,14,Fri
2014-11-14,VZ,104.7,the book people,************3783,L030,Books,REANH,St Saviour's CE Junior & Infant,A00,2014,11,14,Fri
2014-11-21,VR,59.8,sainsburys s/mkt,************3783,L220,Purchases Food,REANH,St Saviour's CE Junior & Infant,A00,2014,11,21,Fri
2014-11-24,VR,399.17,peeks the event makers,************3783,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2014,11,24,Mon
2014-11-24,VR,481.12,peeks the event makers,************3783,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2014,11,24,Mon
2014-11-26,VZ,12.4,paypal petestreasu,************3783,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2014,11,26,Wed
2014-11-13,VR,82.89,wickes,************9426,J030,Bldg RM Departmental,REABA,Bells Farm Junior & Infant,A00,2014,11,13,Thu
2014-11-25,VR,48.56,dramco ltd,************9426,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2014,11,25,Tue
2014-11-27,VR,25,esso millpool service sta,************9426,K020,Vehicle Fuel,REABA,Bells Farm Junior & Infant,A00,2014,11,27,Thu
2014-11-06,VZ,12.05,central eng coop,************1415,L100,Equip Operational,REAYY,Bloomsbury,A00,2014,11,6,Thu
2014-11-28,VZ,150.5,the mecure london gree,************1415,M900,Hospitality,REAYY,Bloomsbury,A00,2014,11,28,Fri
2014-11-29,VZ,82,the mecure london gree,************1415,M900,Hospitality,REAYY,Bloomsbury,A00,2014,11,29,Sat
2014-12-01,VZ,293.96,asdvisualaids.com,************1415,L120,Equip Other,REAYY,Bloomsbury,A5F,2014,12,1,Mon
2014-11-03,VZ,51.6,jigsaw systems ltd,************9920,L100,Equip Operational,REATL,International School & Community College,A00,2014,11,3,Mon
2014-11-08,VZ,339,amazon eu,************9920,L100,Equip Operational,REATL,International School & Community College,A00,2014,11,8,Sat
2014-11-08,VZ,339,amazon eu,************9920,L100,Equip Operational,REATL,International School & Community College,A00,2014,11,8,Sat
2014-11-08,VZ,337.03,amazon eu,************9920,L100,Equip Operational,REATL,International School & Community College,A00,2014,11,8,Sat
2014-11-09,VZ,93.44,amazon eu,************9920,L100,Equip Operational,REATL,International School & Community College,A00,2014,11,9,Sun
