TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-12-06,VZ,40.29,amazon eu,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,6,Sat
2014-12-06,VZ,9.58,amazon eu,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,6,Sat
2014-12-06,VZ,19.09,amazon mktplce eu-uk,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,6,Sat
2014-12-07,VZ,27.5,tesco-stores 6463,************5845,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,7,Sun
2014-12-04,VZ,172.5,royal mail,************5845,L700,Postage,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,4,Thu
2014-12-05,VZ,65,www.youngvoices.co.uk,************5845,L300,Clothing&Uniforms,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,5,Fri
2014-12-08,VZ,19.45,amazon mktplce eu-uk,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,8,Mon
2014-12-05,VZ,1150.5,www.youngvoices.co.uk,************5845,L420,Stationery,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,5,Fri
2014-12-09,VZ,44.2,amazon mktplce eu-uk,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,9,Tue
2014-12-09,VR,45.81,angel springs ltd,************5845,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,9,Tue
2014-12-12,VZ,44.49,tesco-stores 6463,************5845,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,12,Fri
2014-12-12,VR,120.59,virgin media pymts,************5845,L750,Phon NonCentrx Lines,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,12,Fri
2014-12-12,VZ,145.5,tv licensing,************5845,L680,Prof Fees other,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,12,Fri
2014-12-15,VZ,185.57,booker limited stirchley,************5845,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,15,Mon
2014-12-15,VZ,20,www.alivepublishing.co,************5845,L030,Books,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,15,Mon
2014-12-15,VZ,55.77,tesco-stores 6463,************5845,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,15,Mon
2014-12-16,VZ,35,winspers florists,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,16,Tue
2014-12-16,VZ,199.63,o2 uk payment,************5845,L750,Phon NonCentrx Lines,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,16,Tue
2014-12-17,VZ,16.5,asda superstore,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,17,Wed
2014-12-17,VZ,72,asda superstore,************5845,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,17,Wed
2014-12-18,VZ,285.6,cafe rouge,************5845,M900,Hospitality,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,18,Thu
2014-12-19,VZ,80,lloyds pharmacy,************5845,L0M0,Purchases Othermat'l,REAMB,St John & St Monica RC Junior & Infant,A00,2014,12,19,Fri
2014-12-03,NA,57.75,js online grocery,************9807,L220,Purchases Food,REARK,Wychall Farm JI,A00,2014,12,3,Wed
2014-12-04,NA,79.11,js online grocery,************9807,L220,Purchases Food,REARK,Wychall Farm JI,A5F,2014,12,4,Thu
2014-12-04,VZ,20,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,12,4,Thu
2014-12-04,VZ,36,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A00,2014,12,4,Thu
2014-12-04,VZ,17.3,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A00,2014,12,4,Thu
2014-12-05,VZ,75.45,asda 4387,************9807,L220,Purchases Food,REARK,Wychall Farm JI,A00,2014,12,5,Fri
2014-12-11,NA,143.02,js online grocery,************9807,L220,Purchases Food,REARK,Wychall Farm JI,A5F,2014,12,11,Thu
2014-12-11,VZ,1.99,itunes.com/bill,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,12,11,Thu
2014-12-11,VZ,9.99,itunes.com/bill,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,12,11,Thu
2014-12-15,VZ,15,ee  t-mobile,************9807,L750,Phon NonCentrx Lines,REARK,Wychall Farm JI,A00,2014,12,15,Mon
2014-12-17,NA,57.25,js online grocery,************9807,L220,Purchases Food,REARK,Wychall Farm JI,A00,2014,12,17,Wed
2014-12-25,VZ,0.69,itunes.com/bill,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,12,25,Thu
2014-12-08,VR,78,theticketfactory,************0481,L6E0,Other Services,REACN,Clifton Primary School,A00,2014,12,8,Mon
2014-12-10,VR,120,sheikhspeare consultant,************0481,L540,Bank & Goro ChgsS,REACN,Clifton Primary School,A00,2014,12,10,Wed
2014-12-11,VR,3.54,cash advance fee,************0481,MC70,Supplies & Sev Mic,REACN,Clifton Primary School,A00,2014,12,11,Thu
2014-12-09,VZ,66.28,tesco stores 2335,************4104,L220,Purchases Food,REACN,Clifton Primary School,A00,2014,12,9,Tue
2014-12-12,VR,210,makro self service,************4104,MC70,Supplies & Sev Mic,REACN,Clifton Primary School,A00,2014,12,12,Fri
2014-12-07,VR,55.86,decathlon uk ltd,************0901,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,7,Sun
2014-12-05,VZ,215.73,trainline.com,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,5,Fri
2014-12-12,VR,41.48,mcdonalds rest,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,12,Fri
2014-12-12,VR,4.68,mcdonalds rest,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,12,Fri
2014-12-15,VR,35.2,sainsburys s/mkt,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,15,Mon
2014-12-16,VR,8.25,hazev restaurant,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,16,Tue
2014-12-16,VR,27.33,mcdonalds rest,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,16,Tue
2014-12-16,VR,41.1,lul ticket office.,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,16,Tue
2014-12-16,VR,18.95,hazev restaurant,************0901,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2014,12,16,Tue
2014-12-18,VR,75.95,asda superstore,************0901,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,18,Thu
2014-12-03,VZ,10.69,amazon eu,************6715,L080,Mat'l Raw/Drct,REAFG,Holland House Infant (NC),A00,2014,12,3,Wed
2014-12-10,VR,20.44,www.ryman.co.uk,************6715,L420,Stationery,REAFG,Holland House Infant (NC),A00,2014,12,10,Wed
2014-12-03,VE,104.09,the range willenhall,************3882,L100,Equip Operational,REAJF,Paget Primary  (NC),A00,2014,12,3,Wed
2014-12-03,VE,50,the range,************3882,L100,Equip Operational,REAJF,Paget Primary  (NC),A00,2014,12,3,Wed
2014-12-08,VR,6,asda store 4376,************1490,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,NA,16.4,tesco stores 6227,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-10,VZ,6.88,tesco stores 6227,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,10,Wed
2014-12-15,NA,15.72,tesco stores 6227,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,15,Mon
2014-12-16,VR,4,poundland 1509,************1490,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,16,Tue
2014-12-16,NA,36.93,tesco stores 6227,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,16,Tue
2014-12-04,VZ,35,www.ico.gov.uk,************5083,L680,Prof Fees other,READD,Court Farm Junior & Infant,A00,2014,12,4,Thu
2014-12-04,VR,265.25,the book people,************5083,L030,Books,READD,Court Farm Junior & Infant,A00,2014,12,4,Thu
2014-12-03,VZ,9.8,paypal plannerscou,************4886,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2014,12,3,Wed
2014-12-04,VZ,59.84,www.thinktank.com,************4886,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2014,12,4,Thu
2014-12-08,VR,145.21,gls educational su,************4886,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,VR,10,orange (a/pg/01),************4886,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-08,VR,10,orange (a/pg/01),************4886,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,8,Mon
2014-12-09,VZ,4.8,tesco stores 5751,************4886,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,9,Tue
2014-12-10,VR,125.82,www.tts-groups.co.uk,************4886,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2014,12,10,Wed
2014-12-12,VR,84,www.4learningshop.co.uk,************4886,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,12,12,Fri
2014-12-15,VZ,5.94,99p stores ltd,************4886,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,15,Mon
2014-12-15,NA,12.5,tesco stores 5751,************4886,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,12,15,Mon
2014-12-09,NA,392,bham trad blakesley,************6067,MC70,Supplies & Sev Mic,REAQB,The Oval Junior & Infant (NC),A00,2014,12,9,Tue
2014-12-11,VR,12,tesco store 2624,************6067,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2014,12,11,Thu
2014-12-11,VR,4.5,prk mailbox bham upt,************6067,K080,Vehicle OthrunCosts,REAQB,The Oval Junior & Infant (NC),A00,2014,12,11,Thu
2014-12-16,VR,25,party zone,************6067,L300,Clothing&Uniforms,REAQB,The Oval Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-16,VR,3,w m morrisons,************6067,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-04,VZ,4,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,12,4,Thu
2014-12-08,VZ,8,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,12,8,Mon
2014-12-12,VZ,85.21,www.theworks.co.uk,************6205,L030,Books,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,12,12,Fri
2014-12-15,VZ,8,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,12,15,Mon
2014-12-30,VZ,62.95,tesco store 3188,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2014,12,30,Tue
2014-12-03,VR,10,halfords 0930,************5196,K600,Transport Misc,REAGM,Lyndon Green Infant,A00,2014,12,3,Wed
2014-12-06,VZ,21.01,the range,************5196,L100,Equip Operational,REAGM,Lyndon Green Infant,A00,2014,12,6,Sat
2014-12-07,VR,17.99,notcutts garden ce,************7970,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2014,12,7,Sun
2014-12-20,VZ,24.98,waterstones,************7970,L030,Books,REAEP,Hall Green Junior,A00,2014,12,20,Sat
2014-12-12,VZ,44.4,js online grocery,************1262,M900,Hospitality,REANC,St Paul's RC Junior & Infant  (NC),A00,2014,12,12,Fri
2014-12-03,VZ,9.51,tesco stores 5854,************1170,L220,Purchases Food,REANH,St Saviour's CE Junior & Infant,A00,2014,12,3,Wed
2014-12-10,VZ,16.36,tesco stores 5854,************1170,L220,Purchases Food,REANH,St Saviour's CE Junior & Infant,A00,2014,12,10,Wed
2014-12-17,VZ,24.3,bismillah bakery,************1170,L220,Purchases Food,REANH,St Saviour's CE Junior & Infant,A00,2014,12,17,Wed
2014-12-05,VZ,10.28,amazon mktplce eu-uk,************1959,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2014,12,5,Fri
2014-12-09,VZ,27.96,www.eng.rba.es,************1959,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2014,12,9,Tue
2014-12-15,VR,72.95,the book people,************1959,L030,Books,REACQ,Colebourne Primary,A00,2014,12,15,Mon
2014-12-07,VR,118.8,99p stores ltd,************8396,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2014,12,7,Sun
2014-12-08,VR,293.88,tippers birmingham,************8396,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2014,12,8,Mon
2014-12-08,VR,227.5,www.dvla.gov.uk,************8396,K050,Vehicle Excise Lics,REAEX,Heath Mount Junior & Infant,A00,2014,12,8,Mon
2014-12-08,VR,335.9,machine mart ltd,************8396,L120,Equip Other,REAEX,Heath Mount Junior & Infant,A00,2014,12,8,Mon
2014-12-14,VR,21.78,99p stores ltd,************8396,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2014,12,14,Sun
2014-12-14,VR,38,poundland ltd 1041,************8396,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2014,12,14,Sun
2014-12-13,VR,10.89,99p stores ltd,************8396,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2014,12,13,Sat
2014-12-15,VR,34.25,99p stores ltd,************8396,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2014,12,15,Mon
2014-12-15,VR,5.34,w m morrisons,************8396,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2014,12,15,Mon
2014-12-15,VR,54.1,sainsburys s/mkt,************8396,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2014,12,15,Mon
2014-12-04,VR,4.86,tesco stores 5114,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2014,12,4,Thu
2014-12-04,VR,32,price less living,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2014,12,4,Thu
2014-12-07,VR,45.1,sacat marks  spencer,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2014,12,7,Sun
2014-12-10,VR,24.99,argos ltd,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2014,12,10,Wed
2014-12-12,VR,5.99,central eng coop,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2014,12,12,Fri
2014-12-17,VR,20,tesco stores 5114,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2014,12,17,Wed
2014-12-18,VR,68,tesco stores 5114,************6741,L220,Purchases Food,REAGW,Marlborough Infant,A00,2014,12,18,Thu
2014-12-03,VZ,9.85,tesco stores 5751,************4471,L220,Purchases Food,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,3,Wed
2014-12-05,VZ,20,tesco stores 5504,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,5,Fri
2014-12-10,VR,74.36,asda superstore,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,10,Wed
2014-12-11,VZ,50,eb birmingham schools,************4471,H2T0,Training Other,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,11,Thu
2014-12-12,VZ,9.16,amazon mktplce eu-uk,************4471,L080,Mat'l Raw/Drct,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,12,Fri
2014-12-12,VR,44.92,argos direct,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,12,Fri
2014-12-15,VR,89.6,medisave (uk),************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,15,Mon
2014-12-15,NA,11.74,central eng coop,************4471,L220,Purchases Food,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,15,Mon
2014-12-15,VZ,53.5,asda home shopping,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,15,Mon
2014-12-17,VZ,186,www.royalmail.com,************4471,L700,Postage,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,17,Wed
2014-12-18,VZ,51.15,west mid travel,************4471,L0L0,Visits Expenditure,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,18,Thu
2014-12-19,VR,96,c e walton  co lt,************4471,J1A0,Grounds Maintenance,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,19,Fri
2014-12-18,VZ,52.2,london midland tic,************4471,L0L0,Visits Expenditure,REAAA,"Abbey, The RC Junior & Infant",A00,2014,12,18,Thu
2014-12-05,VZ,131.5,tesco-stores 6463,************5201,L080,Mat'l Raw/Drct,REATQ,Cockshut Hill     (Chqbk),A00,2014,12,5,Fri
2014-12-17,VZ,23.36,prestige news,************5201,L080,Mat'l Raw/Drct,REATQ,Cockshut Hill     (Chqbk),A00,2014,12,17,Wed
2014-12-02,VR,155.72,www.theconsortium/wms,************4428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2014,12,2,Tue
2014-12-03,VZ,59.98,amazon mktplce eu-uk,************4428,L030,Books,REAJF,Paget Primary  (NC),A00,2014,12,3,Wed
2014-12-03,VZ,17.98,paypal redstarfanc,************4428,L300,Clothing&Uniforms,REAJF,Paget Primary  (NC),A00,2014,12,3,Wed
2014-12-06,VZ,6.5,amazon mktplce eu-uk,************4428,L030,Books,REAJF,Paget Primary  (NC),A00,2014,12,6,Sat
2014-12-08,VR,102.87,www.smartkids2.co.uk,************4428,L100,Equip Operational,REAJF,Paget Primary  (NC),A00,2014,12,8,Mon
2014-12-08,VR,82.9,wickes building,************4428,J030,Bldg RM Departmental,REAJF,Paget Primary  (NC),A00,2014,12,8,Mon
2014-12-08,VE,180,the beaudesert tru,************4428,MC70,Supplies & Sev Mic,REAJF,Paget Primary  (NC),A00,2014,12,8,Mon
2014-12-08,VE,97.45,bt pay by phone,************4428,L750,Phon NonCentrx Lines,REAJF,Paget Primary  (NC),A00,2014,12,8,Mon
2014-12-09,VE,10,o2 uk pay  go,************4428,L750,Phon NonCentrx Lines,REAJF,Paget Primary  (NC),A00,2014,12,9,Tue
2014-12-09,VE,51.5,www.neopost.co.uk,************4428,L420,Stationery,REAJF,Paget Primary  (NC),A00,2014,12,9,Tue
2014-12-09,VZ,90,apple online store gbp,************4428,L120,Equip Other,REAJF,Paget Primary  (NC),A00,2014,12,9,Tue
2014-12-09,VE,-4.99,argos direct,************4428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2014,12,9,Tue
2014-12-09,VE,-4.99,argos direct,************4428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2014,12,9,Tue
2014-12-10,VR,122.54,wickes building,************4428,J030,Bldg RM Departmental,REAJF,Paget Primary  (NC),A00,2014,12,10,Wed
2014-12-10,VZ,24,paypal s4kinternat,************4428,L6E0,Other Services,REAJF,Paget Primary  (NC),A00,2014,12,10,Wed
2014-12-10,VE,-3.95,argos direct,************4428,L100,Equip Operational,REAJF,Paget Primary  (NC),A00,2014,12,10,Wed
2014-12-15,VR,30.37,viking,************4428,L420,Stationery,REAJF,Paget Primary  (NC),A00,2014,12,15,Mon
2014-12-04,VE,200,tsb  - atm,************2863,L540,Bank & Goro ChgsS,REAJF,Paget Primary  (NC),A00,2014,12,4,Thu
2014-12-05,VE,5.9,cash advance fee,************2863,MC70,Supplies & Sev Mic,REAJF,Paget Primary  (NC),A00,2014,12,5,Fri
2014-12-04,VE,200,tsb  - atm,************2863,L540,Bank & Goro ChgsS,REAJF,Paget Primary  (NC),A00,2014,12,4,Thu
2014-12-05,VE,5.9,cash advance fee,************2863,MC70,Supplies & Sev Mic,REAJF,Paget Primary  (NC),A00,2014,12,5,Fri
2014-12-03,VZ,68.55,post office counter,************0122,L110,Equip Office,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-03,VZ,11.5,hobbycraft group l,************0122,L000,N'Papers&Periodicals,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-03,VE,15,wilko retail limit,************0122,L110,Equip Office,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-03,VE,26.2,sainsburys s/mkt,************0122,M900,Hospitality,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-03,VR,234,sing up,************0122,MA20,Subscriptions,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,3,Wed
2014-12-04,VZ,9.5,sainsburys s/mkt,************0122,L000,N'Papers&Periodicals,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,4,Thu
2014-12-10,VZ,28.97,the book people,************0122,L030,Books,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,10,Wed
2014-12-10,VZ,17.98,the book people,************0122,L030,Books,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,10,Wed
2014-12-10,VZ,30.03,amazon mktplce eu-uk,************0122,5C55,Stock Misc,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,10,Wed
2014-12-11,VZ,15.54,amazon mktplce eu-uk,************0122,L110,Equip Office,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,11,Thu
2014-12-12,VZ,42,sportsafe uk ltd,************0122,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,12,Fri
2014-12-15,VZ,76,book people,************0122,L030,Books,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,15,Mon
2014-12-16,VZ,50.97,argos ltd,************0122,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,16,Tue
2014-12-18,VZ,7.68,post office counter,************0122,L000,N'Papers&Periodicals,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,18,Thu
2014-12-18,VZ,8.4,tesco stores 5498,************0122,J760,Premises Misc,REARR,Yardley Wood  Junior & Infant (NC),A00,2014,12,18,Thu
2014-12-03,VZ,13.62,amazon mktplce eu-uk,************8807,L030,Books,REAKP,The Oaks JI,A00,2014,12,3,Wed
2014-12-10,VZ,6.95,hamilton house mailing,************8807,MC70,Supplies & Sev Mic,REAKP,The Oaks JI,A00,2014,12,10,Wed
2014-12-03,VT,237.74,shoezone.net,************0791,L300,Clothing&Uniforms,REAXL,Baskerville,A00,2014,12,3,Wed
2014-12-05,VZ,40.24,tesco stores 6197,************0791,L220,Purchases Food,REAXL,Baskerville,A00,2014,12,5,Fri
2014-12-08,VZ,79.92,cineworld classic,************0791,L6E0,Other Services,REAXL,Baskerville,A00,2014,12,8,Mon
2014-12-08,VZ,56.5,tesco store 3084,************0791,L220,Purchases Food,REAXL,Baskerville,A00,2014,12,8,Mon
2014-12-08,VZ,45.5,tesco store 3084,************0791,L220,Purchases Food,REAXL,Baskerville,A00,2014,12,8,Mon
2014-12-09,VZ,48.61,tesco store 3084,************0791,L220,Purchases Food,REAXL,Baskerville,A00,2014,12,9,Tue
2014-12-15,VZ,32.25,tesco store 3084,************0791,L220,Purchases Food,REAXL,Baskerville,A00,2014,12,15,Mon
