TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-08-19,VZ,25.39,food city supermarket,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,19,Wed
2015-08-19,VZ,38.78,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,19,Wed
2015-08-20,VZ,28.75,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,20,Thu
2015-08-25,VZ,36.85,food city supermarket,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,25,Tue
2015-08-25,VZ,10.57,aldi,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,25,Tue
2015-08-25,VZ,2,greggs - s1636,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,25,Tue
2015-08-27,VZ,24.25,farmfoods- newtown,************1380,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,27,Thu
2015-08-05,VZ,11.99,amazon uk marketplace,************1240,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2015,8,5,Wed
2015-08-18,VR,39,sainsburys s/mkt,************1240,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2015,8,18,Tue
2015-08-20,VR,32,sainsburys s/mkt,************1240,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2015,8,20,Thu
2015-08-22,VR,35.98,alexandra website,************1240,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2015,8,22,Sat
2015-08-25,VR,18,sainsburys s/mkts,************1240,L120,Equip Other,RV015,"Charles Hse HLDC, 501 Rednal Rd B38",A00,2015,8,25,Tue
2015-08-19,VR,120,west midlands trav,************6386,K210,Travel Bus/Rail,RV026,"Millmead Rd Ch, 52, B32",A00,2015,8,19,Wed
2015-08-11,VR,60,asda stores/petrol/,************7370,K020,Vehicle Fuel,RV01E,264 Reservoir Road HLDC,A00,2015,8,11,Tue
2015-08-11,VZ,30.99,asda superstore,************7370,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,8,11,Tue
2015-08-13,VR,45,asda superstore,************7370,L0J0,Personal Needs,RV01E,264 Reservoir Road HLDC,A00,2015,8,13,Thu
2015-08-15,VR,12.48,boots the chemists,************7370,L120,Equip Other,RV01E,264 Reservoir Road HLDC,A00,2015,8,15,Sat
2015-08-19,VR,74.59,texaco ash motor,************4005,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2015,8,19,Wed
2015-08-03,VR,188.16,sainsburys s/mkt,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,3,Mon
2015-08-03,VR,21.2,wilko retail limit,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,3,Mon
2015-08-04,VR,184.75,teamworks birmingham,************8956,MC70,Supplies & Sev Mic,TA-01776-04,Maypole Yth Violence,A00,2015,8,4,Tue
2015-08-06,VR,17,wilko retail limit,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,6,Thu
2015-08-07,VR,52.25,co-op group petrol,************8956,K020,Vehicle Fuel,RLRDE,Y Selly Oak-Maypole,A00,2015,8,7,Fri
2015-08-07,VR,46.5,alton towers,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,7,Fri
2015-08-07,VR,1206,alton towers park,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,7,Fri
2015-08-10,VR,355.5,national paintball,************8956,MC70,Supplies & Sev Mic,TA-01776-04,Maypole Yth Violence,A00,2015,8,10,Mon
2015-08-10,VR,71.63,mcdonalds,************8956,MC70,Supplies & Sev Mic,TA-01776-04,Maypole Yth Violence,A00,2015,8,10,Mon
2015-08-11,VR,4,iceland,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,11,Tue
2015-08-11,VR,2.8,wilko retail limit,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,11,Tue
2015-08-11,VR,3.7,sainsburys s/mkts,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,11,Tue
2015-08-11,VR,885.23,team sport v/t,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,11,Tue
2015-08-14,VR,165.5,frankie  bennys,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,14,Fri
2015-08-14,VR,47.25,empire cinemas,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,14,Fri
2015-08-17,VR,250,uk skips,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,17,Mon
2015-08-17,VR,44.08,mcdonalds,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,17,Mon
2015-08-18,VR,43.16,stone select  save,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,18,Tue
2015-08-21,VR,517.3,www teamworkskarting com,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,21,Fri
2015-08-24,VR,10.96,kfc maypole,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,24,Mon
2015-08-24,VR,103.67,mcdonalds,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,24,Mon
2015-08-25,VR,544.8,www.officefurnitureonl,************8956,MC70,Supplies & Sev Mic,RLRDE,Y Selly Oak-Maypole,A00,2015,8,25,Tue
2015-08-21,VR,9.99,ryman 1154,************0670,L6E0,Other Services,RV03T,Central Youth Offending Team,A00,2015,8,21,Fri
2015-08-24,VZ,165,get-licensed.co.uk,************9391,L680,Prof Fees other,RLPT2,Y City-Training Youth Service,A00,2015,8,24,Mon
2015-08-26,VR,40,west midlands trav,************9391,K210,Travel Bus/Rail,RLPT2,Y City-Training Youth Service,A00,2015,8,26,Wed
2015-09-01,VR,10,centro,************9391,K210,Travel Bus/Rail,RLPT2,Y City-Training Youth Service,A00,2015,9,1,Tue
2015-08-20,VR,11.8,motor fuels ltd,************8999,K020,Vehicle Fuel,RV3J5,Children In Care Team,A00,2015,8,20,Thu
2015-08-05,VZ,55,asda superstore,************0391,L300,Clothing&Uniforms,REWAV,FAM SUP Safeguard TF Barriers Fund,A00,2015,8,5,Wed
2015-08-05,VR,7.06,mcdonalds,************0391,L220,Purchases Food,RV0QE,IFST E East Wards,A00,2015,8,5,Wed
2015-08-06,VR,39.99,halfords 0746,************0391,MC70,Supplies & Sev Mic,RV0QE,IFST E East Wards,A00,2015,8,6,Thu
2015-08-07,VR,99.95,www.johnlewis.com,************0391,MC70,Supplies & Sev Mic,RV0K9,East Safeguarding 2 (Kitts Green),A00,2015,8,7,Fri
2015-08-12,VR,39.99,halfords 0746,************0391,MC70,Supplies & Sev Mic,RV0QE,IFST E East Wards,A00,2015,8,12,Wed
2015-08-26,VR,10,crewe register office,************0391,MC70,Supplies & Sev Mic,RV0K7,East Safeguarding 1 (Kitts Green),A00,2015,8,26,Wed
2015-08-30,VR,5.7,sainsburys s/mkts,************0391,L220,Purchases Food,RV0QE,IFST E East Wards,A00,2015,8,30,Sun
2015-08-03,VR,82.8,www.istock.com,************5663,NA,NA,NA,NA,A00,2015,8,3,Mon
2015-08-20,VZ,38,matalan,************8825,L300,Clothing&Uniforms,RV0QG,IFST E Saltley Plus,A00,2015,8,20,Thu
2015-09-01,VZ,1.99,home bargains,************8825,L100,Equip Operational,RV0QG,IFST E Saltley Plus,A00,2015,9,1,Tue
2015-09-01,VZ,59.5,asda superstore,************8825,L220,Purchases Food,RV0QG,IFST E Saltley Plus,A00,2015,9,1,Tue
2015-09-01,VZ,4.75,asda superstore,************8825,L220,Purchases Food,RV0QG,IFST E Saltley Plus,A00,2015,9,1,Tue
2015-09-02,VZ,10.95,pak supermarket,************8825,L220,Purchases Food,RV0QG,IFST E Saltley Plus,A00,2015,9,2,Wed
2015-09-02,VZ,41.45,pak supermarket,************8825,L220,Purchases Food,RV0QG,IFST E Saltley Plus,A00,2015,9,2,Wed
2015-08-08,VR,27.93,asda store 4376,************4673,L220,Purchases Food,RV026,"Millmead Rd Ch, 52, B32",A00,2015,8,8,Sat
2015-08-15,VR,38.56,asda store 4376,************4673,L220,Purchases Food,RV026,"Millmead Rd Ch, 52, B32",A00,2015,8,15,Sat
2015-08-15,VR,12.15,asda store 4376,************4673,L220,Purchases Food,RV026,"Millmead Rd Ch, 52, B32",A00,2015,8,15,Sat
2015-08-15,VR,90,j d sports  147,************4673,L080,Mat'l Raw/Drct,RV026,"Millmead Rd Ch, 52, B32",A00,2015,8,15,Sat
2015-08-14,VR,30.1,classic canton,************4673,M900,Hospitality,RV026,"Millmead Rd Ch, 52, B32",A00,2015,8,14,Fri
2015-08-05,VR,46.64,doorfit products,************9658,L6E0,Other Services,RV03R,South Youth Offending Team,A00,2015,8,5,Wed
2015-08-11,VR,67.15,bp kensington f/stn,************4047,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2015,8,11,Tue
2015-08-08,VR,50.02,mpk garages limite,************2646,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2015,8,8,Sat
2015-08-27,VR,76.8,esso perry barr service s,************2646,K020,Vehicle Fuel,RV014,Camborne House HLDC,A00,2015,8,27,Thu
2015-08-11,VR,20,b  q,************6820,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2015,8,11,Tue
2015-08-13,VR,25.58,tesco pfs 2484,************6820,K020,Vehicle Fuel,RV1LQ,Transport City Wide Youth Justice,A00,2015,8,13,Thu
2015-08-13,VR,1,tesco pfs 2484,************6820,L6E0,Other Services,RV03M,North Youth Offending Team,A00,2015,8,13,Thu
2015-08-03,VR,59.98,thorpe park,************9698,L0J0,Personal Needs,RV024,Leach Green Lane CH,A00,2015,8,3,Mon
2015-08-04,VR,9.8,welcome b/waitrose oxf,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,4,Tue
2015-08-04,VR,4.84,oxford w h smith,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,4,Tue
2015-08-04,VR,53.79,kfc - thorpe park,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,4,Tue
2015-08-04,VR,67.73,bp w/break warwick south,************9698,K020,Vehicle Fuel,RV024,Leach Green Lane CH,A00,2015,8,4,Tue
2015-08-05,VR,18,geeves of castle bromw,************9698,L120,Equip Other,RV024,Leach Green Lane CH,A00,2015,8,5,Wed
2015-08-11,VR,44,museum and tour,************9698,L0J0,Personal Needs,RV024,Leach Green Lane CH,A00,2015,8,11,Tue
2015-08-11,VR,5.63,morrisons petrol,************9698,K020,Vehicle Fuel,RV024,Leach Green Lane CH,A00,2015,8,11,Tue
2015-08-11,VR,41.26,morrisons petrol,************9698,K020,Vehicle Fuel,RV024,Leach Green Lane CH,A00,2015,8,11,Tue
2015-08-11,VR,121.65,liverpool fc,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,11,Tue
2015-08-12,VR,195,go ape,************9698,L0J0,Personal Needs,RV024,Leach Green Lane CH,A00,2015,8,12,Wed
2015-08-12,VR,62.01,morrisons petrol,************9698,K020,Vehicle Fuel,RV024,Leach Green Lane CH,A00,2015,8,12,Wed
2015-08-12,VR,17.55,wm morrisons dry c,************9698,L120,Equip Other,RV024,Leach Green Lane CH,A00,2015,8,12,Wed
2015-08-14,VR,84.95,ming moon restaurant w,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,14,Fri
2015-08-14,VR,4,birches valley vistor ce,************9698,K210,Travel Bus/Rail,RV024,Leach Green Lane CH,A00,2015,8,14,Fri
2015-08-15,VR,20.64,max spielmann ltd,************9698,L120,Equip Other,RV024,Leach Green Lane CH,A00,2015,8,15,Sat
2015-08-14,VR,-25,go ape,************9698,L0J0,Personal Needs,RV024,Leach Green Lane CH,A00,2015,8,14,Fri
2015-08-14,VR,116.34,wm morrison food.com,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,14,Fri
2015-08-17,VR,65.56,wm morrisons,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,17,Mon
2015-08-17,VR,5.97,wm morrisons,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,17,Mon
2015-08-17,VR,98.7,dulux decorator centre,************9698,J010,Bldg RM Routine UDD,RV024,Leach Green Lane CH,A00,2015,8,17,Mon
2015-08-18,VR,23.66,boots 2032,************9698,L120,Equip Other,RV024,Leach Green Lane CH,A00,2015,8,18,Tue
2015-08-18,VR,4.99,bm retail ltd,************9698,L120,Equip Other,RV024,Leach Green Lane CH,A00,2015,8,18,Tue
2015-08-27,VR,54.88,crowdsurge tickets,************9698,L0J0,Personal Needs,RV024,Leach Green Lane CH,A00,2015,8,27,Thu
2015-08-30,VR,142.79,wm morrison food.com,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,30,Sun
2015-08-31,VR,100,empire cinemas,************9698,L6E0,Other Services,RV024,Leach Green Lane CH,A00,2015,8,31,Mon
2015-09-01,VR,8.38,wm morrisons,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,9,1,Tue
2015-09-01,VR,27.94,argos retail group,************9698,L100,Equip Operational,RV024,Leach Green Lane CH,A00,2015,9,1,Tue
2015-09-02,VR,55.5,sainsburys s/mkts,************9698,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,9,2,Wed
2015-08-29,VZ,5,twitteradvertising,************2913,H000,Staff Advert Exp,REN3T,Eligibility to Work,A00,2015,8,29,Sat
2015-08-31,VZ,10,facebook hzsbe8jnm2,************2913,H000,Staff Advert Exp,REN3T,Eligibility to Work,A00,2015,8,31,Mon
2015-08-06,VR,6.8,wilko retail limit,************4192,L120,Equip Other,RV026,"Millmead Rd Ch, 52, B32",A00,2015,8,6,Thu
2015-08-12,VZ,4.5,tesco stores 5114,************3596,M900,Hospitality,RV0C3,TM Panel,A00,2015,8,12,Wed
2015-08-03,VR,29.98,b  q,************0407,J030,Bldg RM Departmental,RV0D6,Core Funding,A00,2015,8,3,Mon
2015-08-03,VR,15.98,staples uk,************0407,L420,Stationery,RV0D6,Core Funding,A00,2015,8,3,Mon
2015-08-12,VR,147.55,the castle hardwar,************0407,L100,Equip Operational,RV0D6,Core Funding,A00,2015,8,12,Wed
2015-08-14,VZ,5.2,sainsburys s/mkts,************0407,L220,Purchases Food,RV0D6,Core Funding,A00,2015,8,14,Fri
2015-08-14,VR,4.9,bham locksmiths,************0407,L100,Equip Operational,RV0D6,Core Funding,A00,2015,8,14,Fri
2015-08-17,VR,84.48,the castle hardwar,************0407,L100,Equip Operational,RV0D6,Core Funding,A00,2015,8,17,Mon
2015-08-17,VR,41.98,machine mart ltd,************0407,L120,Equip Other,RV0D6,Core Funding,A00,2015,8,17,Mon
2015-08-17,VR,45.68,sainsburys petrol,************0407,K020,Vehicle Fuel,RV0D6,Core Funding,A00,2015,8,17,Mon
2015-08-17,VR,28.58,b  q,************0407,J030,Bldg RM Departmental,RV0D6,Core Funding,A00,2015,8,17,Mon
2015-08-21,VR,14.86,b  q,************0407,J030,Bldg RM Departmental,RV0D6,Core Funding,A00,2015,8,21,Fri
2015-08-03,VR,24,tesco stores 6227,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,3,Mon
2015-08-06,VR,38,b  q,************1224,L120,Equip Other,RV014,Camborne House HLDC,A00,2015,8,6,Thu
2015-08-13,VR,15.98,blue inc,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,13,Thu
2015-08-13,VR,12,tesco stores 2335,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,13,Thu
2015-08-13,VR,20,matalan,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,13,Thu
2015-08-26,VR,59.98,clarks factory shop,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,26,Wed
2015-08-26,VR,32.99,sportsdirect 214,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,26,Wed
2015-08-26,VR,59,matalan,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,26,Wed
2015-08-27,VR,84.95,gap 2425,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,27,Thu
2015-08-28,VR,16,asda stores,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,28,Fri
2015-08-28,VR,12,asda stores,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,28,Fri
2015-08-28,VR,6,asda store 4376,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,28,Fri
2015-08-28,VZ,47.71,tesco stores 6227,************1224,L220,Purchases Food,RV014,Camborne House HLDC,A00,2015,8,28,Fri
2015-08-28,VR,55,asda store 4376,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,28,Fri
2015-08-31,VR,45,matalan,************1224,L0J0,Personal Needs,RV014,Camborne House HLDC,A00,2015,8,31,Mon
2015-08-06,VZ,40.6,asda store 4376,************3483,L6E0,Other Services,RV03R,South Youth Offending Team,A00,2015,8,6,Thu
2015-08-19,VR,51.19,asda store 4376,************3483,P190,Family Support S17,RV03R,South Youth Offending Team,A00,2015,8,19,Wed
2015-08-19,VR,26.62,asda store 4376,************3483,L6E0,Other Services,RV03R,South Youth Offending Team,A00,2015,8,19,Wed
2015-08-19,VR,24.13,asda store 4376,************3483,P190,Family Support S17,RV03R,South Youth Offending Team,A00,2015,8,19,Wed
2015-08-06,VZ,54,post office counter,************4301,L700,Postage,RV03M,North Youth Offending Team,A00,2015,8,6,Thu
2015-08-14,VZ,117,post office counter,************4301,L700,Postage,RV03M,North Youth Offending Team,A00,2015,8,14,Fri
2015-08-16,VR,65.97,acocks green 224,************3689,K020,Vehicle Fuel,RV013,"Warwick Hse HLDC, 938 Warwick Rd B27",A00,2015,8,16,Sun
2015-08-25,VZ,43,central news,************5834,L420,Stationery,RENY3,Chief Educ. Officer/,A00,2015,8,25,Tue
2015-08-06,VZ,4.6,tfgm metrolink,************7116,K210,Travel Bus/Rail,RV3JJ,Children's Rights,A00,2015,8,6,Thu
2015-08-06,VZ,79.6,virgintrains.co.uk,************7116,K210,Travel Bus/Rail,RV3JJ,Children's Rights,A00,2015,8,6,Thu
2015-08-25,VR,8.48,w m morrison plc,************7116,L220,Purchases Food,RV3JJ,Children's Rights,A00,2015,8,25,Tue
2015-08-25,VZ,196.6,virgintrains.co.uk,************7116,K210,Travel Bus/Rail,RV3JJ,Children's Rights,A00,2015,8,25,Tue
2015-08-29,VR,30,hobby craft ltd,************7116,L100,Equip Operational,RV3JJ,Children's Rights,A00,2015,8,29,Sat
2015-08-29,VR,119.95,hobby craft ltd,************7116,L100,Equip Operational,RV3JJ,Children's Rights,A00,2015,8,29,Sat
2015-08-07,VZ,243.52,asda home shopping,************7792,L220,Purchases Food,RV01E,264 Reservoir Road HLDC,A00,2015,8,7,Fri
2015-08-07,VR,240.46,the castle hardwar,************5058,L6E0,Other Services,RV06L,Performance Support,A00,2015,8,7,Fri
2015-08-07,VR,-6.29,the castle hardwar,************5058,L6E0,Other Services,RV06L,Performance Support,A00,2015,8,7,Fri
2015-08-18,VR,13.68,wickes,************5058,L6E0,Other Services,RV06L,Performance Support,A00,2015,8,18,Tue
2015-08-18,VR,46,bodyguard workwear ltd,************5058,L6E0,Other Services,RV06L,Performance Support,A00,2015,8,18,Tue
2015-08-10,VR,208.94,b  q,************5058,L6E0,Other Services,RV06L,Performance Support,A00,2015,8,10,Mon
2015-08-07,VR,129.88,w m morrisons.com,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,7,Fri
2015-08-13,VR,50,empire cinemas,************9317,L6E0,Other Services,RV024,Leach Green Lane CH,A00,2015,8,13,Thu
2015-08-14,VR,145.5,tvlicensing.co.uk,************9317,L680,Prof Fees other,RV024,Leach Green Lane CH,A00,2015,8,14,Fri
2015-08-17,VR,66.45,www.youngdriver.eu,************9317,L100,Equip Operational,RV024,Leach Green Lane CH,A00,2015,8,17,Mon
2015-08-17,VR,34.99,argos ltd,************9317,L100,Equip Operational,RV024,Leach Green Lane CH,A00,2015,8,17,Mon
2015-08-18,VR,29.99,sainsburys smkt,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,18,Tue
2015-08-18,VR,161.5,drayton manor park limite,************9317,X0A0,In Year Credits,RV024,Leach Green Lane CH,A00,2015,8,18,Tue
2015-08-19,VR,21.97,tesco stores 2503,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,19,Wed
2015-08-20,VR,111.51,crowdsurge tickets,************9317,L100,Equip Operational,RV024,Leach Green Lane CH,A00,2015,8,20,Thu
2015-08-23,VR,16.03,w m morrisons,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,23,Sun
2015-08-24,VR,317.73,w m morrisons,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,24,Mon
2015-08-30,VR,30.52,tesco stores 6462,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,8,30,Sun
2015-08-30,VR,50,wh smith,************9317,L000,N'Papers&Periodicals,RV024,Leach Green Lane CH,A00,2015,8,30,Sun
2015-09-02,VR,55.83,goldens bham,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,9,2,Wed
2015-09-02,VR,79.45,sportsdirect 188,************9317,L080,Mat'l Raw/Drct,RV024,Leach Green Lane CH,A00,2015,9,2,Wed
2015-09-02,VR,225,sainsburys s/mkts,************9317,L220,Purchases Food,RV024,Leach Green Lane CH,A00,2015,9,2,Wed
2015-08-03,VZ,145.5,tvlicensing.co.uk,************0381,P150,Aftercare Assistance,rv0la,North CL 18 plus,A00,2015,8,3,Mon
2015-08-03,VZ,145.5,tvlicensing.co.uk,************0381,P150,Aftercare Assistance,rv0la,North CL 18 plus,A00,2015,8,3,Mon
2015-08-11,VZ,145.5,tvlicensing.co.uk,************0381,P150,Aftercare Assistance,RV00B,16+ Support Team-H o B,A00,2015,8,11,Tue
2015-08-13,VR,208.94,argos retail group,************0381,P190,Family Support S17,RV0NL,West and Cent S and S 4,A00,2015,8,13,Thu
2015-08-25,VR,99.93,argos retail group,************0381,P190,Family Support S17,RV67H,CYPF Operations Manager 10,A00,2015,8,25,Tue
2015-08-25,VR,149.99,argos retail group,************0381,P190,Family Support S17,RV67H,CYPF Operations Manager 10,A00,2015,8,25,Tue
2015-09-02,VZ,21,hse-civil registration,************0381,L680,Prof Fees other,RV67H,CYPF Operations Manager 10,A00,2015,9,2,Wed
2015-08-05,VR,19.98,ryman,************6353,L420,Stationery,RV3JJ,Children's Rights,A00,2015,8,5,Wed
2015-08-06,VR,88,russell printers ltd,************6353,L410,Photocopying,RV3JJ,Children's Rights,A00,2015,8,6,Thu
2015-08-25,VR,12.15,asda superstore,************6353,L220,Purchases Food,RV3JJ,Children's Rights,A00,2015,8,25,Tue
2015-08-26,VR,49.23,asda superstore,************6353,L220,Purchases Food,RV3JJ,Children's Rights,A00,2015,8,26,Wed
2015-08-26,VR,34.9,ryman,************6353,L420,Stationery,RV3JJ,Children's Rights,A00,2015,8,26,Wed
2015-08-26,VR,6.65,asda superstore,************6353,L220,Purchases Food,RV3JJ,Children's Rights,A00,2015,8,26,Wed
