TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-07-09,VZ,199.8,hopwood g/centre,************8192,J1A0,Grounds Maintenance,REAPV,West Heath Primary,A00,2014,7,9,Wed
2014-07-08,VZ,118.8,www.campbeaumont.co.uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,8,Tue
2014-07-08,VZ,12.73,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,8,Tue
2014-07-08,VZ,8.94,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,8,Tue
2014-07-08,VZ,10.44,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,8,Tue
2014-07-08,VZ,12.77,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,8,Tue
2014-07-08,VZ,19.8,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,8,Tue
2014-07-08,VZ,6.58,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,8,Tue
2014-07-07,VZ,4.99,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,7,Mon
2014-07-07,VR,43,b  q,************8192,J030,Bldg RM Departmental,REAPV,West Heath Primary,A00,2014,7,7,Mon
2014-07-07,VR,191.94,homebase ltd 039,************8192,J1A0,Grounds Maintenance,REAPV,West Heath Primary,A00,2014,7,7,Mon
2014-07-04,VZ,153.55,amazon eu,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,4,Fri
2014-07-03,VZ,139.73,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,3,Thu
2014-07-03,VZ,48.31,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,3,Thu
2014-07-03,VZ,21.98,amazon eu,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,3,Thu
2014-07-03,VZ,28.29,amazon eu,************8192,L120,Equip Other,REAPV,West Heath Primary,A00,2014,7,3,Thu
2014-07-03,VZ,76.55,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,3,Thu
2014-07-03,VZ,18.71,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,3,Thu
2014-07-03,VZ,13.27,amazon mktplce eu-uk,************8192,L030,Books,REAPV,West Heath Primary,A00,2014,7,3,Thu
2014-07-23,VZ,175,mercian skip hire midl,************7883,L100,Equip Operational,REAXT,Cherry Oak,A00,2014,7,23,Wed
2014-07-16,VZ,33.9,thenationalcurriculum.,************7883,L000,N'Papers&Periodicals,REAXT,Cherry Oak,A00,2014,7,16,Wed
2014-07-16,VZ,75.92,amazon eu,************7883,L080,Mat'l Raw/Drct,REAXT,Cherry Oak,A00,2014,7,16,Wed
2014-07-15,VR,1036.22,capita business servs,************7883,K050,Vehicle Excise Lics,REAXT,Cherry Oak,A00,2014,7,15,Tue
2014-07-15,VR,1239.77,capita bus svs-moto,************7883,K050,Vehicle Excise Lics,REAXT,Cherry Oak,A00,2014,7,15,Tue
2014-07-16,VZ,100,treasure island play l,************7883,MC70,Supplies & Sev Mic,REAXT,Cherry Oak,A00,2014,7,16,Wed
2014-07-16,VZ,136,blackwell adv.,************7883,L100,Equip Operational,REAXT,Cherry Oak,A00,2014,7,16,Wed
2014-07-15,VZ,74.89,amazon mktplce eu-uk,************7883,L030,Books,REAXT,Cherry Oak,A00,2014,7,15,Tue
2014-07-15,VZ,160,den caney coaches ltd,************7883,K240,Ttavel Other (UK),REAXT,Cherry Oak,A00,2014,7,15,Tue
2014-07-15,VZ,29.09,js online grocery,************7883,L220,Purchases Food,REAXT,Cherry Oak,A00,2014,7,15,Tue
2014-07-15,VZ,145.37,w m morrisons.com,************7883,L220,Purchases Food,REAXT,Cherry Oak,A00,2014,7,15,Tue
2014-07-14,VZ,128.97,amazon mktplce eu-uk,************7883,L030,Books,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-14,VZ,31.95,www.lindy.co.uk,************7883,L9Y0,Computing Other,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-14,VR,100.93,www.battery-force.co.u,************7883,L100,Equip Operational,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-14,VZ,82.54,virgin media pymts,************7883,L750,Phon NonCentrx Lines,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-14,VR,999.22,capita bus svs-moto,************7883,K050,Vehicle Excise Lics,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-14,VR,1202.76,capita bus svs-moto,************7883,K050,Vehicle Excise Lics,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-14,VZ,305.58,orange (a/pm/01),************7883,L750,Phon NonCentrx Lines,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-14,VR,285.77,altodigital networks,************7883,L420,Stationery,REAXT,Cherry Oak,A00,2014,7,14,Mon
2014-07-09,VR,90.84,travis perkins,************7883,J030,Bldg RM Departmental,REAXT,Cherry Oak,A00,2014,7,9,Wed
2014-07-08,VZ,-76.2,paypal bladerightc,************7883,L100,Equip Operational,REAXT,Cherry Oak,A00,2014,7,8,Tue
2014-07-07,VR,90,hawthorn service station,************9474,K020,Vehicle Fuel,REAXZ,Hamilton,A00,2014,7,7,Mon
2014-07-08,VR,35.98,solo trading ltd,************1803,L100,Equip Operational,REAPY,Wheelers Lane Primary,A00,2014,7,8,Tue
2014-07-04,VR,474,euroffice.co.uk,************1803,L100,Equip Operational,REAPY,Wheelers Lane Primary,A00,2014,7,4,Fri
2014-07-04,VR,468,www.officefurnitureonl,************1803,L100,Equip Operational,REAPY,Wheelers Lane Primary,A00,2014,7,4,Fri
2014-07-10,VZ,14.99,amazon eu,************7098,L100,Equip Operational,REARM,Wyndcliffe JI,A00,2014,7,10,Thu
2014-07-04,VZ,10.48,amazon mktplce eu-uk,************7098,L100,Equip Operational,REARM,Wyndcliffe JI,A00,2014,7,4,Fri
2014-07-23,VZ,11,poundland ltd 1215,************0366,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,7,23,Wed
2014-07-23,VZ,12.34,wheelers timberbldg l,************0366,J030,Bldg RM Departmental,REAAB,The City of Birmingham School,A00,2014,7,23,Wed
2014-07-19,VZ,6,poundland ltd 1215,************0366,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,7,19,Sat
2014-07-19,VZ,27,wilkinson,************0366,L120,Equip Other,REAAB,The City of Birmingham School,A00,2014,7,19,Sat
2014-07-18,VZ,7.47,pdsa shop,************0366,L680,Prof Fees other,REAAB,The City of Birmingham School,A00,2014,7,18,Fri
2014-07-18,VZ,4.93,homebase ltd 214,************0366,J030,Bldg RM Departmental,REAAB,The City of Birmingham School,A00,2014,7,18,Fri
2014-07-18,VZ,8.29,post office counter,************0366,L700,Postage,REAAB,The City of Birmingham School,A00,2014,7,18,Fri
2014-07-18,VZ,8.91,99p stores ltd,************0366,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,18,Fri
2014-07-08,NA,7.82,central eng coop,************0366,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,7,8,Tue
2014-07-03,VZ,48.51,amazon eu,************2369,L080,Mat'l Raw/Drct,REAMC,St John Fisher's RC Junior & Infant,A00,2014,7,3,Thu
2014-07-18,VZ,7.15,post office counter,************0073,L700,Postage,REAAB,The City of Birmingham School,A00,2014,7,18,Fri
2014-07-17,VZ,3.77,mcdonalds,************0073,M900,Hospitality,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-17,VZ,23.24,mcdonalds,************0073,M900,Hospitality,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-16,VZ,85.95,the locker room,************0073,L300,Clothing&Uniforms,REAAB,The City of Birmingham School,A00,2014,7,16,Wed
2014-07-16,VZ,102,www.avfc.co.uk,************0073,L6E0,Other Services,REAAB,The City of Birmingham School,A00,2014,7,16,Wed
2014-07-17,VZ,49.63,york supplies,************0073,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-15,VZ,5.48,sainsburys s/mkts,************0073,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,15,Tue
2014-07-15,VR,180,monster skips ltd,************0073,L120,Equip Other,REAAB,The City of Birmingham School,A00,2014,7,15,Tue
2014-07-15,VZ,108.5,post office counter,************0073,L700,Postage,REAAB,The City of Birmingham School,A00,2014,7,15,Tue
2014-07-13,VZ,12.5,wilkinson,************0073,L120,Equip Other,REAAB,The City of Birmingham School,A00,2014,7,13,Sun
2014-07-10,VR,15.36,mcdonalds,************0073,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,10,Thu
2014-07-08,VZ,19.55,sainsburys s/mkt,************0073,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,8,Tue
2014-07-04,VZ,4.3,post office counter,************0073,L700,Postage,REAAB,The City of Birmingham School,A00,2014,7,4,Fri
2014-07-23,VR,12.95,wickes perry bar,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2014,7,23,Wed
2014-07-23,VR,3.95,wickes perry bar,************3167,J030,Bldg RM Departmental,REAHP,Harper Bell Primary,A00,2014,7,23,Wed
2014-07-14,VR,63,ww.aalabels.com,************0065,L420,Stationery,REAAB,The City of Birmingham School,A00,2014,7,14,Mon
2014-07-08,VR,107.4,viking,************0065,L420,Stationery,REAAB,The City of Birmingham School,A00,2014,7,8,Tue
2014-07-21,VR,332.5,hatton country world,************1212,L100,Equip Operational,REANC,St Paul's RC Junior & Infant  (NC),A00,2014,7,21,Mon
2014-07-25,VZ,322.9,the beeches,************2819,M900,Hospitality,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,25,Fri
2014-07-18,VZ,72,dairy crest,************2819,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,18,Fri
2014-07-17,VZ,167.05,the village,************2819,M900,Hospitality,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,17,Thu
2014-07-18,VZ,264,brittons caterers,************2819,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,18,Fri
2014-07-17,VZ,6.71,post office counter,************2819,L700,Postage,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,17,Thu
2014-07-16,VZ,138.79,the book people,************2819,L030,Books,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,16,Wed
2014-07-16,VZ,36.95,tesco-stores 6463,************2819,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,16,Wed
2014-07-16,VZ,22.35,staples uk,************2819,L420,Stationery,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,16,Wed
2014-07-16,VZ,99,sport  leisure,************2819,L100,Equip Operational,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,16,Wed
2014-07-16,VZ,51.47,sainsburys s/mkt,************2819,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,16,Wed
2014-07-15,VZ,35.99,winspers florists,************2819,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,15,Tue
2014-07-11,VZ,19.16,amazon mktplce eu-uk,************2819,L030,Books,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,11,Fri
2014-07-11,VZ,74.46,amazon mktplce eu-uk,************2819,L030,Books,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,11,Fri
2014-07-11,VZ,21.5,amazon mktplce eu-uk,************2819,L030,Books,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,11,Fri
2014-07-10,VZ,87.42,amazon eu,************2819,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,10,Thu
2014-07-10,VZ,5.91,itunes.com/bill,************2819,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,10,Thu
2014-07-09,VZ,11.5,amazon eu,************2819,L080,Mat'l Raw/Drct,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,9,Wed
2014-07-09,VZ,273.6,coordination group publi,************2819,L100,Equip Operational,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,9,Wed
2014-07-04,VZ,138.85,booker limited stirchley,************2819,L220,Purchases Food,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,4,Fri
2014-07-03,VZ,60.7,itunes.com/bill,************2819,L5F0,Licences & Permits,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,60.7,itunes.com/bill,************2819,L5F0,Licences & Permits,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,25.91,itunes.com/bill,************2819,L5F0,Licences & Permits,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,25.91,itunes.com/bill,************2819,L5F0,Licences & Permits,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,25.91,itunes.com/bill,************2819,L5F0,Licences & Permits,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,335.43,o2 uk cca payment,************2819,L750,Phon NonCentrx Lines,REAMB,St John & St Monica RC Junior & Infant,A00,2014,7,3,Thu
2014-07-28,VZ,54.95,made.com,************9807,L100,Equip Operational,REARK,Wychall Farm JI,A00,2014,7,28,Mon
2014-07-25,VZ,-8.34,amazon eu,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,7,25,Fri
2014-07-24,VZ,6.58,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,7,24,Thu
2014-07-24,NA,71.43,js online grocery,************9807,L220,Purchases Food,REARK,Wychall Farm JI,A5F,2014,7,24,Thu
2014-07-22,VZ,13.11,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,7,22,Tue
2014-07-22,VZ,25.8,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,7,22,Tue
2014-07-18,VZ,8.34,amazon eu,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,7,18,Fri
2014-07-15,VZ,189.5,www wmsp co uk,************9807,MC70,Supplies & Sev Mic,REARK,Wychall Farm JI,A5F,2014,7,15,Tue
2014-07-15,VZ,369.24,www wmsp co uk,************9807,MC70,Supplies & Sev Mic,REARK,Wychall Farm JI,A5F,2014,7,15,Tue
2014-07-15,VZ,179.86,www wmsp co uk,************9807,MC70,Supplies & Sev Mic,REARK,Wychall Farm JI,A5F,2014,7,15,Tue
2014-07-11,VZ,44.19,amazon eu,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,7,11,Fri
2014-07-11,VZ,1.49,itunes.com/bill,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,7,11,Fri
2014-07-11,VZ,194.28,amazon eu,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A00,2014,7,11,Fri
2014-07-10,VR,13.75,www.able-labels.co.uk,************9807,L420,Stationery,REARK,Wychall Farm JI,A00,2014,7,10,Thu
2014-07-09,VZ,4.85,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,7,9,Wed
2014-07-09,VZ,3.99,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,7,9,Wed
2014-07-08,VZ,1.2,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,7,8,Tue
2014-07-08,VZ,14.95,amazon eu,************9807,L080,Mat'l Raw/Drct,REARK,Wychall Farm JI,A5F,2014,7,8,Tue
2014-07-08,VZ,12.88,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A5F,2014,7,8,Tue
2014-07-05,VZ,10.48,amazon mktplce eu-uk,************9807,L030,Books,REARK,Wychall Farm JI,A00,2014,7,5,Sat
2014-07-03,NA,60.54,js online grocery,************9807,L220,Purchases Food,REARK,Wychall Farm JI,A5F,2014,7,3,Thu
2014-07-10,NA,18.97,tesco stores 5751,************2058,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,10,Thu
2014-07-03,NA,9.72,tesco stores 5498,************2058,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,3,Thu
2014-07-29,VZ,794,www.royalmail.com,************4104,L700,Postage,REACN,Clifton Primary School,A00,2014,7,29,Tue
2014-07-19,VZ,139.86,go outdoors - erdi,************4104,L300,Clothing&Uniforms,REACN,Clifton Primary School,A00,2014,7,19,Sat
2014-07-18,VR,768,www.officefurnitureonl,************4104,L420,Stationery,REACN,Clifton Primary School,A00,2014,7,18,Fri
2014-07-18,VZ,99.9,www.gooutdoors.co.uk,************4104,L300,Clothing&Uniforms,REACN,Clifton Primary School,A00,2014,7,18,Fri
2014-07-16,VZ,263.81,epson-store.de,************4104,L420,Stationery,REACN,Clifton Primary School,A00,2014,7,16,Wed
2014-07-16,VZ,-61.7,cadbury world retail,************4104,MC70,Supplies & Sev Mic,REACN,Clifton Primary School,A00,2014,7,16,Wed
2014-07-16,VZ,89.98,pc world online,************4104,L120,Equip Other,REACN,Clifton Primary School,A00,2014,7,16,Wed
2014-07-08,VZ,596,tsl clothing,************4104,L300,Clothing&Uniforms,REACN,Clifton Primary School,A00,2014,7,8,Tue
2014-07-16,VZ,186.15,west mid travel,************4104,K210,Travel Bus/Rail,REACN,Clifton Primary School,A00,2014,7,16,Wed
2014-07-09,VZ,97,national trust mem,************4104,H2T0,Training Other,REACN,Clifton Primary School,A00,2014,7,9,Wed
2014-07-08,VR,17.94,trax express systems,************4104,MC70,Supplies & Sev Mic,REACN,Clifton Primary School,A00,2014,7,8,Tue
2014-07-16,VR,25.5,tesco stores 2480,************2029,L220,Purchases Food,REACN,Clifton Primary School,A00,2014,7,16,Wed
2014-07-30,VZ,23.97,decathlon uk ltd,************0901,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2014,7,30,Wed
2014-07-17,VZ,33.35,sainsburys s/mkt,************0901,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-17,VZ,100,argos ltd,************0901,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-09,VZ,13.96,esso perry barr service s,************0901,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,9,Wed
2014-07-21,VZ,34.2,www.blacksheeppress.co.u,************3882,L410,Photocopying,REAJF,Paget Primary  (NC),A00,2014,7,21,Mon
2014-07-17,VE,9.5,harlequin party,************3882,5C55,Stock Misc,REAJF,Paget Primary  (NC),A00,2014,7,17,Thu
2014-07-15,VE,80,halfords 0802,************3882,K600,Transport Misc,REAJF,Paget Primary  (NC),A00,2014,7,15,Tue
2014-07-03,VE,5,wh smith,************3882,L000,N'Papers&Periodicals,REAJF,Paget Primary  (NC),A00,2014,7,3,Thu
2014-07-22,VZ,75.29,amazon mktplce eu-uk,************1687,L030,Books,REALM,St Columba's RC Junior & Infant,A00,2014,7,22,Tue
2014-07-22,VZ,113.32,amazon mktplce eu-uk,************1687,L030,Books,REALM,St Columba's RC Junior & Infant,A00,2014,7,22,Tue
2014-07-18,VZ,260,victoria inn,************1687,M900,Hospitality,REALM,St Columba's RC Junior & Infant,A00,2014,7,18,Fri
2014-07-05,VZ,8.89,amazon eu,************1687,L100,Equip Operational,REALM,St Columba's RC Junior & Infant,A00,2014,7,5,Sat
2014-07-04,VZ,5.65,amazon eu,************1687,L100,Equip Operational,REALM,St Columba's RC Junior & Infant,A00,2014,7,4,Fri
2014-07-17,VZ,2.34,post office counter,************1490,L700,Postage,REAAB,The City of Birmingham School,A00,2014,7,17,Thu
2014-07-14,NA,25.03,tesco stores 6227,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,14,Mon
2014-07-09,VZ,8.5,tesco stores 6227,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,9,Wed
2014-07-09,NA,10.38,tesco stores 2480,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,9,Wed
2014-07-03,VZ,4.68,tesco stores 6227,************1490,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2014,7,3,Thu
2014-07-29,VZ,7.71,amazon eu,************8530,L080,Mat'l Raw/Drct,REABA,Bells Farm Junior & Infant,A00,2014,7,29,Tue
2014-07-23,VZ,10.37,amazon eu,************8530,L080,Mat'l Raw/Drct,REABA,Bells Farm Junior & Infant,A00,2014,7,23,Wed
2014-07-15,VZ,9.17,amazon eu,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,15,Tue
2014-07-10,VR,274.78,vodafone,************8530,L750,Phon NonCentrx Lines,REABA,Bells Farm Junior & Infant,A00,2014,7,10,Thu
2014-07-08,VZ,79,amazon prime,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,8,Tue
2014-07-07,VZ,5.16,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,7,Mon
2014-07-07,VZ,10.24,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,7,Mon
2014-07-06,VZ,5.72,amazon eu,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,6,Sun
2014-07-05,VZ,4.29,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,5,Sat
2014-07-04,VZ,34.08,amazon eu,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,10.88,amazon eu,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,27.79,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,10.29,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,2.81,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,31.79,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,4.22,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,6.84,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,45.28,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,12.79,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-04,VZ,6.12,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,4,Fri
2014-07-03,VZ,15.16,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,2.81,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,23.61,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,27.77,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,3,Thu
2014-07-03,VZ,4.33,amazon mktplce eu-uk,************8530,L030,Books,REABA,Bells Farm Junior & Infant,A00,2014,7,3,Thu
